timestamp,y_req_t1,predicted
1995-08-18 16:45:00,423.0,268.51303
1995-08-18 16:50:00,2.0,66.40252
1995-08-18 16:55:00,1.0,17.540537
1995-08-18 17:00:00,260.0,202.09406
1995-08-18 17:05:00,242.0,196.24483
1995-08-18 17:10:00,308.0,267.41776
1995-08-18 17:15:00,243.0,237.0533
1995-08-18 17:20:00,256.0,266.272
1995-08-18 17:25:00,320.0,280.0248
1995-08-18 17:30:00,312.0,303.90952
1995-08-18 17:35:00,242.0,282.0962
1995-08-18 17:40:00,281.0,256.7914
1995-08-18 17:45:00,214.0,283.0052
1995-08-18 17:50:00,181.0,219.75694
1995-08-18 17:55:00,183.0,200.58641
1995-08-18 18:00:00,176.0,233.70181
1995-08-18 18:05:00,158.0,197.16531
1995-08-18 18:10:00,199.0,169.1755
1995-08-18 18:15:00,191.0,234.50662
1995-08-18 18:20:00,216.0,229.48198
1995-08-18 18:25:00,110.0,175.91953
1995-08-18 18:30:00,115.0,136.73593
1995-08-18 18:35:00,223.0,196.34427
1995-08-18 18:40:00,131.0,134.30504
1995-08-18 18:45:00,155.0,147.15112
1995-08-18 18:50:00,199.0,151.70766
1995-08-18 18:55:00,167.0,147.8178
1995-08-18 19:00:00,160.0,96.034775
1995-08-18 19:05:00,132.0,155.75067
1995-08-18 19:10:00,93.0,102.22577
1995-08-18 19:15:00,158.0,139.29831
1995-08-18 19:20:00,228.0,153.67624
1995-08-18 19:25:00,104.0,182.34026
1995-08-18 19:30:00,160.0,138.73914
1995-08-18 19:35:00,137.0,151.74779
1995-08-18 19:40:00,108.0,162.59947
1995-08-18 19:45:00,165.0,131.34482
1995-08-18 19:50:00,153.0,151.05972
1995-08-18 19:55:00,177.0,168.94765
1995-08-18 20:00:00,115.0,104.466354
1995-08-18 20:05:00,159.0,138.91443
1995-08-18 20:10:00,123.0,162.56374
1995-08-18 20:15:00,113.0,130.20625
1995-08-18 20:20:00,107.0,149.30832
1995-08-18 20:25:00,141.0,163.47717
1995-08-18 20:30:00,81.0,135.23132
1995-08-18 20:35:00,108.0,138.66286
1995-08-18 20:40:00,145.0,110.924706
1995-08-18 20:45:00,201.0,145.80333
1995-08-18 20:50:00,170.0,182.6225
1995-08-18 20:55:00,101.0,161.88133
1995-08-18 21:00:00,245.0,148.44757
1995-08-18 21:05:00,197.0,202.39662
1995-08-18 21:10:00,163.0,191.13014
1995-08-18 21:15:00,182.0,160.36736
1995-08-18 21:20:00,109.0,159.26581
1995-08-18 21:25:00,118.0,109.51772
1995-08-18 21:30:00,124.0,114.50759
1995-08-18 21:35:00,105.0,121.37228
1995-08-18 21:40:00,129.0,133.29863
1995-08-18 21:45:00,144.0,90.787224
1995-08-18 21:50:00,112.0,127.50545
1995-08-18 21:55:00,140.0,142.25693
1995-08-18 22:00:00,151.0,132.48213
1995-08-18 22:05:00,140.0,161.52615
1995-08-18 22:10:00,189.0,169.279
1995-08-18 22:15:00,182.0,152.83794
1995-08-18 22:20:00,153.0,168.94464
1995-08-18 22:25:00,171.0,157.53648
1995-08-18 22:30:00,185.0,153.27693
1995-08-18 22:35:00,152.0,184.25894
1995-08-18 22:40:00,186.0,149.71274
1995-08-18 22:45:00,152.0,148.75917
1995-08-18 22:50:00,93.0,128.67487
1995-08-18 22:55:00,123.0,134.75424
1995-08-18 23:00:00,121.0,126.12635
1995-08-18 23:05:00,109.0,98.87749
1995-08-18 23:10:00,125.0,135.3617
1995-08-18 23:15:00,132.0,137.05411
1995-08-18 23:20:00,73.0,106.789635
1995-08-18 23:25:00,92.0,90.55026
1995-08-18 23:30:00,138.0,106.25079
1995-08-18 23:35:00,144.0,127.51642
1995-08-18 23:40:00,176.0,116.447754
1995-08-18 23:45:00,232.0,129.01422
1995-08-18 23:50:00,135.0,142.62682
1995-08-18 23:55:00,162.0,163.95416
1995-08-19 00:00:00,246.0,155.09184
1995-08-19 00:05:00,172.0,150.65279
1995-08-19 00:10:00,86.0,121.145035
1995-08-19 00:15:00,179.0,140.53568
1995-08-19 00:20:00,73.0,103.52851
1995-08-19 00:25:00,137.0,104.67743
1995-08-19 00:30:00,123.0,108.307526
1995-08-19 00:35:00,114.0,114.886375
1995-08-19 00:40:00,100.0,96.00068
1995-08-19 00:45:00,92.0,104.35562
1995-08-19 00:50:00,144.0,96.0667
1995-08-19 00:55:00,76.0,120.989334
1995-08-19 01:00:00,80.0,126.225075
1995-08-19 01:05:00,87.0,93.66361
1995-08-19 01:10:00,55.0,81.216194
1995-08-19 01:15:00,85.0,98.55179
1995-08-19 01:20:00,84.0,95.34394
1995-08-19 01:25:00,85.0,109.556305
1995-08-19 01:30:00,71.0,70.12837
1995-08-19 01:35:00,42.0,78.73517
1995-08-19 01:40:00,62.0,75.53689
1995-08-19 01:45:00,99.0,71.58609
1995-08-19 01:50:00,138.0,100.429146
1995-08-19 01:55:00,153.0,104.97389
1995-08-19 02:00:00,135.0,119.92982
1995-08-19 02:05:00,86.0,109.46451
1995-08-19 02:10:00,137.0,81.3919
1995-08-19 02:15:00,61.0,97.64471
1995-08-19 02:20:00,83.0,101.724045
1995-08-19 02:25:00,67.0,68.158806
1995-08-19 02:30:00,79.0,98.4238
1995-08-19 02:35:00,89.0,85.89146
1995-08-19 02:40:00,137.0,84.805664
1995-08-19 02:45:00,96.0,101.46877
1995-08-19 02:50:00,61.0,102.91872
1995-08-19 02:55:00,47.0,63.507492
1995-08-19 03:00:00,60.0,80.970406
1995-08-19 03:05:00,71.0,69.355
1995-08-19 03:10:00,58.0,57.17266
1995-08-19 03:15:00,64.0,50.499958
1995-08-19 03:20:00,115.0,60.500557
1995-08-19 03:25:00,93.0,76.413315
1995-08-19 03:30:00,85.0,84.374565
1995-08-19 03:35:00,131.0,73.234856
1995-08-19 03:40:00,133.0,112.25171
1995-08-19 03:45:00,93.0,100.79122
1995-08-19 03:50:00,79.0,74.452156
1995-08-19 03:55:00,51.0,83.22836
1995-08-19 04:00:00,46.0,35.992886
1995-08-19 04:05:00,69.0,80.14796
1995-08-19 04:10:00,77.0,70.78547
1995-08-19 04:15:00,71.0,75.084885
1995-08-19 04:20:00,39.0,54.010548
1995-08-19 04:25:00,53.0,57.834335
1995-08-19 04:30:00,68.0,57.361008
1995-08-19 04:35:00,71.0,68.00764
1995-08-19 04:40:00,58.0,65.67729
1995-08-19 04:45:00,71.0,62.26596
1995-08-19 04:50:00,72.0,62.068672
1995-08-19 04:55:00,34.0,44.714054
1995-08-19 05:00:00,84.0,39.17839
1995-08-19 05:05:00,46.0,19.791698
1995-08-19 05:10:00,68.0,42.052414
1995-08-19 05:15:00,63.0,61.800507
1995-08-19 05:20:00,20.0,59.2932
1995-08-19 05:25:00,67.0,54.21227
1995-08-19 05:30:00,52.0,60.604103
1995-08-19 05:35:00,46.0,37.164593
1995-08-19 05:40:00,54.0,31.84935
1995-08-19 05:45:00,52.0,42.216545
1995-08-19 05:50:00,32.0,19.301804
1995-08-19 05:55:00,63.0,31.980293
1995-08-19 06:00:00,52.0,44.107044
1995-08-19 06:05:00,81.0,61.033146
1995-08-19 06:10:00,75.0,63.811745
1995-08-19 06:15:00,93.0,72.53868
1995-08-19 06:20:00,89.0,80.3401
1995-08-19 06:25:00,35.0,76.646736
1995-08-19 06:30:00,58.0,62.891144
1995-08-19 06:35:00,71.0,66.83535
1995-08-19 06:40:00,83.0,63.518173
1995-08-19 06:45:00,57.0,69.61275
1995-08-19 06:50:00,63.0,44.632973
1995-08-19 06:55:00,78.0,70.46041
1995-08-19 07:00:00,48.0,70.0905
1995-08-19 07:05:00,58.0,73.680145
1995-08-19 07:10:00,33.0,50.377907
1995-08-19 07:15:00,43.0,42.241394
1995-08-19 07:20:00,84.0,37.94671
1995-08-19 07:25:00,68.0,55.514095
1995-08-19 07:30:00,51.0,64.11752
1995-08-19 07:35:00,71.0,57.97115
1995-08-19 07:40:00,99.0,76.92462
1995-08-19 07:45:00,150.0,87.10195
1995-08-19 07:50:00,141.0,103.51435
1995-08-19 07:55:00,117.0,129.91852
1995-08-19 08:00:00,95.0,108.06626
1995-08-19 08:05:00,46.0,73.04261
1995-08-19 08:10:00,115.0,90.91927
1995-08-19 08:15:00,101.0,106.06745
1995-08-19 08:20:00,107.0,92.423706
1995-08-19 08:25:00,110.0,97.63464
1995-08-19 08:30:00,109.0,104.74069
1995-08-19 08:35:00,71.0,84.50363
1995-08-19 08:40:00,51.0,63.44404
1995-08-19 08:45:00,57.0,60.716125
1995-08-19 08:50:00,100.0,72.46669
1995-08-19 08:55:00,59.0,97.64499
1995-08-19 09:00:00,84.0,86.52774
1995-08-19 09:05:00,72.0,76.25375
1995-08-19 09:10:00,129.0,96.69739
1995-08-19 09:15:00,113.0,121.46142
1995-08-19 09:20:00,104.0,104.51373
1995-08-19 09:25:00,131.0,108.49809
1995-08-19 09:30:00,189.0,110.622505
1995-08-19 09:35:00,129.0,152.36888
1995-08-19 09:40:00,113.0,142.09293
1995-08-19 09:45:00,120.0,134.56898
1995-08-19 09:50:00,103.0,103.27407
1995-08-19 09:55:00,99.0,102.91114
1995-08-19 10:00:00,152.0,111.655846
1995-08-19 10:05:00,112.0,112.59758
1995-08-19 10:10:00,163.0,135.44937
1995-08-19 10:15:00,130.0,115.002205
1995-08-19 10:20:00,169.0,117.10984
1995-08-19 10:25:00,184.0,160.26967
1995-08-19 10:30:00,75.0,171.59035
1995-08-19 10:35:00,66.0,116.29888
1995-08-19 10:40:00,88.0,120.663155
1995-08-19 10:45:00,105.0,104.43925
1995-08-19 10:50:00,166.0,118.01059
1995-08-19 10:55:00,153.0,128.17018
1995-08-19 11:00:00,76.0,97.51215
1995-08-19 11:05:00,79.0,86.583435
1995-08-19 11:10:00,121.0,137.85374
1995-08-19 11:15:00,101.0,117.23505
1995-08-19 11:20:00,130.0,102.82263
1995-08-19 11:25:00,155.0,122.855034
1995-08-19 11:30:00,138.0,142.38213
1995-08-19 11:35:00,133.0,143.1365
1995-08-19 11:40:00,120.0,121.87607
1995-08-19 11:45:00,150.0,147.23323
1995-08-19 11:50:00,159.0,135.14957
1995-08-19 11:55:00,88.0,102.24443
1995-08-19 12:00:00,178.0,146.1727
1995-08-19 12:05:00,143.0,118.61211
1995-08-19 12:10:00,167.0,156.8818
1995-08-19 12:15:00,86.0,121.98621
1995-08-19 12:20:00,95.0,121.93896
1995-08-19 12:25:00,113.0,118.50767
1995-08-19 12:30:00,124.0,135.95801
1995-08-19 12:35:00,170.0,150.42314
1995-08-19 12:40:00,125.0,95.59211
1995-08-19 12:45:00,132.0,114.2461
1995-08-19 12:50:00,89.0,92.53443
1995-08-19 12:55:00,114.0,126.36432
1995-08-19 13:00:00,131.0,143.34064
1995-08-19 13:05:00,105.0,127.11981
1995-08-19 13:10:00,120.0,137.68488
1995-08-19 13:15:00,140.0,125.66781
1995-08-19 13:20:00,86.0,125.517265
1995-08-19 13:25:00,67.0,110.76018
1995-08-19 13:30:00,102.0,97.030716
1995-08-19 13:35:00,118.0,116.075645
1995-08-19 13:40:00,169.0,123.867935
1995-08-19 13:45:00,128.0,136.58403
1995-08-19 13:50:00,131.0,139.90398
1995-08-19 13:55:00,186.0,131.44716
1995-08-19 14:00:00,166.0,135.45782
1995-08-19 14:05:00,117.0,159.86407
1995-08-19 14:10:00,104.0,139.98906
1995-08-19 14:15:00,137.0,136.33842
1995-08-19 14:20:00,161.0,165.90662
1995-08-19 14:25:00,204.0,182.17091
1995-08-19 14:30:00,190.0,186.50476
1995-08-19 14:35:00,192.0,187.40404
1995-08-19 14:40:00,215.0,175.98247
1995-08-19 14:45:00,191.0,221.3577
1995-08-19 14:50:00,115.0,185.79414
1995-08-19 14:55:00,185.0,147.32112
1995-08-19 15:00:00,144.0,161.85771
1995-08-19 15:05:00,115.0,105.6624
1995-08-19 15:10:00,189.0,171.27126
1995-08-19 15:15:00,137.0,150.38148
1995-08-19 15:20:00,157.0,186.62166
1995-08-19 15:25:00,120.0,159.9055
1995-08-19 15:30:00,133.0,142.46474
1995-08-19 15:35:00,115.0,156.6029
1995-08-19 15:40:00,132.0,136.65648
1995-08-19 15:45:00,165.0,158.90955
1995-08-19 15:50:00,134.0,165.04533
1995-08-19 15:55:00,123.0,106.86398
1995-08-19 16:00:00,102.0,88.69326
1995-08-19 16:05:00,117.0,122.49666
1995-08-19 16:10:00,102.0,116.70386
1995-08-19 16:15:00,90.0,124.033394
1995-08-19 16:20:00,185.0,130.55644
1995-08-19 16:25:00,152.0,153.54457
1995-08-19 16:30:00,82.0,114.00839
1995-08-19 16:35:00,119.0,118.88688
1995-08-19 16:40:00,127.0,144.87679
1995-08-19 16:45:00,176.0,136.34996
1995-08-19 16:50:00,169.0,159.3366
1995-08-19 16:55:00,143.0,138.79338
1995-08-19 17:00:00,138.0,132.64569
1995-08-19 17:05:00,131.0,170.39845
1995-08-19 17:10:00,138.0,140.41519
1995-08-19 17:15:00,142.0,134.71606
1995-08-19 17:20:00,167.0,129.25784
1995-08-19 17:25:00,131.0,161.40901
1995-08-19 17:30:00,117.0,140.43462
1995-08-19 17:35:00,104.0,129.33395
1995-08-19 17:40:00,182.0,130.65027
1995-08-19 17:45:00,146.0,152.36449
1995-08-19 17:50:00,100.0,139.74858
1995-08-19 17:55:00,98.0,134.13461
1995-08-19 18:00:00,111.0,96.9795
1995-08-19 18:05:00,126.0,97.22331
1995-08-19 18:10:00,120.0,126.22392
1995-08-19 18:15:00,149.0,115.418076
1995-08-19 18:20:00,166.0,119.08684
1995-08-19 18:25:00,163.0,126.79222
1995-08-19 18:30:00,83.0,60.35846
1995-08-19 18:35:00,81.0,118.42364
1995-08-19 18:40:00,78.0,112.04404
1995-08-19 18:45:00,84.0,91.36981
1995-08-19 18:50:00,75.0,92.02545
1995-08-19 18:55:00,107.0,104.09431
1995-08-19 19:00:00,117.0,120.18253
1995-08-19 19:05:00,184.0,136.00027
1995-08-19 19:10:00,120.0,158.54913
1995-08-19 19:15:00,75.0,125.931366
1995-08-19 19:20:00,85.0,91.35097
1995-08-19 19:25:00,157.0,125.842125
1995-08-19 19:30:00,151.0,128.88806
1995-08-19 19:35:00,88.0,116.103165
1995-08-19 19:40:00,92.0,72.01819
1995-08-19 19:45:00,58.0,103.15948
1995-08-19 19:50:00,156.0,91.911964
1995-08-19 19:55:00,118.0,132.70515
1995-08-19 20:00:00,118.0,106.72792
1995-08-19 20:05:00,105.0,123.01691
1995-08-19 20:10:00,116.0,96.50439
1995-08-19 20:15:00,123.0,127.18349
1995-08-19 20:20:00,169.0,137.826
1995-08-19 20:25:00,217.0,145.18387
1995-08-19 20:30:00,119.0,143.04196
1995-08-19 20:35:00,152.0,167.40396
1995-08-19 20:40:00,111.0,113.08831
1995-08-19 20:45:00,101.0,127.92465
1995-08-19 20:50:00,67.0,95.624214
1995-08-19 20:55:00,123.0,96.36106
1995-08-19 21:00:00,104.0,134.05777
1995-08-19 21:05:00,84.0,120.85707
1995-08-19 21:10:00,175.0,103.83854
1995-08-19 21:15:00,166.0,137.58855
1995-08-19 21:20:00,134.0,167.32031
1995-08-19 21:25:00,130.0,109.7397
1995-08-19 21:30:00,107.0,156.83748
1995-08-19 21:35:00,106.0,122.203156
1995-08-19 21:40:00,112.0,100.35207
1995-08-19 21:45:00,188.0,160.16995
1995-08-19 21:50:00,103.0,157.47171
1995-08-19 21:55:00,139.0,121.66503
1995-08-19 22:00:00,128.0,132.58147
1995-08-19 22:05:00,137.0,129.04436
1995-08-19 22:10:00,183.0,156.48444
1995-08-19 22:15:00,129.0,148.01003
1995-08-19 22:20:00,156.0,142.90878
1995-08-19 22:25:00,112.0,129.21188
1995-08-19 22:30:00,100.0,110.07351
1995-08-19 22:35:00,101.0,116.94517
1995-08-19 22:40:00,107.0,115.721016
1995-08-19 22:45:00,84.0,93.90365
1995-08-19 22:50:00,148.0,126.623116
1995-08-19 22:55:00,195.0,125.333694
1995-08-19 23:00:00,106.0,143.11012
1995-08-19 23:05:00,121.0,128.62523
1995-08-19 23:10:00,157.0,152.40201
1995-08-19 23:15:00,172.0,146.42458
1995-08-19 23:20:00,206.0,166.30663
1995-08-19 23:25:00,168.0,146.56284
1995-08-19 23:30:00,82.0,158.45384
1995-08-19 23:35:00,117.0,148.03346
1995-08-19 23:40:00,115.0,126.896774
1995-08-19 23:45:00,82.0,133.65285
1995-08-19 23:50:00,107.0,117.92912
1995-08-19 23:55:00,132.0,130.2112
1995-08-20 00:00:00,133.0,117.0577
1995-08-20 00:05:00,143.0,110.981346
1995-08-20 00:10:00,116.0,108.15091
1995-08-20 00:15:00,146.0,105.10576
1995-08-20 00:20:00,183.0,140.1394
1995-08-20 00:25:00,135.0,139.33302
1995-08-20 00:30:00,158.0,122.081665
1995-08-20 00:35:00,129.0,136.21465
1995-08-20 00:40:00,141.0,124.05265
1995-08-20 00:45:00,121.0,112.550575
1995-08-20 00:50:00,129.0,125.68412
1995-08-20 00:55:00,113.0,117.79837
1995-08-20 01:00:00,127.0,106.49153
1995-08-20 01:05:00,101.0,114.77161
1995-08-20 01:10:00,142.0,112.153625
1995-08-20 01:15:00,153.0,129.57146
1995-08-20 01:20:00,127.0,123.46152
1995-08-20 01:25:00,98.0,112.436386
1995-08-20 01:30:00,124.0,89.85042
1995-08-20 01:35:00,61.0,100.82836
1995-08-20 01:40:00,105.0,92.78113
1995-08-20 01:45:00,92.0,104.04245
1995-08-20 01:50:00,111.0,90.9486
1995-08-20 01:55:00,71.0,111.361694
1995-08-20 02:00:00,69.0,24.232996
1995-08-20 02:05:00,45.0,80.26966
1995-08-20 02:10:00,78.0,79.731705
1995-08-20 02:15:00,68.0,80.792984
1995-08-20 02:20:00,79.0,104.05082
1995-08-20 02:25:00,57.0,82.24196
1995-08-20 02:30:00,93.0,66.167564
1995-08-20 02:35:00,75.0,82.13846
1995-08-20 02:40:00,68.0,70.62255
1995-08-20 02:45:00,59.0,72.88662
1995-08-20 02:50:00,85.0,74.37962
1995-08-20 02:55:00,74.0,71.39273
1995-08-20 03:00:00,91.0,67.655136
1995-08-20 03:05:00,69.0,87.84906
1995-08-20 03:10:00,45.0,60.041046
1995-08-20 03:15:00,49.0,80.42715
1995-08-20 03:20:00,98.0,69.847824
1995-08-20 03:25:00,93.0,75.19841
1995-08-20 03:30:00,73.0,76.93302
1995-08-20 03:35:00,89.0,51.737324
1995-08-20 03:40:00,67.0,67.07942
1995-08-20 03:45:00,96.0,68.518166
1995-08-20 03:50:00,66.0,67.428444
1995-08-20 03:55:00,113.0,72.27678
1995-08-20 04:00:00,52.0,68.839455
1995-08-20 04:05:00,23.0,70.06999
1995-08-20 04:10:00,74.0,54.560963
1995-08-20 04:15:00,72.0,71.17806
1995-08-20 04:20:00,56.0,59.54774
1995-08-20 04:25:00,66.0,56.149956
1995-08-20 04:30:00,58.0,64.66825
1995-08-20 04:35:00,22.0,68.306435
1995-08-20 04:40:00,77.0,45.51247
1995-08-20 04:45:00,55.0,65.69821
1995-08-20 04:50:00,50.0,60.0941
1995-08-20 04:55:00,40.0,38.179607
1995-08-20 05:00:00,135.0,50.0143
1995-08-20 05:05:00,66.0,43.793327
1995-08-20 05:10:00,19.0,51.157772
1995-08-20 05:15:00,25.0,39.602863
1995-08-20 05:20:00,38.0,63.66989
1995-08-20 05:25:00,21.0,25.791477
1995-08-20 05:30:00,37.0,41.652416
1995-08-20 05:35:00,24.0,30.712526
1995-08-20 05:40:00,66.0,43.439392
1995-08-20 05:45:00,45.0,44.87125
1995-08-20 05:50:00,61.0,40.479664
1995-08-20 05:55:00,35.0,39.653534
1995-08-20 06:00:00,29.0,35.35301
1995-08-20 06:05:00,25.0,33.558666
1995-08-20 06:10:00,47.0,40.515312
1995-08-20 06:15:00,68.0,43.535072
1995-08-20 06:20:00,64.0,58.370953
1995-08-20 06:25:00,34.0,68.13823
1995-08-20 06:30:00,38.0,47.422176
1995-08-20 06:35:00,47.0,60.406315
1995-08-20 06:40:00,37.0,56.439934
1995-08-20 06:45:00,30.0,40.37269
1995-08-20 06:50:00,48.0,57.138275
1995-08-20 06:55:00,54.0,34.180218
1995-08-20 07:00:00,49.0,50.600594
1995-08-20 07:05:00,59.0,55.74581
1995-08-20 07:10:00,76.0,49.27501
1995-08-20 07:15:00,87.0,67.83349
1995-08-20 07:20:00,86.0,80.44299
1995-08-20 07:25:00,96.0,71.463326
1995-08-20 07:30:00,76.0,87.68377
1995-08-20 07:35:00,90.0,88.9354
1995-08-20 07:40:00,68.0,89.57605
1995-08-20 07:45:00,63.0,81.29076
1995-08-20 07:50:00,45.0,73.140335
1995-08-20 07:55:00,57.0,60.034496
1995-08-20 08:00:00,91.0,64.107376
1995-08-20 08:05:00,68.0,91.24103
1995-08-20 08:10:00,35.0,67.85631
1995-08-20 08:15:00,86.0,50.553314
1995-08-20 08:20:00,74.0,77.433624
1995-08-20 08:25:00,57.0,70.588615
1995-08-20 08:30:00,65.0,91.95185
1995-08-20 08:35:00,78.0,72.78838
1995-08-20 08:40:00,88.0,77.88721
1995-08-20 08:45:00,70.0,77.87393
1995-08-20 08:50:00,100.0,94.929535
1995-08-20 08:55:00,70.0,103.58285
1995-08-20 09:00:00,74.0,83.75344
1995-08-20 09:05:00,86.0,88.65841
1995-08-20 09:10:00,101.0,83.47787
1995-08-20 09:15:00,69.0,98.08044
1995-08-20 09:20:00,101.0,81.367
1995-08-20 09:25:00,91.0,111.4932
1995-08-20 09:30:00,169.0,104.689674
1995-08-20 09:35:00,127.0,118.27146
1995-08-20 09:40:00,107.0,126.59209
1995-08-20 09:45:00,120.0,105.75526
1995-08-20 09:50:00,176.0,118.85904
1995-08-20 09:55:00,85.0,101.12527
1995-08-20 10:00:00,173.0,101.41909
1995-08-20 10:05:00,129.0,117.98642
1995-08-20 10:10:00,126.0,127.89128
1995-08-20 10:15:00,173.0,153.30061
1995-08-20 10:20:00,167.0,140.46362
1995-08-20 10:25:00,158.0,183.03072
1995-08-20 10:30:00,164.0,168.27281
1995-08-20 10:35:00,104.0,176.76617
1995-08-20 10:40:00,166.0,95.96184
1995-08-20 10:45:00,115.0,167.56126
1995-08-20 10:50:00,108.0,152.89009
1995-08-20 10:55:00,99.0,121.63526
1995-08-20 11:00:00,124.0,118.699974
1995-08-20 11:05:00,84.0,125.18541
1995-08-20 11:10:00,101.0,141.34875
1995-08-20 11:15:00,106.0,142.06647
1995-08-20 11:20:00,113.0,90.681145
1995-08-20 11:25:00,153.0,134.80261
1995-08-20 11:30:00,172.0,147.94629
1995-08-20 11:35:00,127.0,144.48666
1995-08-20 11:40:00,175.0,147.87657
1995-08-20 11:45:00,124.0,129.37125
1995-08-20 11:50:00,131.0,149.87366
1995-08-20 11:55:00,169.0,145.47336
1995-08-20 12:00:00,166.0,143.35675
1995-08-20 12:05:00,105.0,110.92599
1995-08-20 12:10:00,165.0,130.50835
1995-08-20 12:15:00,120.0,144.17004
1995-08-20 12:20:00,171.0,133.46382
1995-08-20 12:25:00,143.0,135.68347
1995-08-20 12:30:00,141.0,161.55956
1995-08-20 12:35:00,198.0,162.5037
1995-08-20 12:40:00,104.0,172.20926
1995-08-20 12:45:00,95.0,160.07631
1995-08-20 12:50:00,132.0,130.97925
1995-08-20 12:55:00,181.0,126.748055
1995-08-20 13:00:00,146.0,134.61237
1995-08-20 13:05:00,172.0,145.1332
1995-08-20 13:10:00,129.0,153.91791
1995-08-20 13:15:00,109.0,142.76448
1995-08-20 13:20:00,93.0,101.77608
1995-08-20 13:25:00,132.0,148.95216
1995-08-20 13:30:00,101.0,100.706604
1995-08-20 13:35:00,163.0,135.98512
1995-08-20 13:40:00,121.0,107.58946
1995-08-20 13:45:00,142.0,149.8541
1995-08-20 13:50:00,189.0,140.3147
1995-08-20 13:55:00,84.0,157.60976
1995-08-20 14:00:00,143.0,141.19734
1995-08-20 14:05:00,136.0,142.11272
1995-08-20 14:10:00,165.0,151.96419
1995-08-20 14:15:00,99.0,76.90411
1995-08-20 14:20:00,122.0,111.13844
1995-08-20 14:25:00,115.0,135.76282
1995-08-20 14:30:00,80.0,117.533104
1995-08-20 14:35:00,218.0,147.42441
1995-08-20 14:40:00,188.0,180.88322
1995-08-20 14:45:00,186.0,172.43497
1995-08-20 14:50:00,168.0,180.22917
1995-08-20 14:55:00,77.0,163.2025
1995-08-20 15:00:00,91.0,110.87124
1995-08-20 15:05:00,136.0,141.27771
1995-08-20 15:10:00,151.0,163.70312
1995-08-20 15:15:00,127.0,146.52907
1995-08-20 15:20:00,106.0,149.05502
1995-08-20 15:25:00,122.0,113.74705
1995-08-20 15:30:00,135.0,128.67288
1995-08-20 15:35:00,152.0,136.40898
1995-08-20 15:40:00,152.0,148.88347
1995-08-20 15:45:00,208.0,149.35878
1995-08-20 15:50:00,137.0,170.45935
1995-08-20 15:55:00,180.0,166.14642
1995-08-20 16:00:00,110.0,160.34666
1995-08-20 16:05:00,148.0,146.09041
1995-08-20 16:10:00,202.0,158.64297
1995-08-20 16:15:00,149.0,177.04356
1995-08-20 16:20:00,200.0,135.29669
1995-08-20 16:25:00,214.0,178.2268
1995-08-20 16:30:00,129.0,180.55586
1995-08-20 16:35:00,161.0,159.24594
1995-08-20 16:40:00,194.0,160.28781
1995-08-20 16:45:00,148.0,182.22446
1995-08-20 16:50:00,150.0,125.89917
1995-08-20 16:55:00,139.0,162.6182
1995-08-20 17:00:00,145.0,150.26373
1995-08-20 17:05:00,130.0,145.28644
1995-08-20 17:10:00,130.0,136.87622
1995-08-20 17:15:00,105.0,101.828186
1995-08-20 17:20:00,118.0,113.870995
1995-08-20 17:25:00,100.0,93.660095
1995-08-20 17:30:00,150.0,142.9201
1995-08-20 17:35:00,143.0,142.3018
1995-08-20 17:40:00,151.0,120.25496
1995-08-20 17:45:00,160.0,145.90038
1995-08-20 17:50:00,121.0,145.63515
1995-08-20 17:55:00,169.0,141.17056
1995-08-20 18:00:00,193.0,159.88985
1995-08-20 18:05:00,112.0,151.93268
1995-08-20 18:10:00,115.0,143.0474
1995-08-20 18:15:00,175.0,156.26404
1995-08-20 18:20:00,116.0,130.05093
1995-08-20 18:25:00,159.0,141.864
1995-08-20 18:30:00,169.0,149.16698
1995-08-20 18:35:00,133.0,138.33002
1995-08-20 18:40:00,95.0,92.453026
1995-08-20 18:45:00,61.0,130.73184
1995-08-20 18:50:00,104.0,79.58813
1995-08-20 18:55:00,106.0,105.36594
1995-08-20 19:00:00,166.0,105.29896
1995-08-20 19:05:00,109.0,155.07622
1995-08-20 19:10:00,112.0,96.58993
1995-08-20 19:15:00,125.0,124.141594
1995-08-20 19:20:00,73.0,129.22157
1995-08-20 19:25:00,131.0,110.455345
1995-08-20 19:30:00,135.0,138.6967
1995-08-20 19:35:00,110.0,144.8443
1995-08-20 19:40:00,91.0,110.05958
1995-08-20 19:45:00,117.0,100.32366
1995-08-20 19:50:00,243.0,118.77374
1995-08-20 19:55:00,148.0,144.04584
1995-08-20 20:00:00,114.0,114.20764
1995-08-20 20:05:00,88.0,115.04757
1995-08-20 20:10:00,200.0,139.42105
1995-08-20 20:15:00,122.0,172.5445
1995-08-20 20:20:00,101.0,118.92684
1995-08-20 20:25:00,173.0,145.02788
1995-08-20 20:30:00,142.0,138.81345
1995-08-20 20:35:00,148.0,141.42833
1995-08-20 20:40:00,170.0,124.840324
1995-08-20 20:45:00,130.0,160.92479
1995-08-20 20:50:00,81.0,108.95596
1995-08-20 20:55:00,131.0,104.020966
1995-08-20 21:00:00,86.0,122.778046
1995-08-20 21:05:00,133.0,108.78627
1995-08-20 21:10:00,113.0,94.66122
1995-08-20 21:15:00,134.0,116.323326
1995-08-20 21:20:00,110.0,143.0305
1995-08-20 21:25:00,121.0,112.56514
1995-08-20 21:30:00,220.0,138.00392
1995-08-20 21:35:00,128.0,160.7308
