timestamp,y_req_t1,predicted
1995-08-18 16:50:00,2.0,181.65605
1995-08-18 16:55:00,1.0,142.6108
1995-08-18 17:00:00,260.0,238.7111
1995-08-18 17:05:00,242.0,317.85233
1995-08-18 17:10:00,308.0,312.3262
1995-08-18 17:15:00,243.0,325.80273
1995-08-18 17:20:00,256.0,340.23114
1995-08-18 17:25:00,320.0,306.27823
1995-08-18 17:30:00,312.0,340.3558
1995-08-18 17:35:00,242.0,350.2313
1995-08-18 17:40:00,281.0,329.50366
1995-08-18 17:45:00,214.0,341.44827
1995-08-18 17:50:00,181.0,294.33627
1995-08-18 17:55:00,183.0,249.07132
1995-08-18 18:00:00,176.0,282.24136
1995-08-18 18:05:00,158.0,231.18823
1995-08-18 18:10:00,199.0,214.88736
1995-08-18 18:15:00,191.0,270.34763
1995-08-18 18:20:00,216.0,269.69397
1995-08-18 18:25:00,110.0,215.00919
1995-08-18 18:30:00,115.0,194.76353
1995-08-18 18:35:00,223.0,246.65645
1995-08-18 18:40:00,131.0,199.9138
1995-08-18 18:45:00,155.0,193.9358
1995-08-18 18:50:00,199.0,201.8021
1995-08-18 18:55:00,167.0,203.71408
1995-08-18 19:00:00,160.0,166.9391
1995-08-18 19:05:00,132.0,201.84088
1995-08-18 19:10:00,93.0,128.78801
1995-08-18 19:15:00,158.0,182.9721
1995-08-18 19:20:00,228.0,197.60056
1995-08-18 19:25:00,104.0,222.77599
1995-08-18 19:30:00,160.0,182.42918
1995-08-18 19:35:00,137.0,199.92712
1995-08-18 19:40:00,108.0,183.44107
1995-08-18 19:45:00,165.0,170.87766
1995-08-18 19:50:00,153.0,194.56349
1995-08-18 19:55:00,177.0,205.918
1995-08-18 20:00:00,115.0,147.38606
1995-08-18 20:05:00,159.0,180.18329
1995-08-18 20:10:00,123.0,204.60666
1995-08-18 20:15:00,113.0,169.7514
1995-08-18 20:20:00,107.0,188.38474
1995-08-18 20:25:00,141.0,222.64969
1995-08-18 20:30:00,81.0,170.15263
1995-08-18 20:35:00,108.0,185.54456
1995-08-18 20:40:00,145.0,152.19785
1995-08-18 20:45:00,201.0,193.7678
1995-08-18 20:50:00,170.0,244.50465
1995-08-18 20:55:00,101.0,207.6499
1995-08-18 21:00:00,245.0,193.25333
1995-08-18 21:05:00,197.0,262.47433
1995-08-18 21:10:00,163.0,218.44473
1995-08-18 21:15:00,182.0,204.68295
1995-08-18 21:20:00,109.0,205.56026
1995-08-18 21:25:00,118.0,157.64667
1995-08-18 21:30:00,124.0,147.88586
1995-08-18 21:35:00,105.0,180.27065
1995-08-18 21:40:00,129.0,175.29626
1995-08-18 21:45:00,144.0,122.29549
1995-08-18 21:50:00,112.0,171.00269
1995-08-18 21:55:00,140.0,172.91728
1995-08-18 22:00:00,151.0,176.7176
1995-08-18 22:05:00,140.0,213.2114
1995-08-18 22:10:00,189.0,202.4332
1995-08-18 22:15:00,182.0,192.09387
1995-08-18 22:20:00,153.0,214.07329
1995-08-18 22:25:00,171.0,195.18732
1995-08-18 22:30:00,185.0,196.89723
1995-08-18 22:35:00,152.0,218.3988
1995-08-18 22:40:00,186.0,190.00958
1995-08-18 22:45:00,152.0,206.88124
1995-08-18 22:50:00,93.0,187.97385
1995-08-18 22:55:00,123.0,181.49568
1995-08-18 23:00:00,121.0,163.63708
1995-08-18 23:05:00,109.0,146.98463
1995-08-18 23:10:00,125.0,173.90471
1995-08-18 23:15:00,132.0,163.62955
1995-08-18 23:20:00,73.0,137.94003
1995-08-18 23:25:00,92.0,108.023674
1995-08-18 23:30:00,138.0,149.06175
1995-08-18 23:35:00,144.0,172.66818
1995-08-18 23:40:00,176.0,164.81334
1995-08-18 23:45:00,232.0,180.47528
1995-08-18 23:50:00,135.0,207.30623
1995-08-18 23:55:00,162.0,195.12212
1995-08-19 00:00:00,246.0,208.89656
1995-08-19 00:05:00,172.0,204.39392
1995-08-19 00:10:00,86.0,191.8034
1995-08-19 00:15:00,179.0,203.87442
1995-08-19 00:20:00,73.0,141.47282
1995-08-19 00:25:00,137.0,156.67673
1995-08-19 00:30:00,123.0,142.48033
1995-08-19 00:35:00,114.0,156.2207
1995-08-19 00:40:00,100.0,132.50346
1995-08-19 00:45:00,92.0,148.48997
1995-08-19 00:50:00,144.0,146.83893
1995-08-19 00:55:00,76.0,168.13202
1995-08-19 01:00:00,80.0,172.08104
1995-08-19 01:05:00,87.0,132.19037
1995-08-19 01:10:00,55.0,105.45763
1995-08-19 01:15:00,85.0,145.13348
1995-08-19 01:20:00,84.0,135.56009
1995-08-19 01:25:00,85.0,142.69354
1995-08-19 01:30:00,71.0,99.58004
1995-08-19 01:35:00,42.0,122.23571
1995-08-19 01:40:00,62.0,96.136345
1995-08-19 01:45:00,99.0,95.15412
1995-08-19 01:50:00,138.0,127.75496
1995-08-19 01:55:00,153.0,136.92554
1995-08-19 02:00:00,135.0,171.69728
1995-08-19 02:05:00,86.0,141.66385
1995-08-19 02:10:00,137.0,114.49046
1995-08-19 02:15:00,61.0,127.88937
1995-08-19 02:20:00,83.0,132.33252
1995-08-19 02:25:00,67.0,93.37233
1995-08-19 02:30:00,79.0,130.45035
1995-08-19 02:35:00,89.0,118.988335
1995-08-19 02:40:00,137.0,124.58245
1995-08-19 02:45:00,96.0,138.87714
1995-08-19 02:50:00,61.0,141.85895
1995-08-19 02:55:00,47.0,94.894226
1995-08-19 03:00:00,60.0,113.62805
1995-08-19 03:05:00,71.0,89.292305
1995-08-19 03:10:00,58.0,77.792435
1995-08-19 03:15:00,64.0,77.14226
1995-08-19 03:20:00,115.0,85.49349
1995-08-19 03:25:00,93.0,103.558914
1995-08-19 03:30:00,85.0,121.25878
1995-08-19 03:35:00,131.0,109.101135
1995-08-19 03:40:00,133.0,143.59477
1995-08-19 03:45:00,93.0,135.1602
1995-08-19 03:50:00,79.0,111.45153
1995-08-19 03:55:00,51.0,131.33838
1995-08-19 04:00:00,46.0,76.424164
1995-08-19 04:05:00,69.0,125.09633
1995-08-19 04:10:00,77.0,92.585915
1995-08-19 04:15:00,71.0,92.9578
1995-08-19 04:20:00,39.0,75.02769
1995-08-19 04:25:00,53.0,88.66978
1995-08-19 04:30:00,68.0,86.7071
1995-08-19 04:35:00,71.0,107.93865
1995-08-19 04:40:00,58.0,102.74499
1995-08-19 04:45:00,71.0,97.42196
1995-08-19 04:50:00,72.0,84.62713
1995-08-19 04:55:00,34.0,72.295265
1995-08-19 05:00:00,84.0,67.25566
1995-08-19 05:05:00,46.0,70.94149
1995-08-19 05:10:00,68.0,82.776505
1995-08-19 05:15:00,63.0,107.87141
1995-08-19 05:20:00,20.0,76.3237
1995-08-19 05:25:00,67.0,104.46585
1995-08-19 05:30:00,52.0,106.28327
1995-08-19 05:35:00,46.0,87.64027
1995-08-19 05:40:00,54.0,89.58788
1995-08-19 05:45:00,52.0,76.14549
1995-08-19 05:50:00,32.0,70.21451
1995-08-19 05:55:00,63.0,70.61248
1995-08-19 06:00:00,52.0,70.56827
1995-08-19 06:05:00,81.0,101.274635
1995-08-19 06:10:00,75.0,119.498116
1995-08-19 06:15:00,93.0,130.13513
1995-08-19 06:20:00,89.0,113.79078
1995-08-19 06:25:00,35.0,116.68332
1995-08-19 06:30:00,58.0,106.403145
1995-08-19 06:35:00,71.0,103.98427
1995-08-19 06:40:00,83.0,81.90604
1995-08-19 06:45:00,57.0,120.34027
1995-08-19 06:50:00,63.0,71.93986
1995-08-19 06:55:00,78.0,109.13537
1995-08-19 07:00:00,48.0,94.30713
1995-08-19 07:05:00,58.0,140.72072
1995-08-19 07:10:00,33.0,71.66301
1995-08-19 07:15:00,43.0,68.69268
1995-08-19 07:20:00,84.0,77.0307
1995-08-19 07:25:00,68.0,77.5319
1995-08-19 07:30:00,51.0,88.54877
1995-08-19 07:35:00,71.0,100.711845
1995-08-19 07:40:00,99.0,101.19839
1995-08-19 07:45:00,150.0,126.15411
1995-08-19 07:50:00,141.0,141.92674
1995-08-19 07:55:00,117.0,159.49738
1995-08-19 08:00:00,95.0,132.56433
1995-08-19 08:05:00,46.0,90.32119
1995-08-19 08:10:00,115.0,112.89883
1995-08-19 08:15:00,101.0,141.21463
1995-08-19 08:20:00,107.0,116.59211
1995-08-19 08:25:00,110.0,133.43382
1995-08-19 08:30:00,109.0,143.1095
1995-08-19 08:35:00,71.0,115.02843
1995-08-19 08:40:00,51.0,85.4824
1995-08-19 08:45:00,57.0,80.6244
1995-08-19 08:50:00,100.0,102.86522
1995-08-19 08:55:00,59.0,124.59527
1995-08-19 09:00:00,84.0,121.98651
1995-08-19 09:05:00,72.0,81.50949
1995-08-19 09:10:00,129.0,128.04446
1995-08-19 09:15:00,113.0,144.32796
1995-08-19 09:20:00,104.0,131.88657
1995-08-19 09:25:00,131.0,138.85826
1995-08-19 09:30:00,189.0,147.33377
1995-08-19 09:35:00,129.0,194.62738
1995-08-19 09:40:00,113.0,176.44046
1995-08-19 09:45:00,120.0,177.07133
1995-08-19 09:50:00,103.0,123.45451
1995-08-19 09:55:00,99.0,140.85973
1995-08-19 10:00:00,152.0,151.55191
1995-08-19 10:05:00,112.0,164.18912
1995-08-19 10:10:00,163.0,184.46727
1995-08-19 10:15:00,130.0,156.64688
1995-08-19 10:20:00,169.0,147.38252
1995-08-19 10:25:00,184.0,214.27388
1995-08-19 10:30:00,75.0,222.26183
1995-08-19 10:35:00,66.0,156.69469
1995-08-19 10:40:00,88.0,156.94981
1995-08-19 10:45:00,105.0,145.13843
1995-08-19 10:50:00,166.0,156.86261
1995-08-19 10:55:00,153.0,179.12271
1995-08-19 11:00:00,76.0,140.87204
1995-08-19 11:05:00,79.0,126.697014
1995-08-19 11:10:00,121.0,166.17473
1995-08-19 11:15:00,101.0,158.28453
1995-08-19 11:20:00,130.0,146.1842
1995-08-19 11:25:00,155.0,166.86008
1995-08-19 11:30:00,138.0,206.13676
1995-08-19 11:35:00,133.0,183.73663
1995-08-19 11:40:00,120.0,159.37596
1995-08-19 11:45:00,150.0,177.83206
1995-08-19 11:50:00,159.0,177.6742
1995-08-19 11:55:00,88.0,146.40236
1995-08-19 12:00:00,178.0,181.296
1995-08-19 12:05:00,143.0,168.31366
1995-08-19 12:10:00,167.0,204.5651
1995-08-19 12:15:00,86.0,171.61249
1995-08-19 12:20:00,95.0,157.19696
1995-08-19 12:25:00,113.0,149.82892
1995-08-19 12:30:00,124.0,175.2623
1995-08-19 12:35:00,170.0,170.65274
1995-08-19 12:40:00,125.0,144.4535
1995-08-19 12:45:00,132.0,143.7921
1995-08-19 12:50:00,89.0,127.89816
1995-08-19 12:55:00,114.0,159.80786
1995-08-19 13:00:00,131.0,189.24821
1995-08-19 13:05:00,105.0,159.69073
1995-08-19 13:10:00,120.0,165.51845
1995-08-19 13:15:00,140.0,168.48006
1995-08-19 13:20:00,86.0,177.33772
1995-08-19 13:25:00,67.0,152.29474
1995-08-19 13:30:00,102.0,124.62941
1995-08-19 13:35:00,118.0,182.31308
1995-08-19 13:40:00,169.0,169.90527
1995-08-19 13:45:00,128.0,188.81029
1995-08-19 13:50:00,131.0,182.73198
1995-08-19 13:55:00,186.0,179.03314
1995-08-19 14:00:00,166.0,182.84723
1995-08-19 14:05:00,117.0,199.46614
1995-08-19 14:10:00,104.0,183.67146
1995-08-19 14:15:00,137.0,173.51134
1995-08-19 14:20:00,161.0,180.18518
1995-08-19 14:25:00,204.0,238.30066
1995-08-19 14:30:00,190.0,223.21797
1995-08-19 14:35:00,192.0,239.45833
1995-08-19 14:40:00,215.0,227.35197
1995-08-19 14:45:00,191.0,258.82083
1995-08-19 14:50:00,115.0,220.13971
1995-08-19 14:55:00,185.0,197.57262
1995-08-19 15:00:00,144.0,204.9603
1995-08-19 15:05:00,115.0,154.07185
1995-08-19 15:10:00,189.0,206.90405
1995-08-19 15:15:00,137.0,197.53333
1995-08-19 15:20:00,157.0,226.6718
1995-08-19 15:25:00,120.0,193.87613
1995-08-19 15:30:00,133.0,186.78177
1995-08-19 15:35:00,115.0,180.23927
1995-08-19 15:40:00,132.0,174.2286
1995-08-19 15:45:00,165.0,183.72421
1995-08-19 15:50:00,134.0,210.06078
1995-08-19 15:55:00,123.0,137.99649
1995-08-19 16:00:00,102.0,116.72765
1995-08-19 16:05:00,117.0,161.09227
1995-08-19 16:10:00,102.0,133.36377
1995-08-19 16:15:00,90.0,148.94516
1995-08-19 16:20:00,185.0,157.95485
1995-08-19 16:25:00,152.0,188.90372
1995-08-19 16:30:00,82.0,147.99701
1995-08-19 16:35:00,119.0,152.09663
1995-08-19 16:40:00,127.0,164.60521
1995-08-19 16:45:00,176.0,164.50812
1995-08-19 16:50:00,169.0,201.25452
1995-08-19 16:55:00,143.0,183.09285
1995-08-19 17:00:00,138.0,173.10182
1995-08-19 17:05:00,131.0,205.17657
1995-08-19 17:10:00,138.0,167.56938
1995-08-19 17:15:00,142.0,167.96411
1995-08-19 17:20:00,167.0,179.37556
1995-08-19 17:25:00,131.0,202.61671
1995-08-19 17:30:00,117.0,176.70337
1995-08-19 17:35:00,104.0,169.12123
1995-08-19 17:40:00,182.0,175.93724
1995-08-19 17:45:00,146.0,204.1864
1995-08-19 17:50:00,100.0,193.47604
1995-08-19 17:55:00,98.0,168.09848
1995-08-19 18:00:00,111.0,121.95373
1995-08-19 18:05:00,126.0,130.68875
1995-08-19 18:10:00,120.0,173.02745
1995-08-19 18:15:00,149.0,148.99916
1995-08-19 18:20:00,166.0,172.79808
1995-08-19 18:25:00,163.0,188.47624
1995-08-19 18:30:00,83.0,96.98044
1995-08-19 18:35:00,81.0,153.24898
1995-08-19 18:40:00,78.0,152.67818
1995-08-19 18:45:00,84.0,120.81495
1995-08-19 18:50:00,75.0,147.03934
1995-08-19 18:55:00,107.0,149.89726
1995-08-19 19:00:00,117.0,170.39502
1995-08-19 19:05:00,184.0,188.57611
1995-08-19 19:10:00,120.0,218.9136
1995-08-19 19:15:00,75.0,163.57312
1995-08-19 19:20:00,85.0,128.78181
1995-08-19 19:25:00,157.0,178.02513
1995-08-19 19:30:00,151.0,182.5018
1995-08-19 19:35:00,88.0,166.46115
1995-08-19 19:40:00,92.0,96.70596
1995-08-19 19:45:00,58.0,140.99379
1995-08-19 19:50:00,156.0,143.92278
1995-08-19 19:55:00,118.0,176.79932
1995-08-19 20:00:00,118.0,139.37318
1995-08-19 20:05:00,105.0,150.7919
1995-08-19 20:10:00,116.0,132.01729
1995-08-19 20:15:00,123.0,170.9762
1995-08-19 20:20:00,169.0,177.22517
1995-08-19 20:25:00,217.0,199.7694
1995-08-19 20:30:00,119.0,199.12537
1995-08-19 20:35:00,152.0,232.02798
1995-08-19 20:40:00,111.0,159.96552
1995-08-19 20:45:00,101.0,168.43489
1995-08-19 20:50:00,67.0,127.20177
1995-08-19 20:55:00,123.0,132.54172
1995-08-19 21:00:00,104.0,168.28339
1995-08-19 21:05:00,84.0,156.80113
1995-08-19 21:10:00,175.0,149.3914
1995-08-19 21:15:00,166.0,185.16734
1995-08-19 21:20:00,134.0,215.92598
1995-08-19 21:25:00,130.0,139.84299
1995-08-19 21:30:00,107.0,187.98141
1995-08-19 21:35:00,106.0,162.57521
1995-08-19 21:40:00,112.0,135.66432
1995-08-19 21:45:00,188.0,188.59373
1995-08-19 21:50:00,103.0,207.67218
1995-08-19 21:55:00,139.0,155.35265
1995-08-19 22:00:00,128.0,169.61865
1995-08-19 22:05:00,137.0,166.58377
1995-08-19 22:10:00,183.0,187.5063
1995-08-19 22:15:00,129.0,185.42078
1995-08-19 22:20:00,156.0,173.34506
1995-08-19 22:25:00,112.0,164.06085
1995-08-19 22:30:00,100.0,135.49408
1995-08-19 22:35:00,101.0,160.31566
1995-08-19 22:40:00,107.0,152.49442
1995-08-19 22:45:00,84.0,121.402214
1995-08-19 22:50:00,148.0,159.09418
1995-08-19 22:55:00,195.0,175.6325
1995-08-19 23:00:00,106.0,171.56386
1995-08-19 23:05:00,121.0,159.9289
1995-08-19 23:10:00,157.0,189.11229
1995-08-19 23:15:00,172.0,189.22809
1995-08-19 23:20:00,206.0,216.7752
1995-08-19 23:25:00,168.0,191.05879
1995-08-19 23:30:00,82.0,202.19305
1995-08-19 23:35:00,117.0,187.36551
1995-08-19 23:40:00,115.0,154.09929
1995-08-19 23:45:00,82.0,165.8681
1995-08-19 23:50:00,107.0,158.65887
1995-08-19 23:55:00,132.0,165.66206
1995-08-20 00:00:00,133.0,154.9076
1995-08-20 00:05:00,143.0,143.66022
1995-08-20 00:10:00,116.0,155.74335
1995-08-20 00:15:00,146.0,130.08424
1995-08-20 00:20:00,183.0,192.8989
1995-08-20 00:25:00,135.0,185.22105
1995-08-20 00:30:00,158.0,161.63461
1995-08-20 00:35:00,129.0,181.02551
1995-08-20 00:40:00,141.0,160.75957
1995-08-20 00:45:00,121.0,158.8212
1995-08-20 00:50:00,129.0,167.86198
1995-08-20 00:55:00,113.0,152.91974
1995-08-20 01:00:00,127.0,160.2446
1995-08-20 01:05:00,101.0,153.44666
1995-08-20 01:10:00,142.0,151.30609
1995-08-20 01:15:00,153.0,168.32948
1995-08-20 01:20:00,127.0,167.67857
1995-08-20 01:25:00,98.0,154.8896
1995-08-20 01:30:00,124.0,120.40996
1995-08-20 01:35:00,61.0,131.3686
1995-08-20 01:40:00,105.0,142.15674
1995-08-20 01:45:00,92.0,142.17395
1995-08-20 01:50:00,111.0,120.41517
1995-08-20 01:55:00,71.0,149.52844
1995-08-20 02:00:00,69.0,73.17587
1995-08-20 02:05:00,45.0,98.029045
1995-08-20 02:10:00,78.0,113.82866
1995-08-20 02:15:00,68.0,111.535904
1995-08-20 02:20:00,79.0,151.38019
1995-08-20 02:25:00,57.0,123.08315
1995-08-20 02:30:00,93.0,83.77365
1995-08-20 02:35:00,75.0,144.93976
1995-08-20 02:40:00,68.0,96.10263
1995-08-20 02:45:00,59.0,105.89763
1995-08-20 02:50:00,85.0,122.33611
1995-08-20 02:55:00,74.0,118.64896
1995-08-20 03:00:00,91.0,101.31464
1995-08-20 03:05:00,69.0,127.02423
1995-08-20 03:10:00,45.0,90.66335
1995-08-20 03:15:00,49.0,119.25135
1995-08-20 03:20:00,98.0,109.17009
1995-08-20 03:25:00,93.0,123.17507
1995-08-20 03:30:00,73.0,107.49325
1995-08-20 03:35:00,89.0,82.47214
1995-08-20 03:40:00,67.0,94.64261
1995-08-20 03:45:00,96.0,101.288246
1995-08-20 03:50:00,66.0,90.914894
1995-08-20 03:55:00,113.0,106.10672
1995-08-20 04:00:00,52.0,99.472855
1995-08-20 04:05:00,23.0,108.99419
1995-08-20 04:10:00,74.0,90.5769
1995-08-20 04:15:00,72.0,100.82156
1995-08-20 04:20:00,56.0,94.196075
1995-08-20 04:25:00,66.0,97.91248
1995-08-20 04:30:00,58.0,108.13092
1995-08-20 04:35:00,22.0,106.13145
1995-08-20 04:40:00,77.0,92.6426
1995-08-20 04:45:00,55.0,109.01008
1995-08-20 04:50:00,50.0,99.06135
1995-08-20 04:55:00,40.0,75.35208
1995-08-20 05:00:00,135.0,87.74795
1995-08-20 05:05:00,66.0,88.64678
1995-08-20 05:10:00,19.0,81.88327
1995-08-20 05:15:00,25.0,73.802536
1995-08-20 05:20:00,38.0,103.78162
1995-08-20 05:25:00,21.0,71.829926
1995-08-20 05:30:00,37.0,75.793884
1995-08-20 05:35:00,24.0,70.8552
1995-08-20 05:40:00,66.0,88.62233
1995-08-20 05:45:00,45.0,74.99293
1995-08-20 05:50:00,61.0,79.07309
1995-08-20 05:55:00,35.0,82.72906
1995-08-20 06:00:00,29.0,73.41848
1995-08-20 06:05:00,25.0,82.40076
1995-08-20 06:10:00,47.0,72.50225
1995-08-20 06:15:00,68.0,85.655815
1995-08-20 06:20:00,64.0,93.75059
1995-08-20 06:25:00,34.0,110.51552
1995-08-20 06:30:00,38.0,79.62926
1995-08-20 06:35:00,47.0,99.086586
1995-08-20 06:40:00,37.0,99.180984
1995-08-20 06:45:00,30.0,72.906136
1995-08-20 06:50:00,48.0,99.652435
1995-08-20 06:55:00,54.0,80.753914
1995-08-20 07:00:00,49.0,82.18295
1995-08-20 07:05:00,59.0,82.135056
1995-08-20 07:10:00,76.0,77.387375
1995-08-20 07:15:00,87.0,86.79966
1995-08-20 07:20:00,86.0,112.9513
1995-08-20 07:25:00,96.0,102.81486
1995-08-20 07:30:00,76.0,120.547585
1995-08-20 07:35:00,90.0,134.74939
1995-08-20 07:40:00,68.0,152.57341
1995-08-20 07:45:00,63.0,120.52412
1995-08-20 07:50:00,45.0,117.30069
1995-08-20 07:55:00,57.0,98.945946
1995-08-20 08:00:00,91.0,104.341606
1995-08-20 08:05:00,68.0,117.8114
1995-08-20 08:10:00,35.0,86.052864
1995-08-20 08:15:00,86.0,88.36019
1995-08-20 08:20:00,74.0,129.12227
1995-08-20 08:25:00,57.0,98.29706
1995-08-20 08:30:00,65.0,117.892555
1995-08-20 08:35:00,78.0,109.39768
1995-08-20 08:40:00,88.0,118.215454
1995-08-20 08:45:00,70.0,100.03241
1995-08-20 08:50:00,100.0,120.06448
1995-08-20 08:55:00,70.0,115.2127
1995-08-20 09:00:00,74.0,120.014496
1995-08-20 09:05:00,86.0,109.58482
1995-08-20 09:10:00,101.0,122.68648
1995-08-20 09:15:00,69.0,116.42446
1995-08-20 09:20:00,101.0,106.06873
1995-08-20 09:25:00,91.0,138.3875
1995-08-20 09:30:00,169.0,142.95476
1995-08-20 09:35:00,127.0,164.67117
1995-08-20 09:40:00,107.0,160.1725
1995-08-20 09:45:00,120.0,144.7016
1995-08-20 09:50:00,176.0,150.7008
1995-08-20 09:55:00,85.0,153.00638
1995-08-20 10:00:00,173.0,139.62589
1995-08-20 10:05:00,129.0,158.94882
1995-08-20 10:10:00,126.0,161.78108
1995-08-20 10:15:00,173.0,191.91074
1995-08-20 10:20:00,167.0,184.82481
1995-08-20 10:25:00,158.0,243.30965
1995-08-20 10:30:00,164.0,198.0658
1995-08-20 10:35:00,104.0,211.53223
1995-08-20 10:40:00,166.0,164.53053
1995-08-20 10:45:00,115.0,207.51115
1995-08-20 10:50:00,108.0,185.81882
1995-08-20 10:55:00,99.0,166.38914
1995-08-20 11:00:00,124.0,157.81734
1995-08-20 11:05:00,84.0,164.23607
1995-08-20 11:10:00,101.0,156.65529
1995-08-20 11:15:00,106.0,199.3508
1995-08-20 11:20:00,113.0,124.42942
1995-08-20 11:25:00,153.0,179.8189
1995-08-20 11:30:00,172.0,225.12646
1995-08-20 11:35:00,127.0,228.49454
1995-08-20 11:40:00,175.0,225.00627
1995-08-20 11:45:00,124.0,177.79283
1995-08-20 11:50:00,131.0,189.28206
1995-08-20 11:55:00,169.0,185.77634
1995-08-20 12:00:00,166.0,180.4771
1995-08-20 12:05:00,105.0,151.13364
1995-08-20 12:10:00,165.0,165.35663
1995-08-20 12:15:00,120.0,195.60031
1995-08-20 12:20:00,171.0,169.1352
1995-08-20 12:25:00,143.0,183.34673
1995-08-20 12:30:00,141.0,193.83264
1995-08-20 12:35:00,198.0,196.68239
1995-08-20 12:40:00,104.0,239.40639
1995-08-20 12:45:00,95.0,243.88359
1995-08-20 12:50:00,132.0,166.86264
1995-08-20 12:55:00,181.0,157.32812
1995-08-20 13:00:00,146.0,199.15047
1995-08-20 13:05:00,172.0,186.59491
1995-08-20 13:10:00,129.0,203.11345
1995-08-20 13:15:00,109.0,178.77545
1995-08-20 13:20:00,93.0,136.18605
1995-08-20 13:25:00,132.0,176.44359
1995-08-20 13:30:00,101.0,139.2716
1995-08-20 13:35:00,163.0,167.79259
1995-08-20 13:40:00,121.0,148.94617
1995-08-20 13:45:00,142.0,178.95874
1995-08-20 13:50:00,189.0,176.37692
1995-08-20 13:55:00,84.0,196.68446
1995-08-20 14:00:00,143.0,188.43822
1995-08-20 14:05:00,136.0,183.5278
1995-08-20 14:10:00,165.0,184.6407
1995-08-20 14:15:00,99.0,121.57592
1995-08-20 14:20:00,122.0,140.45445
1995-08-20 14:25:00,115.0,166.9307
1995-08-20 14:30:00,80.0,133.98302
1995-08-20 14:35:00,218.0,171.40561
1995-08-20 14:40:00,188.0,203.33899
1995-08-20 14:45:00,186.0,218.77197
1995-08-20 14:50:00,168.0,255.83633
1995-08-20 14:55:00,77.0,200.95905
1995-08-20 15:00:00,91.0,162.72371
1995-08-20 15:05:00,136.0,188.48763
1995-08-20 15:10:00,151.0,189.08662
1995-08-20 15:15:00,127.0,196.50148
1995-08-20 15:20:00,106.0,178.46513
1995-08-20 15:25:00,122.0,143.43517
1995-08-20 15:30:00,135.0,159.48521
1995-08-20 15:35:00,152.0,168.60075
1995-08-20 15:40:00,152.0,198.1029
1995-08-20 15:45:00,208.0,205.24423
1995-08-20 15:50:00,137.0,208.55695
1995-08-20 15:55:00,180.0,199.293
1995-08-20 16:00:00,110.0,196.7165
1995-08-20 16:05:00,148.0,224.42615
1995-08-20 16:10:00,202.0,220.36009
1995-08-20 16:15:00,149.0,225.51108
1995-08-20 16:20:00,200.0,183.94438
1995-08-20 16:25:00,214.0,219.66139
1995-08-20 16:30:00,129.0,237.81482
1995-08-20 16:35:00,161.0,201.07088
1995-08-20 16:40:00,194.0,218.26263
1995-08-20 16:45:00,148.0,223.5428
1995-08-20 16:50:00,150.0,183.04361
1995-08-20 16:55:00,139.0,199.40947
1995-08-20 17:00:00,145.0,186.50342
1995-08-20 17:05:00,130.0,187.37637
1995-08-20 17:10:00,130.0,171.36755
1995-08-20 17:15:00,105.0,137.85593
1995-08-20 17:20:00,118.0,143.66974
1995-08-20 17:25:00,100.0,120.48449
1995-08-20 17:30:00,150.0,160.919
1995-08-20 17:35:00,143.0,179.02525
1995-08-20 17:40:00,151.0,161.52367
1995-08-20 17:45:00,160.0,193.21887
1995-08-20 17:50:00,121.0,184.846
1995-08-20 17:55:00,169.0,174.58986
1995-08-20 18:00:00,193.0,199.22922
1995-08-20 18:05:00,112.0,183.98582
1995-08-20 18:10:00,115.0,173.61322
1995-08-20 18:15:00,175.0,181.55182
1995-08-20 18:20:00,116.0,168.03027
1995-08-20 18:25:00,159.0,175.78426
1995-08-20 18:30:00,169.0,182.07669
1995-08-20 18:35:00,133.0,181.87427
1995-08-20 18:40:00,95.0,119.20148
1995-08-20 18:45:00,61.0,168.06485
1995-08-20 18:50:00,104.0,129.76697
1995-08-20 18:55:00,106.0,143.1005
1995-08-20 19:00:00,166.0,133.17305
1995-08-20 19:05:00,109.0,200.1268
1995-08-20 19:10:00,112.0,130.16652
1995-08-20 19:15:00,125.0,155.75284
1995-08-20 19:20:00,73.0,154.1314
1995-08-20 19:25:00,131.0,141.97351
1995-08-20 19:30:00,135.0,181.30513
1995-08-20 19:35:00,110.0,187.77931
1995-08-20 19:40:00,91.0,150.73886
1995-08-20 19:45:00,117.0,144.59686
1995-08-20 19:50:00,243.0,158.55362
1995-08-20 19:55:00,148.0,214.87141
1995-08-20 20:00:00,114.0,182.10559
1995-08-20 20:05:00,88.0,181.71101
1995-08-20 20:10:00,200.0,193.19563
1995-08-20 20:15:00,122.0,210.46988
1995-08-20 20:20:00,101.0,166.8556
1995-08-20 20:25:00,173.0,198.14383
1995-08-20 20:30:00,142.0,181.96036
1995-08-20 20:35:00,148.0,186.42172
1995-08-20 20:40:00,170.0,171.71335
1995-08-20 20:45:00,130.0,209.37602
1995-08-20 20:50:00,81.0,134.64412
1995-08-20 20:55:00,131.0,136.61487
1995-08-20 21:00:00,86.0,161.7235
1995-08-20 21:05:00,133.0,153.88739
1995-08-20 21:10:00,113.0,131.44772
1995-08-20 21:15:00,134.0,168.17978
1995-08-20 21:20:00,110.0,180.6907
1995-08-20 21:25:00,121.0,160.47258
1995-08-20 21:30:00,220.0,178.4773
1995-08-20 21:35:00,128.0,194.70026
1995-08-20 21:40:00,119.0,175.5552
