timestamp,y_req_t1,predicted
1995-08-21 18:27:00,33.0,54.323532
1995-08-21 18:28:00,39.0,53.965687
1995-08-21 18:29:00,47.0,62.144802
1995-08-21 18:30:00,66.0,57.196663
1995-08-21 18:31:00,44.0,74.53304
1995-08-21 18:32:00,54.0,67.69941
1995-08-21 18:33:00,36.0,68.12046
1995-08-21 18:34:00,31.0,65.89167
1995-08-21 18:35:00,46.0,66.23354
1995-08-21 18:36:00,71.0,67.26666
1995-08-21 18:37:00,53.0,69.09833
1995-08-21 18:38:00,65.0,64.867836
1995-08-21 18:39:00,93.0,73.35102
1995-08-21 18:40:00,44.0,71.87592
1995-08-21 18:41:00,48.0,66.05291
1995-08-21 18:42:00,57.0,69.89713
1995-08-21 18:43:00,44.0,60.072227
1995-08-21 18:44:00,41.0,65.38007
1995-08-21 18:45:00,48.0,57.11973
1995-08-21 18:46:00,37.0,65.11122
1995-08-21 18:47:00,44.0,62.74064
1995-08-21 18:48:00,41.0,60.30342
1995-08-21 18:49:00,38.0,67.59813
1995-08-21 18:50:00,37.0,63.509926
1995-08-21 18:51:00,33.0,65.1116
1995-08-21 18:52:00,16.0,41.040268
1995-08-21 18:53:00,19.0,52.34773
1995-08-21 18:54:00,50.0,56.33723
1995-08-21 18:55:00,38.0,56.100597
1995-08-21 18:56:00,36.0,50.67561
1995-08-21 18:57:00,26.0,50.203724
1995-08-21 18:58:00,28.0,45.5219
1995-08-21 18:59:00,29.0,54.254566
1995-08-21 19:00:00,51.0,47.531746
1995-08-21 19:01:00,45.0,61.271393
1995-08-21 19:02:00,29.0,62.074566
1995-08-21 19:03:00,27.0,55.177258
1995-08-21 19:04:00,21.0,24.340775
1995-08-21 19:05:00,10.0,34.55291
1995-08-21 19:06:00,27.0,31.856232
1995-08-21 19:07:00,27.0,37.468807
1995-08-21 19:08:00,46.0,49.271175
1995-08-21 19:09:00,34.0,51.50872
1995-08-21 19:10:00,30.0,33.79736
1995-08-21 19:11:00,24.0,55.788742
1995-08-21 19:12:00,25.0,45.658314
1995-08-21 19:13:00,33.0,50.55695
1995-08-21 19:14:00,25.0,38.853966
1995-08-21 19:15:00,41.0,47.688633
1995-08-21 19:16:00,20.0,41.05715
1995-08-21 19:17:00,13.0,24.889194
1995-08-21 19:18:00,41.0,31.601082
1995-08-21 19:19:00,40.0,57.453056
1995-08-21 19:20:00,38.0,44.87102
1995-08-21 19:21:00,29.0,53.598385
1995-08-21 19:22:00,45.0,52.306957
1995-08-21 19:23:00,45.0,41.16703
1995-08-21 19:24:00,30.0,39.836826
1995-08-21 19:25:00,38.0,49.581284
1995-08-21 19:26:00,67.0,52.6046
1995-08-21 19:27:00,31.0,58.158073
1995-08-21 19:28:00,41.0,55.99489
1995-08-21 19:29:00,35.0,60.547935
1995-08-21 19:30:00,53.0,55.617832
1995-08-21 19:31:00,23.0,61.877426
1995-08-21 19:32:00,18.0,43.928093
1995-08-21 19:33:00,20.0,26.259226
1995-08-21 19:34:00,22.0,35.737434
1995-08-21 19:35:00,19.0,33.44656
1995-08-21 19:36:00,32.0,36.090405
1995-08-21 19:37:00,17.0,30.381565
1995-08-21 19:38:00,27.0,33.198612
1995-08-21 19:39:00,18.0,23.196638
1995-08-21 19:40:00,16.0,25.238472
1995-08-21 19:41:00,32.0,43.44062
1995-08-21 19:42:00,20.0,52.756847
1995-08-21 19:43:00,35.0,47.686615
1995-08-21 19:44:00,30.0,51.72108
1995-08-21 19:45:00,32.0,44.519497
1995-08-21 19:46:00,32.0,48.825237
1995-08-21 19:47:00,42.0,31.520905
1995-08-21 19:48:00,35.0,48.83145
1995-08-21 19:49:00,45.0,45.84886
1995-08-21 19:50:00,48.0,53.717884
1995-08-21 19:51:00,31.0,45.983437
1995-08-21 19:52:00,17.0,53.884235
1995-08-21 19:53:00,41.0,45.488113
1995-08-21 19:54:00,21.0,39.1446
1995-08-21 19:55:00,35.0,43.008816
1995-08-21 19:56:00,30.0,53.157623
1995-08-21 19:57:00,24.0,49.32238
1995-08-21 19:58:00,28.0,49.792778
1995-08-21 19:59:00,34.0,42.4001
1995-08-21 20:00:00,26.0,41.058582
1995-08-21 20:01:00,19.0,40.89982
1995-08-21 20:02:00,44.0,45.845478
1995-08-21 20:03:00,62.0,57.51547
1995-08-21 20:04:00,51.0,66.48183
1995-08-21 20:05:00,59.0,60.72666
1995-08-21 20:06:00,44.0,65.822174
1995-08-21 20:07:00,53.0,60.686497
1995-08-21 20:08:00,44.0,63.8777
1995-08-21 20:09:00,44.0,63.430763
1995-08-21 20:10:00,30.0,55.119
1995-08-21 20:11:00,31.0,48.07841
1995-08-21 20:12:00,36.0,59.52387
1995-08-21 20:13:00,48.0,59.710968
1995-08-21 20:14:00,22.0,62.556232
1995-08-21 20:15:00,39.0,55.9766
1995-08-21 20:16:00,53.0,61.070545
1995-08-21 20:17:00,25.0,66.090744
1995-08-21 20:18:00,28.0,56.944294
1995-08-21 20:19:00,48.0,55.487774
1995-08-21 20:20:00,33.0,63.133896
1995-08-21 20:21:00,21.0,57.453808
1995-08-21 20:22:00,21.0,54.06805
1995-08-21 20:23:00,18.0,49.344627
1995-08-21 20:24:00,25.0,45.756065
1995-08-21 20:25:00,39.0,47.978012
1995-08-21 20:26:00,26.0,36.386093
1995-08-21 20:27:00,26.0,45.77102
1995-08-21 20:28:00,45.0,35.951702
1995-08-21 20:29:00,33.0,44.354595
1995-08-21 20:30:00,32.0,46.665348
1995-08-21 20:31:00,49.0,54.312374
1995-08-21 20:32:00,20.0,62.77886
1995-08-21 20:33:00,34.0,44.455544
1995-08-21 20:34:00,50.0,43.142303
1995-08-21 20:35:00,25.0,45.96453
1995-08-21 20:36:00,23.0,37.083668
1995-08-21 20:37:00,31.0,48.837418
1995-08-21 20:38:00,87.0,51.512726
1995-08-21 20:39:00,50.0,72.526726
1995-08-21 20:40:00,54.0,57.713657
1995-08-21 20:41:00,22.0,63.729034
1995-08-21 20:42:00,27.0,57.173744
1995-08-21 20:43:00,57.0,46.934402
1995-08-21 20:44:00,32.0,57.09438
1995-08-21 20:45:00,23.0,59.505257
1995-08-21 20:46:00,41.0,51.273315
1995-08-21 20:47:00,22.0,42.83589
1995-08-21 20:48:00,13.0,52.316273
1995-08-21 20:49:00,19.0,35.703484
1995-08-21 20:50:00,49.0,42.12928
1995-08-21 20:51:00,35.0,46.09314
1995-08-21 20:52:00,33.0,43.331905
1995-08-21 20:53:00,32.0,31.452091
1995-08-21 20:54:00,1.0,27.706953
1995-08-21 20:55:00,28.0,23.887613
1995-08-21 20:56:00,13.0,37.360157
1995-08-21 20:57:00,21.0,39.113632
1995-08-21 20:58:00,18.0,37.0474
1995-08-21 20:59:00,30.0,36.572968
1995-08-21 21:00:00,24.0,35.76668
1995-08-21 21:01:00,14.0,47.510704
1995-08-21 21:02:00,31.0,33.36097
1995-08-21 21:03:00,17.0,33.05981
1995-08-21 21:04:00,30.0,35.63914
1995-08-21 21:05:00,30.0,32.98704
1995-08-21 21:06:00,36.0,47.860752
1995-08-21 21:07:00,31.0,39.48502
1995-08-21 21:08:00,38.0,43.153355
1995-08-21 21:09:00,54.0,56.29998
1995-08-21 21:10:00,32.0,43.88136
1995-08-21 21:11:00,37.0,45.947323
1995-08-21 21:12:00,31.0,54.509247
1995-08-21 21:13:00,36.0,37.949158
1995-08-21 21:14:00,36.0,44.57398
1995-08-21 21:15:00,19.0,32.352398
1995-08-21 21:16:00,15.0,43.058567
1995-08-21 21:17:00,37.0,35.022
1995-08-21 21:18:00,21.0,33.465973
1995-08-21 21:19:00,29.0,33.41884
1995-08-21 21:20:00,24.0,42.722958
1995-08-21 21:21:00,23.0,21.619051
1995-08-21 21:22:00,26.0,41.610054
1995-08-21 21:23:00,54.0,48.652954
1995-08-21 21:24:00,45.0,47.701496
1995-08-21 21:25:00,30.0,36.497295
1995-08-21 21:26:00,34.0,49.213375
1995-08-21 21:27:00,35.0,55.431156
1995-08-21 21:28:00,17.0,49.52249
1995-08-21 21:29:00,47.0,49.049786
1995-08-21 21:30:00,31.0,56.21245
1995-08-21 21:31:00,40.0,44.139717
1995-08-21 21:32:00,43.0,50.12649
1995-08-21 21:33:00,34.0,46.139534
1995-08-21 21:34:00,28.0,49.91935
1995-08-21 21:35:00,22.0,29.407066
1995-08-21 21:36:00,56.0,41.73611
1995-08-21 21:37:00,40.0,49.125713
1995-08-21 21:38:00,40.0,57.980427
1995-08-21 21:39:00,35.0,58.419834
1995-08-21 21:40:00,17.0,52.885555
1995-08-21 21:41:00,44.0,45.545784
1995-08-21 21:42:00,43.0,45.241795
1995-08-21 21:43:00,43.0,54.63766
1995-08-21 21:44:00,45.0,54.84256
1995-08-21 21:45:00,54.0,48.60695
1995-08-21 21:46:00,54.0,63.322495
1995-08-21 21:47:00,39.0,64.89696
1995-08-21 21:48:00,50.0,52.322872
1995-08-21 21:49:00,17.0,41.44021
1995-08-21 21:50:00,19.0,31.819931
1995-08-21 21:51:00,22.0,33.78903
1995-08-21 21:52:00,36.0,42.809532
1995-08-21 21:53:00,28.0,54.184975
1995-08-21 21:54:00,49.0,36.01872
1995-08-21 21:55:00,46.0,53.02613
1995-08-21 21:56:00,25.0,46.33816
1995-08-21 21:57:00,18.0,40.300053
1995-08-21 21:58:00,34.0,40.29896
1995-08-21 21:59:00,23.0,48.240025
1995-08-21 22:00:00,31.0,43.11577
1995-08-21 22:01:00,40.0,44.153248
1995-08-21 22:02:00,32.0,53.652172
1995-08-21 22:03:00,16.0,34.5462
1995-08-21 22:04:00,20.0,47.050644
1995-08-21 22:05:00,24.0,43.560066
1995-08-21 22:06:00,35.0,41.377663
1995-08-21 22:07:00,29.0,39.357983
1995-08-21 22:08:00,40.0,43.450985
1995-08-21 22:09:00,35.0,38.57137
1995-08-21 22:10:00,22.0,51.284904
1995-08-21 22:11:00,31.0,46.451576
1995-08-21 22:12:00,19.0,33.3783
1995-08-21 22:13:00,20.0,50.009632
1995-08-21 22:14:00,41.0,40.169086
1995-08-21 22:15:00,27.0,51.0987
1995-08-21 22:16:00,31.0,36.38754
1995-08-21 22:17:00,13.0,29.730467
1995-08-21 22:18:00,13.0,34.06257
1995-08-21 22:19:00,30.0,32.768635
1995-08-21 22:20:00,20.0,44.495205
1995-08-21 22:21:00,11.0,37.23523
1995-08-21 22:22:00,16.0,28.619566
1995-08-21 22:23:00,11.0,32.871307
1995-08-21 22:24:00,32.0,29.489445
1995-08-21 22:25:00,23.0,48.075558
1995-08-21 22:26:00,30.0,42.423824
1995-08-21 22:27:00,27.0,48.798424
1995-08-21 22:28:00,21.0,32.870853
1995-08-21 22:29:00,23.0,31.355667
1995-08-21 22:30:00,37.0,47.563507
1995-08-21 22:31:00,42.0,45.136967
1995-08-21 22:32:00,18.0,51.340244
1995-08-21 22:33:00,29.0,36.219357
1995-08-21 22:34:00,26.0,32.226566
1995-08-21 22:35:00,18.0,48.037476
1995-08-21 22:36:00,21.0,38.25931
1995-08-21 22:37:00,35.0,47.16672
1995-08-21 22:38:00,32.0,53.31761
1995-08-21 22:39:00,23.0,43.87881
1995-08-21 22:40:00,19.0,39.500237
1995-08-21 22:41:00,13.0,45.158905
1995-08-21 22:42:00,13.0,40.13347
1995-08-21 22:43:00,32.0,37.595512
1995-08-21 22:44:00,26.0,41.26947
1995-08-21 22:45:00,26.0,37.17929
1995-08-21 22:46:00,17.0,48.69406
1995-08-21 22:47:00,42.0,44.270775
1995-08-21 22:48:00,28.0,43.790592
1995-08-21 22:49:00,13.0,36.62201
1995-08-21 22:50:00,10.0,32.070297
1995-08-21 22:51:00,19.0,23.494127
1995-08-21 22:52:00,25.0,28.547644
1995-08-21 22:53:00,9.0,29.671223
1995-08-21 22:54:00,8.0,22.676168
1995-08-21 22:55:00,20.0,30.07364
1995-08-21 22:56:00,27.0,41.33962
1995-08-21 22:57:00,23.0,44.365475
1995-08-21 22:58:00,23.0,38.11153
1995-08-21 22:59:00,29.0,41.710796
1995-08-21 23:00:00,27.0,40.567753
1995-08-21 23:01:00,39.0,46.90125
1995-08-21 23:02:00,28.0,41.26604
1995-08-21 23:03:00,32.0,47.63662
1995-08-21 23:04:00,41.0,40.685577
1995-08-21 23:05:00,30.0,35.677677
1995-08-21 23:06:00,16.0,46.55947
1995-08-21 23:07:00,18.0,20.1645
1995-08-21 23:08:00,28.0,42.694893
1995-08-21 23:09:00,23.0,46.38153
1995-08-21 23:10:00,35.0,37.832153
1995-08-21 23:11:00,26.0,36.524963
1995-08-21 23:12:00,36.0,34.676422
1995-08-21 23:13:00,19.0,48.41659
1995-08-21 23:14:00,14.0,41.114655
1995-08-21 23:15:00,18.0,42.80268
1995-08-21 23:16:00,27.0,44.113453
1995-08-21 23:17:00,47.0,35.591713
1995-08-21 23:18:00,18.0,36.35149
1995-08-21 23:19:00,19.0,28.029535
1995-08-21 23:20:00,21.0,47.042603
1995-08-21 23:21:00,25.0,43.476532
1995-08-21 23:22:00,18.0,17.440395
1995-08-21 23:23:00,10.0,23.641
1995-08-21 23:24:00,12.0,32.721336
1995-08-21 23:25:00,20.0,34.34981
1995-08-21 23:26:00,33.0,33.264435
1995-08-21 23:27:00,10.0,23.353989
1995-08-21 23:28:00,10.0,18.64226
1995-08-21 23:29:00,14.0,17.196007
1995-08-21 23:30:00,29.0,40.711796
1995-08-21 23:31:00,29.0,21.158255
1995-08-21 23:32:00,32.0,29.747528
1995-08-21 23:33:00,44.0,36.59569
1995-08-21 23:34:00,45.0,50.849384
1995-08-21 23:35:00,13.0,35.637753
1995-08-21 23:36:00,28.0,32.336563
1995-08-21 23:37:00,37.0,44.92036
1995-08-21 23:38:00,26.0,44.824238
1995-08-21 23:39:00,38.0,38.510403
1995-08-21 23:40:00,35.0,37.148617
1995-08-21 23:41:00,26.0,50.736187
1995-08-21 23:42:00,13.0,37.909733
1995-08-21 23:43:00,36.0,41.70592
1995-08-21 23:44:00,23.0,43.13979
1995-08-21 23:45:00,16.0,29.12636
1995-08-21 23:46:00,18.0,32.190964
1995-08-21 23:47:00,33.0,38.154396
1995-08-21 23:48:00,21.0,28.064487
1995-08-21 23:49:00,11.0,38.947403
1995-08-21 23:50:00,28.0,24.606611
1995-08-21 23:51:00,22.0,27.844536
1995-08-21 23:52:00,16.0,34.37924
1995-08-21 23:53:00,29.0,38.554844
1995-08-21 23:54:00,27.0,48.07969
1995-08-21 23:55:00,35.0,42.397762
1995-08-21 23:56:00,28.0,48.372135
1995-08-21 23:57:00,31.0,34.17928
1995-08-21 23:58:00,22.0,30.500597
1995-08-21 23:59:00,30.0,46.54046
1995-08-22 00:00:00,49.0,42.8212
1995-08-22 00:01:00,42.0,52.628952
1995-08-22 00:02:00,45.0,45.165718
1995-08-22 00:03:00,51.0,51.85613
1995-08-22 00:04:00,45.0,50.43122
1995-08-22 00:05:00,50.0,50.605453
1995-08-22 00:06:00,26.0,50.934006
1995-08-22 00:07:00,16.0,43.228626
1995-08-22 00:08:00,13.0,36.265846
1995-08-22 00:09:00,22.0,36.04649
1995-08-22 00:10:00,8.0,38.50316
1995-08-22 00:11:00,21.0,31.545563
1995-08-22 00:12:00,28.0,39.945675
1995-08-22 00:13:00,37.0,35.430317
1995-08-22 00:14:00,17.0,31.38586
1995-08-22 00:15:00,33.0,40.6937
1995-08-22 00:16:00,33.0,40.3036
1995-08-22 00:17:00,12.0,24.238947
1995-08-22 00:18:00,8.0,18.442797
1995-08-22 00:19:00,16.0,31.654484
1995-08-22 00:20:00,37.0,31.35162
1995-08-22 00:21:00,48.0,48.290276
1995-08-22 00:22:00,29.0,44.557716
1995-08-22 00:23:00,27.0,25.556822
1995-08-22 00:24:00,20.0,22.70849
1995-08-22 00:25:00,17.0,40.005676
1995-08-22 00:26:00,18.0,40.162716
1995-08-22 00:27:00,13.0,39.840065
1995-08-22 00:28:00,16.0,28.204536
1995-08-22 00:29:00,24.0,35.41077
1995-08-22 00:30:00,26.0,34.782345
1995-08-22 00:31:00,29.0,42.136253
1995-08-22 00:32:00,21.0,42.638508
1995-08-22 00:33:00,21.0,37.00549
1995-08-22 00:34:00,8.0,28.128727
1995-08-22 00:35:00,13.0,25.704739
1995-08-22 00:36:00,15.0,28.498583
1995-08-22 00:37:00,21.0,27.393864
1995-08-22 00:38:00,12.0,19.277323
1995-08-22 00:39:00,11.0,20.47944
1995-08-22 00:40:00,30.0,25.661556
1995-08-22 00:41:00,46.0,39.21455
1995-08-22 00:42:00,24.0,50.975998
1995-08-22 00:43:00,21.0,28.224527
1995-08-22 00:44:00,43.0,39.067894
1995-08-22 00:45:00,24.0,35.124653
1995-08-22 00:46:00,26.0,41.0773
1995-08-22 00:47:00,20.0,32.32744
1995-08-22 00:48:00,41.0,32.418766
1995-08-22 00:49:00,26.0,31.351242
1995-08-22 00:50:00,31.0,39.471893
1995-08-22 00:51:00,22.0,40.99714
1995-08-22 00:52:00,51.0,40.52008
1995-08-22 00:53:00,17.0,43.69205
1995-08-22 00:54:00,42.0,33.097763
1995-08-22 00:55:00,27.0,32.810623
1995-08-22 00:56:00,17.0,33.595722
1995-08-22 00:57:00,19.0,34.86679
1995-08-22 00:58:00,17.0,30.356415
1995-08-22 00:59:00,19.0,36.808674
1995-08-22 01:00:00,26.0,23.735065
1995-08-22 01:01:00,20.0,34.040447
1995-08-22 01:02:00,22.0,31.604027
1995-08-22 01:03:00,14.0,38.77678
1995-08-22 01:04:00,15.0,35.71193
1995-08-22 01:05:00,18.0,24.234241
1995-08-22 01:06:00,32.0,30.910198
1995-08-22 01:07:00,20.0,38.564953
1995-08-22 01:08:00,15.0,34.076584
1995-08-22 01:09:00,32.0,35.19363
1995-08-22 01:10:00,8.0,35.737366
1995-08-22 01:11:00,5.0,32.9663
1995-08-22 01:12:00,3.0,25.525948
1995-08-22 01:13:00,0.0,7.564328
1995-08-22 01:18:00,12.0,25.34109
1995-08-22 01:20:00,10.0,33.312984
1995-08-22 01:21:00,13.0,26.44552
1995-08-22 01:22:00,20.0,20.865736
1995-08-22 01:23:00,20.0,29.212948
1995-08-22 01:24:00,18.0,28.607725
1995-08-22 01:25:00,6.0,23.848476
1995-08-22 01:26:00,16.0,31.25127
1995-08-22 01:27:00,33.0,30.24484
1995-08-22 01:28:00,28.0,40.784317
1995-08-22 01:30:00,20.0,33.476204
1995-08-22 01:31:00,20.0,36.608566
1995-08-22 01:32:00,6.0,28.874367
1995-08-22 01:33:00,14.0,27.210447
1995-08-22 01:34:00,18.0,32.921284
1995-08-22 01:35:00,33.0,28.046747
1995-08-22 01:36:00,35.0,35.903297
1995-08-22 01:37:00,21.0,31.337185
1995-08-22 01:38:00,33.0,35.12422
1995-08-22 01:39:00,20.0,39.551598
1995-08-22 01:40:00,21.0,31.82497
1995-08-22 01:41:00,19.0,35.89419
1995-08-22 01:42:00,13.0,35.9359
1995-08-22 01:43:00,14.0,25.282066
1995-08-22 01:44:00,6.0,19.507685
1995-08-22 01:45:00,28.0,29.228735
1995-08-22 01:46:00,15.0,23.486444
1995-08-22 01:47:00,52.0,31.978985
1995-08-22 01:48:00,26.0,52.100792
1995-08-22 01:49:00,20.0,30.979355
1995-08-22 01:50:00,20.0,32.791187
1995-08-22 01:51:00,13.0,23.274523
1995-08-22 01:52:00,24.0,30.452425
1995-08-22 01:53:00,25.0,33.359516
1995-08-22 01:54:00,35.0,38.376244
1995-08-22 01:55:00,23.0,36.535656
1995-08-22 01:56:00,30.0,41.22991
1995-08-22 01:57:00,15.0,34.28985
1995-08-22 01:58:00,4.0,18.083696
1995-08-22 01:59:00,18.0,27.31321
1995-08-22 02:00:00,10.0,31.422943
1995-08-22 02:01:00,35.0,32.32774
1995-08-22 02:02:00,13.0,32.294647
1995-08-22 02:03:00,16.0,27.656343
1995-08-22 02:04:00,24.0,25.810167
1995-08-22 02:05:00,6.0,31.28696
1995-08-22 02:06:00,14.0,25.72416
1995-08-22 02:07:00,5.0,21.826956
1995-08-22 02:08:00,2.0,19.858519
1995-08-22 02:09:00,7.0,10.779619
1995-08-22 02:10:00,4.0,15.936472
1995-08-22 02:11:00,11.0,23.612318
1995-08-22 02:12:00,11.0,15.222862
1995-08-22 02:13:00,10.0,19.197338
1995-08-22 02:14:00,2.0,25.421637
1995-08-22 02:15:00,8.0,23.179552
1995-08-22 02:16:00,9.0,16.500828
1995-08-22 02:17:00,3.0,7.1501617
1995-08-22 02:18:00,11.0,20.451805
1995-08-22 02:19:00,28.0,21.261278
1995-08-22 02:20:00,6.0,19.233139
1995-08-22 02:21:00,21.0,20.849192
1995-08-22 02:22:00,21.0,26.978321
1995-08-22 02:23:00,30.0,25.651909
1995-08-22 02:24:00,13.0,25.36934
1995-08-22 02:25:00,12.0,24.874323
1995-08-22 02:26:00,7.0,12.456895
1995-08-22 02:27:00,29.0,28.497555
1995-08-22 02:28:00,19.0,33.337326
1995-08-22 02:29:00,35.0,28.81346
1995-08-22 02:30:00,18.0,36.545807
1995-08-22 02:31:00,30.0,24.618597
1995-08-22 02:32:00,29.0,36.743538
1995-08-22 02:33:00,10.0,27.636133
1995-08-22 02:34:00,6.0,27.57632
1995-08-22 02:35:00,7.0,26.442968
1995-08-22 02:36:00,5.0,7.6070013
1995-08-22 02:37:00,24.0,27.542017
1995-08-22 02:38:00,16.0,31.60381
1995-08-22 02:39:00,24.0,28.989668
1995-08-22 02:40:00,29.0,28.731077
1995-08-22 02:41:00,27.0,31.936886
1995-08-22 02:42:00,17.0,31.591202
1995-08-22 02:43:00,12.0,23.087076
1995-08-22 02:44:00,23.0,27.187891
1995-08-22 02:45:00,20.0,31.748402
1995-08-22 02:46:00,24.0,27.95262
1995-08-22 02:47:00,14.0,23.255236
1995-08-22 02:48:00,10.0,14.22644
1995-08-22 02:49:00,14.0,18.830029
1995-08-22 02:50:00,15.0,26.941105
1995-08-22 02:51:00,16.0,17.645096
1995-08-22 02:52:00,21.0,22.51319
1995-08-22 02:53:00,10.0,21.938868
1995-08-22 02:54:00,10.0,11.340785
1995-08-22 02:55:00,7.0,14.740985
1995-08-22 02:56:00,11.0,29.330591
1995-08-22 02:57:00,19.0,28.353868
1995-08-22 02:58:00,21.0,19.157324
1995-08-22 02:59:00,31.0,29.232058
1995-08-22 03:00:00,11.0,28.618774
1995-08-22 03:01:00,16.0,21.665012
1995-08-22 03:02:00,25.0,29.259237
1995-08-22 03:03:00,28.0,26.759315
1995-08-22 03:04:00,20.0,32.80391
1995-08-22 03:05:00,18.0,26.812975
1995-08-22 03:06:00,13.0,27.813105
1995-08-22 03:07:00,33.0,30.150234
1995-08-22 03:08:00,33.0,29.988604
1995-08-22 03:09:00,31.0,39.85647
1995-08-22 03:10:00,16.0,30.583334
1995-08-22 03:11:00,32.0,30.526007
1995-08-22 03:12:00,16.0,35.269077
1995-08-22 03:13:00,18.0,30.064863
1995-08-22 03:14:00,10.0,31.71951
1995-08-22 03:15:00,5.0,20.34528
1995-08-22 03:16:00,15.0,26.4319
1995-08-22 03:17:00,24.0,27.022768
1995-08-22 03:18:00,24.0,25.487415
1995-08-22 03:19:00,27.0,33.25188
1995-08-22 03:20:00,34.0,35.159786
1995-08-22 03:21:00,18.0,29.050684
1995-08-22 03:22:00,26.0,24.812984
1995-08-22 03:23:00,25.0,38.236862
1995-08-22 03:24:00,30.0,31.973938
1995-08-22 03:25:00,29.0,37.782608
1995-08-22 03:26:00,22.0,36.1531
1995-08-22 03:27:00,19.0,36.967396
1995-08-22 03:28:00,18.0,36.441826
1995-08-22 03:29:00,25.0,36.444363
1995-08-22 03:30:00,12.0,31.939476
1995-08-22 03:31:00,10.0,31.262146
1995-08-22 03:32:00,13.0,31.999458
1995-08-22 03:33:00,16.0,28.432076
1995-08-22 03:34:00,26.0,32.615562
1995-08-22 03:35:00,18.0,36.014862
1995-08-22 03:36:00,14.0,29.715971
1995-08-22 03:37:00,12.0,32.64368
1995-08-22 03:38:00,10.0,26.978754
1995-08-22 03:39:00,8.0,26.634687
1995-08-22 03:40:00,9.0,27.580967
1995-08-22 03:41:00,10.0,25.071507
1995-08-22 03:42:00,16.0,14.506297
1995-08-22 03:43:00,23.0,30.03378
1995-08-22 03:44:00,14.0,32.342396
1995-08-22 03:45:00,12.0,29.441122
1995-08-22 03:46:00,12.0,19.873398
1995-08-22 03:47:00,9.0,24.720173
1995-08-22 03:48:00,21.0,25.552015
1995-08-22 03:49:00,24.0,33.70127
1995-08-22 03:50:00,9.0,32.307674
1995-08-22 03:51:00,12.0,29.276058
1995-08-22 03:52:00,14.0,24.536657
1995-08-22 03:53:00,25.0,29.62807
1995-08-22 03:54:00,19.0,32.91574
1995-08-22 03:55:00,20.0,24.996248
1995-08-22 03:56:00,24.0,31.511135
1995-08-22 03:57:00,23.0,21.905193
1995-08-22 03:58:00,19.0,32.230885
1995-08-22 03:59:00,18.0,23.80474
1995-08-22 04:00:00,15.0,27.5497
1995-08-22 04:01:00,20.0,30.697332
1995-08-22 04:02:00,20.0,27.776684
1995-08-22 04:03:00,8.0,20.968458
1995-08-22 04:04:00,8.0,25.721783
1995-08-22 04:05:00,17.0,25.202318
1995-08-22 04:06:00,18.0,19.206287
1995-08-22 04:07:00,27.0,32.273426
1995-08-22 04:08:00,21.0,30.05497
1995-08-22 04:09:00,20.0,26.925774
1995-08-22 04:10:00,5.0,33.727367
1995-08-22 04:11:00,18.0,23.861336
1995-08-22 04:12:00,36.0,28.013199
1995-08-22 04:13:00,26.0,31.888397
1995-08-22 04:14:00,13.0,26.172607
1995-08-22 04:15:00,5.0,19.476704
1995-08-22 04:16:00,5.0,13.889804
1995-08-22 04:17:00,13.0,22.167402
1995-08-22 04:18:00,7.0,27.434042
1995-08-22 04:19:00,25.0,26.71175
1995-08-22 04:20:00,33.0,31.805355
1995-08-22 04:21:00,24.0,37.515053
1995-08-22 04:22:00,23.0,35.617527
1995-08-22 04:23:00,17.0,26.607477
1995-08-22 04:24:00,8.0,22.043022
1995-08-22 04:25:00,24.0,30.3395
1995-08-22 04:26:00,25.0,26.23947
1995-08-22 04:27:00,23.0,31.306538
1995-08-22 04:28:00,26.0,31.38197
1995-08-22 04:29:00,10.0,20.58431
1995-08-22 04:30:00,17.0,29.5078
1995-08-22 04:31:00,8.0,30.877531
1995-08-22 04:32:00,12.0,19.651913
1995-08-22 04:33:00,19.0,26.875006
1995-08-22 04:34:00,9.0,21.45203
1995-08-22 04:35:00,26.0,30.634964
1995-08-22 04:36:00,7.0,13.895699
1995-08-22 04:37:00,8.0,24.567726
1995-08-22 04:38:00,8.0,12.364829
1995-08-22 04:39:00,7.0,10.343189
1995-08-22 04:40:00,21.0,22.740149
1995-08-22 04:41:00,5.0,12.823331
1995-08-22 04:42:00,2.0,6.77077
1995-08-22 04:43:00,9.0,16.594584
1995-08-22 04:44:00,8.0,15.970716
1995-08-22 04:45:00,7.0,13.243043
1995-08-22 04:46:00,31.0,24.172308
1995-08-22 04:47:00,13.0,26.996164
1995-08-22 04:48:00,13.0,24.908985
1995-08-22 04:49:00,16.0,23.340584
1995-08-22 04:50:00,15.0,22.066338
1995-08-22 04:51:00,14.0,22.338142
1995-08-22 04:52:00,14.0,17.420498
1995-08-22 04:53:00,5.0,18.920992
1995-08-22 04:54:00,0.0,7.1937532
1995-08-22 04:59:00,6.0,21.1591
1995-08-22 05:01:00,25.0,28.78526
1995-08-22 05:02:00,8.0,24.875717
1995-08-22 05:03:00,21.0,26.966589
1995-08-22 05:04:00,26.0,31.366184
1995-08-22 05:05:00,23.0,32.70683
1995-08-22 05:06:00,17.0,29.703905
1995-08-22 05:07:00,32.0,28.997627
1995-08-22 05:08:00,16.0,25.728333
1995-08-22 05:09:00,17.0,24.984945
1995-08-22 05:11:00,24.0,27.604773
1995-08-22 05:12:00,48.0,28.725363
1995-08-22 05:13:00,13.0,29.680313
