timestamp,y_req_t1,predicted
1995-08-21 12:50:00,82.0,67.135216
1995-08-21 12:51:00,103.0,79.92882
1995-08-21 12:52:00,84.0,79.72259
1995-08-21 12:53:00,58.0,79.92338
1995-08-21 12:54:00,81.0,76.95328
1995-08-21 12:55:00,110.0,74.74277
1995-08-21 12:56:00,109.0,87.34114
1995-08-21 12:57:00,95.0,79.8462
1995-08-21 12:58:00,95.0,86.8515
1995-08-21 12:59:00,67.0,90.33617
1995-08-21 13:00:00,87.0,82.1849
1995-08-21 13:01:00,82.0,89.64652
1995-08-21 13:02:00,78.0,83.891815
1995-08-21 13:03:00,67.0,76.93443
1995-08-21 13:04:00,55.0,80.30377
1995-08-21 13:05:00,85.0,72.54471
1995-08-21 13:06:00,70.0,80.57125
1995-08-21 13:07:00,81.0,74.70269
1995-08-21 13:08:00,83.0,71.81399
1995-08-21 13:09:00,68.0,76.48703
1995-08-21 13:10:00,88.0,81.68113
1995-08-21 13:11:00,63.0,63.512665
1995-08-21 13:12:00,55.0,78.63718
1995-08-21 13:13:00,51.0,55.498173
1995-08-21 13:14:00,62.0,40.792923
1995-08-21 13:15:00,80.0,73.19738
1995-08-21 13:16:00,64.0,72.94883
1995-08-21 13:17:00,96.0,73.77336
1995-08-21 13:18:00,86.0,81.23051
1995-08-21 13:19:00,62.0,79.863815
1995-08-21 13:20:00,90.0,74.69785
1995-08-21 13:21:00,66.0,61.405632
1995-08-21 13:22:00,54.0,74.38519
1995-08-21 13:23:00,65.0,65.49697
1995-08-21 13:24:00,101.0,74.53909
1995-08-21 13:25:00,62.0,73.35796
1995-08-21 13:26:00,63.0,76.15638
1995-08-21 13:27:00,57.0,61.425186
1995-08-21 13:28:00,70.0,64.43033
1995-08-21 13:29:00,60.0,58.559258
1995-08-21 13:30:00,66.0,66.42409
1995-08-21 13:31:00,74.0,67.945305
1995-08-21 13:32:00,54.0,72.40002
1995-08-21 13:33:00,56.0,58.31532
1995-08-21 13:34:00,66.0,61.088486
1995-08-21 13:35:00,58.0,67.54271
1995-08-21 13:36:00,87.0,65.19652
1995-08-21 13:37:00,74.0,69.23162
1995-08-21 13:38:00,94.0,73.63113
1995-08-21 13:39:00,75.0,74.50805
1995-08-21 13:40:00,71.0,63.545525
1995-08-21 13:41:00,50.0,51.57704
1995-08-21 13:42:00,65.0,64.38611
1995-08-21 13:43:00,45.0,55.665802
1995-08-21 13:44:00,40.0,61.724403
1995-08-21 13:45:00,45.0,55.36812
1995-08-21 13:46:00,79.0,55.949413
1995-08-21 13:47:00,78.0,71.548965
1995-08-21 13:48:00,43.0,67.541306
1995-08-21 13:49:00,32.0,60.58901
1995-08-21 13:50:00,63.0,51.93742
1995-08-21 13:51:00,57.0,55.63247
1995-08-21 13:52:00,31.0,52.178303
1995-08-21 13:53:00,10.0,44.82451
1995-08-21 13:54:00,3.0,33.910904
1995-08-21 13:55:00,0.0,0.25537005
1995-08-21 14:06:00,60.0,42.61133
1995-08-21 14:07:00,64.0,55.779346
1995-08-21 14:08:00,43.0,59.90126
1995-08-21 14:09:00,52.0,53.06505
1995-08-21 14:10:00,53.0,34.253956
1995-08-21 14:16:00,35.0,31.243729
1995-08-21 14:17:00,55.0,51.51463
1995-08-21 14:18:00,70.0,52.41749
1995-08-21 14:19:00,69.0,58.229034
1995-08-21 14:20:00,50.0,66.40821
1995-08-21 14:21:00,32.0,41.087845
1995-08-21 14:22:00,78.0,50.361473
1995-08-21 14:23:00,50.0,61.57942
1995-08-21 14:24:00,32.0,34.90032
1995-08-21 14:25:00,33.0,40.56511
1995-08-21 14:26:00,52.0,46.8887
1995-08-21 14:27:00,69.0,55.44596
1995-08-21 14:28:00,35.0,50.352997
1995-08-21 14:29:00,74.0,47.410946
1995-08-21 14:30:00,66.0,56.610577
1995-08-21 14:31:00,70.0,62.785942
1995-08-21 14:32:00,80.0,62.263004
1995-08-21 14:33:00,85.0,64.110756
1995-08-21 14:34:00,58.0,36.73393
1995-08-21 14:35:00,52.0,61.326706
1995-08-21 14:36:00,51.0,59.41848
1995-08-21 14:37:00,48.0,59.558453
1995-08-21 14:38:00,48.0,49.13354
1995-08-21 14:39:00,78.0,59.058853
1995-08-21 14:40:00,45.0,63.68464
1995-08-21 14:41:00,50.0,53.171406
1995-08-21 14:42:00,60.0,58.23728
1995-08-21 14:43:00,46.0,56.277687
1995-08-21 14:44:00,59.0,55.125206
1995-08-21 14:45:00,67.0,58.58417
1995-08-21 14:46:00,47.0,56.871616
1995-08-21 14:47:00,29.0,45.25882
1995-08-21 14:48:00,39.0,49.768105
1995-08-21 14:49:00,91.0,53.294514
1995-08-21 14:50:00,36.0,53.980286
1995-08-21 14:51:00,67.0,52.756607
1995-08-21 14:52:00,47.0,52.979782
1995-08-21 14:53:00,44.0,53.257336
1995-08-21 14:54:00,50.0,49.849945
1995-08-21 14:55:00,52.0,53.242653
1995-08-21 14:56:00,82.0,54.21395
1995-08-21 14:57:00,74.0,59.05682
1995-08-21 14:58:00,85.0,61.974823
1995-08-21 14:59:00,66.0,61.771286
1995-08-21 15:00:00,68.0,65.82803
1995-08-21 15:01:00,26.0,46.355297
1995-08-21 15:02:00,41.0,51.79187
1995-08-21 15:03:00,47.0,46.094406
1995-08-21 15:04:00,60.0,55.05599
1995-08-21 15:05:00,54.0,44.066914
1995-08-21 15:06:00,80.0,48.42154
1995-08-21 15:07:00,42.0,50.887993
1995-08-21 15:08:00,61.0,49.63971
1995-08-21 15:09:00,21.0,53.06819
1995-08-21 15:10:00,59.0,37.39892
1995-08-21 15:11:00,58.0,56.156467
1995-08-21 15:12:00,51.0,55.715134
1995-08-21 15:13:00,60.0,53.302822
1995-08-21 15:14:00,87.0,51.412537
1995-08-21 15:15:00,92.0,64.35967
1995-08-21 15:16:00,86.0,71.60721
1995-08-21 15:17:00,75.0,68.95758
1995-08-21 15:18:00,33.0,72.75968
1995-08-21 15:19:00,42.0,56.886852
1995-08-21 15:20:00,54.0,52.023544
1995-08-21 15:21:00,52.0,50.22465
1995-08-21 15:22:00,59.0,42.37991
1995-08-21 15:23:00,83.0,50.797268
1995-08-21 15:24:00,70.0,49.31661
1995-08-21 15:25:00,77.0,53.856525
1995-08-21 15:26:00,70.0,68.03196
1995-08-21 15:27:00,48.0,50.9091
1995-08-21 15:28:00,67.0,49.502872
1995-08-21 15:29:00,57.0,54.423683
1995-08-21 15:30:00,88.0,60.509003
1995-08-21 15:31:00,64.0,62.158566
1995-08-21 15:32:00,67.0,60.23652
1995-08-21 15:33:00,73.0,60.60096
1995-08-21 15:34:00,91.0,71.26888
1995-08-21 15:35:00,73.0,50.384426
1995-08-21 15:36:00,86.0,53.181232
1995-08-21 15:37:00,86.0,70.79718
1995-08-21 15:38:00,108.0,70.86644
1995-08-21 15:39:00,94.0,66.927795
1995-08-21 15:40:00,85.0,79.63333
1995-08-21 15:41:00,80.0,75.09562
1995-08-21 15:42:00,109.0,81.74167
1995-08-21 15:43:00,82.0,90.48947
1995-08-21 15:44:00,120.0,82.30072
1995-08-21 15:45:00,119.0,91.44054
1995-08-21 15:46:00,82.0,84.638115
1995-08-21 15:47:00,52.0,82.335724
1995-08-21 15:48:00,102.0,68.538124
1995-08-21 15:49:00,94.0,91.877235
1995-08-21 15:50:00,67.0,71.54817
1995-08-21 15:51:00,97.0,75.83352
1995-08-21 15:52:00,62.0,44.81376
1995-08-21 15:53:00,70.0,67.657265
1995-08-21 15:54:00,74.0,71.81395
1995-08-21 15:55:00,64.0,71.76827
1995-08-21 15:56:00,61.0,62.164078
1995-08-21 15:57:00,52.0,60.653797
1995-08-21 15:58:00,65.0,69.87756
1995-08-21 15:59:00,32.0,47.111618
1995-08-21 16:00:00,72.0,55.42322
1995-08-21 16:01:00,65.0,68.13223
1995-08-21 16:02:00,48.0,72.85805
1995-08-21 16:03:00,31.0,57.88042
1995-08-21 16:04:00,31.0,39.74907
1995-08-21 16:05:00,44.0,28.804504
1995-08-21 16:06:00,71.0,49.878223
1995-08-21 16:07:00,47.0,60.755806
1995-08-21 16:08:00,61.0,43.141895
1995-08-21 16:09:00,44.0,54.935913
1995-08-21 16:10:00,62.0,52.9029
1995-08-21 16:11:00,84.0,47.498352
1995-08-21 16:12:00,101.0,51.883797
1995-08-21 16:13:00,74.0,71.42453
1995-08-21 16:14:00,122.0,75.19115
1995-08-21 16:15:00,67.0,61.93448
1995-08-21 16:16:00,69.0,72.488235
1995-08-21 16:17:00,112.0,63.59722
1995-08-21 16:18:00,72.0,67.57158
1995-08-21 16:19:00,72.0,72.06176
1995-08-21 16:20:00,84.0,71.12735
1995-08-21 16:21:00,132.0,71.03843
1995-08-21 16:22:00,72.0,72.87281
1995-08-21 16:23:00,74.0,79.02511
1995-08-21 16:24:00,71.0,67.051704
1995-08-21 16:25:00,94.0,59.52849
1995-08-21 16:26:00,76.0,76.0243
1995-08-21 16:27:00,91.0,74.69587
1995-08-21 16:28:00,72.0,66.63687
1995-08-21 16:29:00,68.0,69.29266
1995-08-21 16:30:00,91.0,76.99663
1995-08-21 16:31:00,87.0,64.25921
1995-08-21 16:32:00,60.0,49.845142
1995-08-21 16:33:00,63.0,64.54819
1995-08-21 16:34:00,45.0,69.40608
1995-08-21 16:35:00,75.0,59.589996
1995-08-21 16:36:00,61.0,62.904156
1995-08-21 16:37:00,65.0,52.30646
1995-08-21 16:38:00,58.0,69.83651
1995-08-21 16:39:00,124.0,69.55971
1995-08-21 16:40:00,96.0,79.90362
1995-08-21 16:41:00,33.0,76.27656
1995-08-21 16:42:00,90.0,59.702343
1995-08-21 16:43:00,31.0,85.9043
1995-08-21 16:44:00,48.0,64.26123
1995-08-21 16:45:00,43.0,37.31367
1995-08-21 16:46:00,54.0,70.68525
1995-08-21 16:47:00,69.0,63.88466
1995-08-21 16:48:00,85.0,59.13336
1995-08-21 16:49:00,78.0,72.87471
1995-08-21 16:50:00,48.0,71.3565
1995-08-21 16:51:00,50.0,35.99862
1995-08-21 16:52:00,42.0,43.344624
1995-08-21 16:53:00,66.0,62.185253
1995-08-21 16:54:00,49.0,67.54055
1995-08-21 16:55:00,68.0,57.61765
1995-08-21 16:56:00,45.0,66.953354
1995-08-21 16:57:00,52.0,56.404804
1995-08-21 16:58:00,29.0,56.154045
1995-08-21 16:59:00,56.0,42.48181
1995-08-21 17:00:00,36.0,55.230778
1995-08-21 17:01:00,39.0,47.024796
1995-08-21 17:02:00,43.0,41.059715
1995-08-21 17:03:00,65.0,39.199615
1995-08-21 17:04:00,73.0,56.657104
1995-08-21 17:05:00,61.0,49.930424
1995-08-21 17:06:00,66.0,57.884968
1995-08-21 17:07:00,41.0,61.510525
1995-08-21 17:08:00,44.0,54.52018
1995-08-21 17:09:00,60.0,55.78582
1995-08-21 17:10:00,57.0,59.217606
1995-08-21 17:11:00,75.0,46.64811
1995-08-21 17:12:00,79.0,56.032543
1995-08-21 17:13:00,66.0,60.017387
1995-08-21 17:14:00,53.0,59.16732
1995-08-21 17:15:00,36.0,52.424927
1995-08-21 17:16:00,69.0,53.742912
1995-08-21 17:17:00,28.0,55.209812
1995-08-21 17:18:00,27.0,49.61458
1995-08-21 17:19:00,46.0,33.061478
1995-08-21 17:20:00,55.0,41.53834
1995-08-21 17:21:00,72.0,54.097206
1995-08-21 17:22:00,36.0,60.41197
1995-08-21 17:23:00,37.0,49.12827
1995-08-21 17:24:00,67.0,45.291157
1995-08-21 17:25:00,46.0,48.560314
1995-08-21 17:26:00,31.0,40.80626
1995-08-21 17:27:00,47.0,45.352295
1995-08-21 17:28:00,20.0,33.266174
1995-08-21 17:29:00,49.0,34.63578
1995-08-21 17:30:00,42.0,41.47739
1995-08-21 17:31:00,66.0,48.401005
1995-08-21 17:32:00,37.0,53.293633
1995-08-21 17:33:00,46.0,47.571228
1995-08-21 17:34:00,65.0,47.443275
1995-08-21 17:35:00,22.0,48.74131
1995-08-21 17:36:00,42.0,40.46848
1995-08-21 17:37:00,54.0,51.89908
1995-08-21 17:38:00,53.0,45.813725
1995-08-21 17:39:00,51.0,48.21613
1995-08-21 17:40:00,33.0,49.605274
1995-08-21 17:41:00,42.0,40.878426
1995-08-21 17:42:00,68.0,48.701763
1995-08-21 17:43:00,29.0,39.848003
1995-08-21 17:44:00,93.0,40.531418
1995-08-21 17:45:00,53.0,61.277004
1995-08-21 17:46:00,42.0,47.03027
1995-08-21 17:47:00,53.0,51.50629
1995-08-21 17:48:00,53.0,54.90629
1995-08-21 17:49:00,37.0,50.362083
1995-08-21 17:50:00,55.0,50.542904
1995-08-21 17:51:00,22.0,50.695335
1995-08-21 17:52:00,69.0,40.615532
1995-08-21 17:53:00,48.0,55.25647
1995-08-21 17:54:00,56.0,48.683247
1995-08-21 17:55:00,38.0,51.109062
1995-08-21 17:56:00,54.0,45.335987
1995-08-21 17:57:00,103.0,50.218582
1995-08-21 17:58:00,51.0,66.91863
1995-08-21 17:59:00,45.0,56.12271
1995-08-21 18:00:00,59.0,53.00075
1995-08-21 18:01:00,53.0,50.64962
1995-08-21 18:02:00,33.0,53.886616
1995-08-21 18:03:00,40.0,47.735413
1995-08-21 18:04:00,50.0,48.416744
1995-08-21 18:05:00,62.0,44.2673
1995-08-21 18:06:00,42.0,51.146854
1995-08-21 18:07:00,37.0,47.605415
1995-08-21 18:08:00,51.0,44.668816
1995-08-21 18:09:00,50.0,47.925285
1995-08-21 18:10:00,37.0,50.74065
1995-08-21 18:11:00,24.0,36.59631
1995-08-21 18:12:00,53.0,41.559105
1995-08-21 18:13:00,52.0,47.40132
1995-08-21 18:14:00,23.0,31.117931
1995-08-21 18:15:00,53.0,39.502457
1995-08-21 18:16:00,48.0,47.134197
1995-08-21 18:17:00,42.0,45.13932
1995-08-21 18:18:00,42.0,45.644634
1995-08-21 18:19:00,43.0,44.90359
1995-08-21 18:20:00,69.0,45.734856
1995-08-21 18:21:00,56.0,54.663082
1995-08-21 18:22:00,59.0,54.457336
1995-08-21 18:23:00,55.0,53.14452
1995-08-21 18:24:00,28.0,23.95228
1995-08-21 18:25:00,40.0,44.824005
1995-08-21 18:26:00,41.0,45.69987
1995-08-21 18:27:00,33.0,36.118286
1995-08-21 18:28:00,39.0,35.85978
1995-08-21 18:29:00,47.0,42.31544
1995-08-21 18:30:00,66.0,41.333076
1995-08-21 18:31:00,44.0,50.792576
1995-08-21 18:32:00,54.0,47.721462
1995-08-21 18:33:00,36.0,46.899033
1995-08-21 18:34:00,31.0,44.182507
1995-08-21 18:35:00,46.0,41.225853
1995-08-21 18:36:00,71.0,46.475723
1995-08-21 18:37:00,53.0,51.268715
1995-08-21 18:38:00,65.0,46.076626
1995-08-21 18:39:00,93.0,54.728626
1995-08-21 18:40:00,44.0,54.46945
1995-08-21 18:41:00,48.0,50.97035
1995-08-21 18:42:00,57.0,52.82772
1995-08-21 18:43:00,44.0,43.84359
1995-08-21 18:44:00,41.0,48.56166
1995-08-21 18:45:00,48.0,42.311897
1995-08-21 18:46:00,37.0,48.56816
1995-08-21 18:47:00,44.0,44.455555
1995-08-21 18:48:00,41.0,42.979248
1995-08-21 18:49:00,38.0,46.566986
1995-08-21 18:50:00,37.0,45.186954
1995-08-21 18:51:00,33.0,46.676964
1995-08-21 18:52:00,16.0,25.330448
1995-08-21 18:53:00,19.0,33.494522
1995-08-21 18:54:00,50.0,34.37935
1995-08-21 18:55:00,38.0,37.894875
1995-08-21 18:56:00,36.0,35.738758
1995-08-21 18:57:00,26.0,33.69041
1995-08-21 18:58:00,28.0,25.792114
1995-08-21 18:59:00,29.0,36.540062
1995-08-21 19:00:00,51.0,32.478283
1995-08-21 19:01:00,45.0,41.785606
1995-08-21 19:02:00,29.0,43.751045
1995-08-21 19:03:00,27.0,38.38817
1995-08-21 19:04:00,21.0,12.494675
1995-08-21 19:05:00,10.0,23.903135
1995-08-21 19:06:00,27.0,16.87491
1995-08-21 19:07:00,27.0,21.410118
1995-08-21 19:08:00,46.0,30.99392
1995-08-21 19:09:00,34.0,36.234116
1995-08-21 19:10:00,30.0,23.312763
1995-08-21 19:11:00,24.0,32.731926
1995-08-21 19:12:00,25.0,30.383354
1995-08-21 19:13:00,33.0,32.98409
1995-08-21 19:14:00,25.0,26.858747
1995-08-21 19:15:00,41.0,31.20308
1995-08-21 19:16:00,20.0,30.414766
1995-08-21 19:17:00,13.0,14.123368
1995-08-21 19:18:00,41.0,19.129871
1995-08-21 19:19:00,40.0,34.310677
1995-08-21 19:20:00,38.0,29.839058
1995-08-21 19:21:00,29.0,33.77309
1995-08-21 19:22:00,45.0,33.152714
1995-08-21 19:23:00,45.0,30.925266
1995-08-21 19:24:00,30.0,31.19128
1995-08-21 19:25:00,38.0,33.60924
1995-08-21 19:26:00,67.0,36.718586
1995-08-21 19:27:00,31.0,39.16074
1995-08-21 19:28:00,41.0,39.417473
1995-08-21 19:29:00,35.0,40.876987
1995-08-21 19:30:00,53.0,38.791996
1995-08-21 19:31:00,23.0,42.70894
1995-08-21 19:32:00,18.0,30.663374
1995-08-21 19:33:00,20.0,16.323812
1995-08-21 19:34:00,22.0,23.763046
1995-08-21 19:35:00,19.0,22.17775
1995-08-21 19:36:00,32.0,23.095951
1995-08-21 19:37:00,17.0,19.188768
1995-08-21 19:38:00,27.0,21.507877
1995-08-21 19:39:00,18.0,14.646246
1995-08-21 19:40:00,16.0,15.031721
1995-08-21 19:41:00,32.0,29.284613
1995-08-21 19:42:00,20.0,33.253376
1995-08-21 19:43:00,35.0,27.87908
1995-08-21 19:44:00,30.0,33.71595
1995-08-21 19:45:00,32.0,28.669775
1995-08-21 19:46:00,32.0,33.7669
1995-08-21 19:47:00,42.0,19.60208
1995-08-21 19:48:00,35.0,33.35253
1995-08-21 19:49:00,45.0,29.109032
1995-08-21 19:50:00,48.0,37.212093
1995-08-21 19:51:00,31.0,33.338783
1995-08-21 19:52:00,17.0,36.16708
1995-08-21 19:53:00,41.0,30.765694
1995-08-21 19:54:00,21.0,26.308397
1995-08-21 19:55:00,35.0,29.45437
1995-08-21 19:56:00,30.0,33.8907
1995-08-21 19:57:00,24.0,30.817646
1995-08-21 19:58:00,28.0,30.673702
1995-08-21 19:59:00,34.0,30.006111
1995-08-21 20:00:00,26.0,27.313938
1995-08-21 20:01:00,19.0,27.809841
1995-08-21 20:02:00,44.0,28.579142
1995-08-21 20:03:00,62.0,36.83404
1995-08-21 20:04:00,51.0,41.987907
1995-08-21 20:05:00,59.0,41.613396
1995-08-21 20:06:00,44.0,46.768818
1995-08-21 20:07:00,53.0,42.393883
1995-08-21 20:08:00,44.0,44.878536
1995-08-21 20:09:00,44.0,42.384087
1995-08-21 20:10:00,30.0,38.541595
1995-08-21 20:11:00,31.0,32.073956
1995-08-21 20:12:00,36.0,38.05904
1995-08-21 20:13:00,48.0,39.225033
1995-08-21 20:14:00,22.0,42.038116
1995-08-21 20:15:00,39.0,35.22762
1995-08-21 20:16:00,53.0,40.232315
1995-08-21 20:17:00,25.0,44.677917
1995-08-21 20:18:00,28.0,36.678032
1995-08-21 20:19:00,48.0,35.20808
1995-08-21 20:20:00,33.0,41.65137
1995-08-21 20:21:00,21.0,36.594418
1995-08-21 20:22:00,21.0,32.477173
1995-08-21 20:23:00,18.0,28.746115
1995-08-21 20:24:00,25.0,29.709585
1995-08-21 20:25:00,39.0,29.177458
1995-08-21 20:26:00,26.0,25.405937
1995-08-21 20:27:00,26.0,29.770306
1995-08-21 20:28:00,45.0,25.293428
1995-08-21 20:29:00,33.0,34.164368
1995-08-21 20:30:00,32.0,31.601429
1995-08-21 20:31:00,49.0,35.90358
1995-08-21 20:32:00,20.0,42.43217
1995-08-21 20:33:00,34.0,30.586851
1995-08-21 20:34:00,50.0,30.224428
1995-08-21 20:35:00,25.0,33.53683
1995-08-21 20:36:00,23.0,26.439375
1995-08-21 20:37:00,31.0,31.823952
1995-08-21 20:38:00,87.0,35.41498
1995-08-21 20:39:00,50.0,42.128384
1995-08-21 20:40:00,54.0,43.449394
1995-08-21 20:41:00,22.0,46.008343
1995-08-21 20:42:00,27.0,34.629578
1995-08-21 20:43:00,57.0,31.159668
1995-08-21 20:44:00,32.0,40.765503
1995-08-21 20:45:00,23.0,36.831017
1995-08-21 20:46:00,41.0,32.869705
1995-08-21 20:47:00,22.0,26.434568
1995-08-21 20:48:00,13.0,31.924213
1995-08-21 20:49:00,19.0,22.250282
1995-08-21 20:50:00,49.0,24.00452
1995-08-21 20:51:00,35.0,32.511456
1995-08-21 20:52:00,33.0,29.166222
1995-08-21 20:53:00,32.0,19.641748
1995-08-21 20:54:00,1.0,14.942282
1995-08-21 20:55:00,28.0,15.537912
1995-08-21 20:56:00,13.0,26.095306
1995-08-21 20:57:00,21.0,21.704521
1995-08-21 20:58:00,18.0,23.996925
1995-08-21 20:59:00,30.0,24.766708
1995-08-21 21:00:00,24.0,22.195688
1995-08-21 21:01:00,14.0,30.580933
1995-08-21 21:02:00,31.0,21.87834
1995-08-21 21:03:00,17.0,20.133873
1995-08-21 21:04:00,30.0,22.32027
1995-08-21 21:05:00,30.0,22.910833
1995-08-21 21:06:00,36.0,29.506714
1995-08-21 21:07:00,31.0,26.306879
1995-08-21 21:08:00,38.0,28.606264
1995-08-21 21:09:00,54.0,34.391827
1995-08-21 21:10:00,32.0,26.651217
1995-08-21 21:11:00,37.0,31.398216
1995-08-21 21:12:00,31.0,35.652607
1995-08-21 21:13:00,36.0,25.790417
1995-08-21 21:14:00,36.0,32.500893
1995-08-21 21:15:00,19.0,24.419342
1995-08-21 21:16:00,15.0,27.32774
1995-08-21 21:17:00,37.0,22.630636
1995-08-21 21:18:00,21.0,17.854109
1995-08-21 21:19:00,29.0,22.203438
1995-08-21 21:20:00,24.0,29.529991
1995-08-21 21:21:00,23.0,11.713471
1995-08-21 21:22:00,26.0,26.065374
1995-08-21 21:23:00,54.0,30.032284
1995-08-21 21:24:00,45.0,31.867264
1995-08-21 21:25:00,30.0,23.271149
1995-08-21 21:26:00,34.0,31.047443
1995-08-21 21:27:00,35.0,32.331238
1995-08-21 21:28:00,17.0,32.96586
1995-08-21 21:29:00,47.0,28.988838
1995-08-21 21:30:00,31.0,38.02956
1995-08-21 21:31:00,40.0,26.84153
1995-08-21 21:32:00,43.0,33.05567
1995-08-21 21:33:00,34.0,31.1394
1995-08-21 21:34:00,28.0,32.851494
1995-08-21 21:35:00,22.0,17.113659
1995-08-21 21:36:00,56.0,27.891724
1995-08-21 21:37:00,40.0,33.61483
1995-08-21 21:38:00,40.0,38.64357
1995-08-21 21:39:00,35.0,40.607494
1995-08-21 21:40:00,17.0,35.725857
1995-08-21 21:41:00,44.0,30.03548
1995-08-21 21:42:00,43.0,30.674526
1995-08-21 21:43:00,43.0,38.910797
1995-08-21 21:44:00,45.0,39.915775
1995-08-21 21:45:00,54.0,34.902714
1995-08-21 21:46:00,54.0,43.873432
1995-08-21 21:47:00,39.0,46.039333
1995-08-21 21:48:00,50.0,36.1913
1995-08-21 21:49:00,17.0,27.909204
1995-08-21 21:50:00,19.0,16.738737
1995-08-21 21:51:00,22.0,23.354628
1995-08-21 21:52:00,36.0,27.967905
1995-08-21 21:53:00,28.0,34.795647
1995-08-21 21:54:00,49.0,22.82736
1995-08-21 21:55:00,46.0,37.4294
1995-08-21 21:56:00,25.0,31.996353
1995-08-21 21:57:00,18.0,24.60791
1995-08-21 21:58:00,34.0,27.80204
1995-08-21 21:59:00,23.0,32.187996
1995-08-21 22:00:00,31.0,28.03652
1995-08-21 22:01:00,40.0,31.016056
1995-08-21 22:02:00,32.0,35.949238
1995-08-21 22:03:00,16.0,22.889278
1995-08-21 22:04:00,20.0,29.864693
1995-08-21 22:05:00,24.0,28.450432
1995-08-21 22:06:00,35.0,27.854654
1995-08-21 22:07:00,29.0,26.797138
1995-08-21 22:08:00,40.0,28.356878
1995-08-21 22:09:00,35.0,26.448137
1995-08-21 22:10:00,22.0,35.385708
1995-08-21 22:11:00,31.0,29.090101
1995-08-21 22:12:00,19.0,24.815508
1995-08-21 22:13:00,20.0,31.88388
1995-08-21 22:14:00,41.0,25.98325
1995-08-21 22:15:00,27.0,34.29216
1995-08-21 22:16:00,31.0,22.849817
1995-08-21 22:17:00,13.0,19.319344
1995-08-21 22:18:00,13.0,21.403322
1995-08-21 22:19:00,30.0,22.041878
1995-08-21 22:20:00,20.0,28.87198
1995-08-21 22:21:00,11.0,24.547527
1995-08-21 22:22:00,16.0,18.517557
1995-08-21 22:23:00,11.0,19.395817
1995-08-21 22:24:00,32.0,16.12506
1995-08-21 22:25:00,23.0,29.027739
1995-08-21 22:26:00,30.0,26.468307
1995-08-21 22:27:00,27.0,31.54757
1995-08-21 22:28:00,21.0,22.768013
1995-08-21 22:29:00,23.0,21.552961
1995-08-21 22:30:00,37.0,30.274637
1995-08-21 22:31:00,42.0,27.858665
1995-08-21 22:32:00,18.0,33.447308
1995-08-21 22:33:00,29.0,21.709259
1995-08-21 22:34:00,26.0,21.082357
1995-08-21 22:35:00,18.0,30.344687
1995-08-21 22:36:00,21.0,25.179264
1995-08-21 22:37:00,35.0,28.635523
1995-08-21 22:38:00,32.0,33.43317
1995-08-21 22:39:00,23.0,29.536207
1995-08-21 22:40:00,19.0,26.224854
1995-08-21 22:41:00,13.0,28.61266
1995-08-21 22:42:00,13.0,25.611431
1995-08-21 22:43:00,32.0,22.87354
1995-08-21 22:44:00,26.0,26.753075
1995-08-21 22:45:00,26.0,24.542349
1995-08-21 22:46:00,17.0,28.62508
1995-08-21 22:47:00,42.0,27.447414
1995-08-21 22:48:00,28.0,27.172941
1995-08-21 22:49:00,13.0,24.986717
1995-08-21 22:50:00,10.0,20.166307
1995-08-21 22:51:00,19.0,15.693865
1995-08-21 22:52:00,25.0,19.021498
1995-08-21 22:53:00,9.0,20.504974
1995-08-21 22:54:00,8.0,13.857325
1995-08-21 22:55:00,20.0,18.496634
1995-08-21 22:56:00,27.0,23.568043
1995-08-21 22:57:00,23.0,26.187738
1995-08-21 22:58:00,23.0,25.689285
1995-08-21 22:59:00,29.0,27.568623
1995-08-21 23:00:00,27.0,28.189724
1995-08-21 23:01:00,39.0,28.736933
1995-08-21 23:02:00,28.0,25.695776
1995-08-21 23:03:00,32.0,28.03765
1995-08-21 23:04:00,41.0,26.727486
1995-08-21 23:05:00,30.0,21.881624
1995-08-21 23:06:00,16.0,29.673168
1995-08-21 23:07:00,18.0,12.769475
1995-08-21 23:08:00,28.0,25.59669
1995-08-21 23:09:00,23.0,31.045666
1995-08-21 23:10:00,35.0,24.458036
1995-08-21 23:11:00,26.0,24.544695
1995-08-21 23:12:00,36.0,24.032799
1995-08-21 23:13:00,19.0,32.522564
1995-08-21 23:14:00,14.0,25.719597
1995-08-21 23:15:00,18.0,26.57861
1995-08-21 23:16:00,27.0,28.463781
1995-08-21 23:17:00,47.0,23.118837
1995-08-21 23:18:00,18.0,22.026419
1995-08-21 23:19:00,19.0,16.491209
1995-08-21 23:20:00,21.0,27.66742
1995-08-21 23:21:00,25.0,29.265722
1995-08-21 23:22:00,18.0,10.556097
1995-08-21 23:23:00,10.0,14.341016
1995-08-21 23:24:00,12.0,18.289568
1995-08-21 23:25:00,20.0,20.28046
1995-08-21 23:26:00,33.0,20.49526
1995-08-21 23:27:00,10.0,11.340479
1995-08-21 23:28:00,10.0,10.528614
1995-08-21 23:29:00,14.0,9.769302
1995-08-21 23:30:00,29.0,20.401394
1995-08-21 23:31:00,29.0,12.120456
1995-08-21 23:32:00,32.0,20.623228
1995-08-21 23:33:00,44.0,23.581577
1995-08-21 23:34:00,45.0,29.851427
1995-08-21 23:35:00,13.0,23.229689
1995-08-21 23:36:00,28.0,18.780203
1995-08-21 23:37:00,37.0,28.674416
1995-08-21 23:38:00,26.0,27.076256
1995-08-21 23:39:00,38.0,24.033188
