timestamp,y_req_t1,predicted
1995-08-21 01:59:00,24.0,42.986862
1995-08-21 02:00:00,15.0,43.049553
1995-08-21 02:01:00,62.00000000000001,42.892986
1995-08-21 02:02:00,13.000000000000002,41.95709
1995-08-21 02:03:00,27.999999999999996,42.303883
1995-08-21 02:04:00,27.999999999999996,41.629414
1995-08-21 02:05:00,17.0,41.51951
1995-08-21 02:06:00,9.0,40.993855
1995-08-21 02:07:00,10.0,40.57545
1995-08-21 02:08:00,4.0,39.74243
1995-08-21 02:09:00,22.0,37.565952
1995-08-21 02:10:00,11.0,35.28025
1995-08-21 02:11:00,13.000000000000002,34.163986
1995-08-21 02:12:00,13.999999999999998,32.91026
1995-08-21 02:13:00,6.0,32.43594
1995-08-21 02:14:00,22.0,32.466522
1995-08-21 02:15:00,15.0,32.013714
1995-08-21 02:16:00,11.0,31.275192
1995-08-21 02:17:00,13.999999999999998,31.240585
1995-08-21 02:18:00,18.0,30.441479
1995-08-21 02:19:00,19.0,29.667513
1995-08-21 02:20:00,8.0,29.609577
1995-08-21 02:21:00,15.0,30.094065
1995-08-21 02:22:00,12.0,30.38435
1995-08-21 02:23:00,21.0,29.831917
1995-08-21 02:24:00,20.0,29.418158
1995-08-21 02:25:00,13.000000000000002,29.276075
1995-08-21 02:26:00,6.0,29.413229
1995-08-21 02:27:00,13.999999999999998,29.790491
1995-08-21 02:28:00,22.0,29.671059
1995-08-21 02:29:00,27.999999999999996,29.672699
1995-08-21 02:30:00,43.0,29.890007
1995-08-21 02:31:00,34.0,30.157848
1995-08-21 02:32:00,32.0,31.589943
1995-08-21 02:33:00,58.0,33.350204
1995-08-21 02:34:00,47.0,34.91131
1995-08-21 02:35:00,37.0,37.950016
1995-08-21 02:36:00,27.0,40.41748
1995-08-21 02:37:00,13.000000000000002,41.973614
1995-08-21 02:38:00,15.0,42.485085
1995-08-21 02:39:00,30.0,42.431538
1995-08-21 02:40:00,13.000000000000002,41.691647
1995-08-21 02:41:00,17.0,41.027847
1995-08-21 02:42:00,17.0,40.638855
1995-08-21 02:43:00,9.0,40.09362
1995-08-21 02:44:00,13.000000000000002,39.278183
1995-08-21 02:45:00,20.0,38.16748
1995-08-21 02:46:00,16.0,36.52554
1995-08-21 02:47:00,8.0,35.84399
1995-08-21 02:48:00,17.0,35.673084
1995-08-21 02:49:00,18.0,34.473755
1995-08-21 02:50:00,10.0,33.982098
1995-08-21 02:51:00,3.0,33.17055
1995-08-21 02:52:00,6.999999999999999,32.333073
1995-08-21 02:53:00,21.0,30.08956
1995-08-21 02:54:00,41.0,28.742216
1995-08-21 02:55:00,35.0,28.83834
1995-08-21 02:56:00,27.999999999999996,30.109203
1995-08-21 02:57:00,19.0,31.811445
1995-08-21 02:58:00,33.0,33.32028
1995-08-21 02:59:00,15.0,34.041054
1995-08-21 03:00:00,22.0,34.767464
1995-08-21 03:01:00,23.0,34.556396
1995-08-21 03:02:00,29.0,34.71782
1995-08-21 03:03:00,15.0,34.881435
1995-08-21 03:04:00,8.0,35.26256
1995-08-21 03:05:00,10.0,35.105392
1995-08-21 03:06:00,23.0,33.993717
1995-08-21 03:07:00,21.0,32.797165
1995-08-21 03:08:00,13.000000000000002,32.05348
1995-08-21 03:09:00,29.0,31.348831
1995-08-21 03:10:00,9.0,30.167646
1995-08-21 03:11:00,4.0,29.981325
1995-08-21 03:12:00,9.0,29.081493
1995-08-21 03:13:00,11.0,28.524178
1995-08-21 03:14:00,9.0,28.277237
1995-08-21 03:15:00,25.0,28.36643
1995-08-21 03:16:00,11.0,27.699213
1995-08-21 03:17:00,11.0,28.175472
1995-08-21 03:18:00,6.999999999999999,28.32271
1995-08-21 03:19:00,8.0,28.333437
1995-08-21 03:20:00,22.0,27.667936
1995-08-21 03:21:00,31.000000000000004,26.723047
1995-08-21 03:22:00,4.0,26.446081
1995-08-21 03:23:00,15.0,26.967854
1995-08-21 03:24:00,13.999999999999998,26.544672
1995-08-21 03:25:00,6.999999999999999,26.052128
1995-08-21 03:26:00,19.0,26.286156
1995-08-21 03:27:00,12.0,26.180347
1995-08-21 03:28:00,9.0,26.820292
1995-08-21 03:29:00,10.0,27.584263
1995-08-21 03:30:00,27.0,28.140928
1995-08-21 03:31:00,32.0,28.934948
1995-08-21 03:32:00,13.000000000000002,30.031206
1995-08-21 03:33:00,38.0,31.420216
1995-08-21 03:34:00,13.000000000000002,32.86024
1995-08-21 03:35:00,19.0,33.783493
1995-08-21 03:36:00,22.0,34.20224
1995-08-21 03:37:00,26.000000000000004,34.468594
1995-08-21 03:38:00,13.000000000000002,34.316708
1995-08-21 03:39:00,19.0,34.617188
1995-08-21 03:40:00,22.0,34.679367
1995-08-21 03:41:00,23.0,34.857426
1995-08-21 03:42:00,20.0,35.098145
1995-08-21 03:43:00,6.0,35.46341
1995-08-21 03:44:00,12.0,34.855618
1995-08-21 03:45:00,12.0,33.92769
1995-08-21 03:46:00,23.0,32.81429
1995-08-21 03:47:00,19.0,32.384388
1995-08-21 03:48:00,12.0,31.955324
1995-08-21 03:49:00,23.0,31.910093
1995-08-21 03:50:00,27.0,31.140526
1995-08-21 03:51:00,37.0,31.440218
1995-08-21 03:52:00,17.0,31.888227
1995-08-21 03:53:00,29.0,33.548817
1995-08-21 03:54:00,16.0,35.23125
1995-08-21 03:55:00,13.999999999999998,35.96727
1995-08-21 03:56:00,11.0,36.258324
1995-08-21 03:57:00,33.0,36.091312
1995-08-21 03:58:00,29.0,36.187893
1995-08-21 03:59:00,9.0,35.943195
1995-08-21 04:00:00,16.0,36.543198
1995-08-21 04:01:00,19.0,35.980923
1995-08-21 04:02:00,38.0,35.215324
1995-08-21 04:03:00,22.0,34.851665
1995-08-21 04:04:00,6.999999999999999,34.578526
1995-08-21 04:05:00,11.0,35.00067
1995-08-21 04:06:00,15.0,34.543476
1995-08-21 04:07:00,1.0,34.309273
1995-08-21 04:08:00,13.999999999999998,34.89199
1995-08-21 04:09:00,9.0,33.2332
1995-08-21 04:10:00,8.0,31.318056
1995-08-21 04:11:00,9.0,30.002365
1995-08-21 04:12:00,17.0,28.625252
1995-08-21 04:13:00,13.999999999999998,27.240108
1995-08-21 04:14:00,25.0,26.866722
1995-08-21 04:15:00,8.0,26.497437
1995-08-21 04:16:00,16.0,26.585203
1995-08-21 04:17:00,13.000000000000002,26.312603
1995-08-21 04:18:00,15.0,26.876421
1995-08-21 04:19:00,27.0,27.744894
1995-08-21 04:20:00,19.0,27.860132
1995-08-21 04:21:00,22.0,28.637552
1995-08-21 04:22:00,5.0,28.921593
1995-08-21 04:23:00,6.999999999999999,29.641167
1995-08-21 04:24:00,12.0,29.978292
1995-08-21 04:25:00,9.0,29.981201
1995-08-21 04:26:00,17.0,29.965197
1995-08-21 04:27:00,16.0,30.494349
1995-08-21 04:28:00,13.000000000000002,30.63581
1995-08-21 04:29:00,11.0,30.186052
1995-08-21 04:30:00,15.0,29.245146
1995-08-21 04:31:00,4.0,28.754202
1995-08-21 04:32:00,36.0,28.720888
1995-08-21 04:33:00,24.0,28.51961
1995-08-21 04:34:00,15.0,29.286938
1995-08-21 04:35:00,16.0,30.085413
1995-08-21 04:36:00,21.0,29.830029
1995-08-21 04:37:00,31.000000000000004,29.62655
1995-08-21 04:38:00,35.0,29.982668
1995-08-21 04:39:00,21.0,30.562004
1995-08-21 04:40:00,10.0,31.786207
1995-08-21 04:41:00,12.0,32.081245
1995-08-21 04:42:00,5.0,31.997986
1995-08-21 04:43:00,5.0,31.82745
1995-08-21 04:44:00,9.0,31.27192
1995-08-21 04:45:00,11.0,30.6229
1995-08-21 04:46:00,10.0,30.287973
1995-08-21 04:47:00,13.999999999999998,29.736937
1995-08-21 04:48:00,18.0,29.514065
1995-08-21 04:49:00,12.0,29.778854
1995-08-21 04:50:00,15.0,29.485016
1995-08-21 04:51:00,8.0,29.589773
1995-08-21 04:52:00,10.0,29.600159
1995-08-21 04:53:00,10.0,28.311995
1995-08-21 04:54:00,9.0,27.11227
1995-08-21 04:55:00,2.0,26.11727
1995-08-21 04:56:00,11.0,25.120499
1995-08-21 04:57:00,12.0,23.809883
1995-08-21 04:58:00,13.999999999999998,22.907171
1995-08-21 04:59:00,5.0,22.668451
1995-08-21 05:00:00,17.0,22.59203
1995-08-21 05:01:00,1.0,23.372036
1995-08-21 05:02:00,6.999999999999999,24.011276
1995-08-21 05:03:00,23.0,23.230637
1995-08-21 05:04:00,30.0,23.405302
1995-08-21 05:05:00,3.0,24.762493
1995-08-21 05:06:00,13.999999999999998,26.634798
1995-08-21 05:07:00,20.0,26.949274
1995-08-21 05:08:00,27.999999999999996,26.444277
1995-08-21 05:09:00,31.000000000000004,27.203646
1995-08-21 05:10:00,11.0,28.488117
1995-08-21 05:11:00,11.0,30.15917
1995-08-21 05:12:00,6.999999999999999,30.678349
1995-08-21 05:13:00,16.0,31.085566
1995-08-21 05:14:00,25.0,30.221851
1995-08-21 05:15:00,22.0,30.180784
1995-08-21 05:16:00,13.000000000000002,30.175491
1995-08-21 05:17:00,6.999999999999999,30.712498
1995-08-21 05:18:00,8.0,30.223576
1995-08-21 05:19:00,12.0,29.95487
1995-08-21 05:20:00,16.0,29.269014
1995-08-21 05:21:00,9.0,28.216818
1995-08-21 05:22:00,9.0,27.40509
1995-08-21 05:23:00,4.0,26.862108
1995-08-21 05:24:00,29.0,25.862751
1995-08-21 05:25:00,34.0,24.919075
1995-08-21 05:26:00,23.0,24.348394
1995-08-21 05:27:00,60.0,25.40235
1995-08-21 05:28:00,15.0,26.675194
1995-08-21 05:29:00,26.000000000000004,29.40493
1995-08-21 05:30:00,4.0,30.455166
1995-08-21 05:31:00,22.0,31.581408
1995-08-21 05:32:00,15.0,31.834797
1995-08-21 05:33:00,13.000000000000002,31.754816
1995-08-21 05:34:00,11.0,31.247374
1995-08-21 05:35:00,25.0,30.514427
1995-08-21 05:36:00,11.0,29.905722
1995-08-21 05:37:00,6.0,29.53701
1995-08-21 05:38:00,32.0,29.98545
1995-08-21 05:39:00,13.000000000000002,31.24491
1995-08-21 05:40:00,27.999999999999996,32.93943
1995-08-21 05:41:00,36.0,33.851875
1995-08-21 05:42:00,30.0,35.08231
1995-08-21 05:43:00,10.0,36.890976
1995-08-21 05:44:00,19.0,38.605263
1995-08-21 05:45:00,24.0,38.628227
1995-08-21 05:46:00,54.0,38.16495
1995-08-21 05:47:00,8.0,38.47166
1995-08-21 05:48:00,20.0,40.30259
1995-08-21 05:49:00,23.0,41.244053
1995-08-21 05:50:00,32.0,42.33667
1995-08-21 05:51:00,23.0,42.526367
1995-08-21 05:52:00,9.0,42.732086
1995-08-21 05:53:00,6.0,43.187748
1995-08-21 05:54:00,12.0,42.2031
1995-08-21 05:55:00,18.0,41.4538
1995-08-21 05:56:00,19.0,40.390026
1995-08-21 05:57:00,26.000000000000004,39.30658
1995-08-21 05:58:00,26.000000000000004,38.60909
1995-08-21 05:59:00,20.0,38.391224
1995-08-21 06:00:00,19.0,38.217617
1995-08-21 06:01:00,10.0,38.084454
1995-08-21 06:02:00,21.0,37.893784
1995-08-21 06:03:00,6.999999999999999,36.762016
1995-08-21 06:04:00,23.0,35.86877
1995-08-21 06:05:00,43.0,34.516685
1995-08-21 06:06:00,34.0,33.845192
1995-08-21 06:07:00,21.0,34.4746
1995-08-21 06:08:00,27.999999999999996,35.24512
1995-08-21 06:09:00,22.0,35.67297
1995-08-21 06:10:00,18.0,36.178253
1995-08-21 06:11:00,12.0,36.491653
1995-08-21 06:12:00,11.0,36.75663
1995-08-21 06:13:00,24.0,36.52596
1995-08-21 06:14:00,12.0,35.611763
1995-08-21 06:15:00,21.0,35.29843
1995-08-21 06:16:00,16.0,34.85676
1995-08-21 06:17:00,20.0,34.347244
1995-08-21 06:18:00,6.0,33.710793
1995-08-21 06:19:00,6.999999999999999,33.755867
1995-08-21 06:20:00,17.0,32.77377
1995-08-21 06:21:00,11.0,31.13631
1995-08-21 06:22:00,16.0,30.846106
1995-08-21 06:23:00,23.0,30.874691
1995-08-21 06:24:00,27.0,30.100542
1995-08-21 06:25:00,23.0,30.383188
1995-08-21 06:26:00,27.0,31.23101
1995-08-21 06:27:00,30.0,31.485544
1995-08-21 06:28:00,20.0,32.29634
1995-08-21 06:29:00,32.0,33.355957
1995-08-21 06:30:00,13.000000000000002,33.99147
1995-08-21 06:31:00,4.0,35.315155
1995-08-21 06:32:00,23.0,35.680717
1995-08-21 06:33:00,15.0,34.74174
1995-08-21 06:34:00,4.0,33.984547
1995-08-21 06:35:00,20.0,32.930344
1995-08-21 06:36:00,8.0,31.480225
1995-08-21 06:37:00,2.0,31.524044
1995-08-21 06:38:00,4.0,31.710722
1995-08-21 06:39:00,18.0,29.971775
1995-08-21 06:40:00,9.0,28.776491
1995-08-21 06:41:00,5.0,28.712126
1995-08-21 06:42:00,5.0,28.288923
1995-08-21 06:43:00,24.0,27.348124
1995-08-21 06:44:00,10.0,28.018003
1995-08-21 06:45:00,6.999999999999999,29.349068
1995-08-21 06:46:00,20.0,30.128931
1995-08-21 06:47:00,32.0,30.15832
1995-08-21 06:48:00,15.0,30.794987
1995-08-21 06:49:00,22.0,31.680597
1995-08-21 06:50:00,13.000000000000002,32.545265
1995-08-21 06:51:00,22.0,33.00175
1995-08-21 06:52:00,20.0,32.561077
1995-08-21 06:53:00,17.0,33.001953
1995-08-21 06:54:00,13.000000000000002,33.97351
1995-08-21 06:55:00,37.0,34.714893
1995-08-21 06:56:00,25.0,34.73933
1995-08-21 06:57:00,32.0,35.352005
1995-08-21 06:58:00,30.0,35.492912
1995-08-21 06:59:00,33.0,36.21272
1995-08-21 07:00:00,13.000000000000002,37.754047
1995-08-21 07:01:00,4.0,39.966457
1995-08-21 07:02:00,23.0,40.415844
1995-08-21 07:03:00,8.0,39.681786
1995-08-21 07:04:00,13.999999999999998,39.54082
1995-08-21 07:05:00,17.0,39.471714
1995-08-21 07:06:00,11.0,39.359516
1995-08-21 07:07:00,19.0,39.14623
1995-08-21 07:08:00,17.0,39.26488
1995-08-21 07:09:00,25.0,39.216877
1995-08-21 07:10:00,21.0,39.545406
1995-08-21 07:11:00,15.0,40.07246
1995-08-21 07:12:00,18.0,40.970905
1995-08-21 07:13:00,26.000000000000004,41.638794
1995-08-21 07:14:00,19.0,41.66255
1995-08-21 07:15:00,30.0,41.55342
1995-08-21 07:16:00,32.0,41.933746
1995-08-21 07:17:00,16.0,43.19868
1995-08-21 07:18:00,21.0,44.78265
1995-08-21 07:19:00,18.0,45.57164
1995-08-21 07:20:00,35.0,45.417843
1995-08-21 07:21:00,20.0,45.879044
1995-08-21 07:22:00,10.0,47.191444
1995-08-21 07:23:00,27.0,48.637344
1995-08-21 07:24:00,15.0,49.20527
1995-08-21 07:25:00,17.0,50.14718
1995-08-21 07:26:00,22.0,50.26534
1995-08-21 07:27:00,29.0,49.808025
1995-08-21 07:28:00,24.0,49.340355
1995-08-21 07:29:00,46.0,48.765945
1995-08-21 07:30:00,20.0,48.17904
1995-08-21 07:31:00,8.0,48.49023
1995-08-21 07:32:00,30.0,46.98402
1995-08-21 07:33:00,11.0,46.579346
1995-08-21 07:34:00,5.0,46.255318
1995-08-21 07:35:00,29.0,46.01957
1995-08-21 07:36:00,24.0,44.981987
1995-08-21 07:37:00,18.0,45.59977
1995-08-21 07:38:00,27.0,46.440666
1995-08-21 07:39:00,36.0,47.565384
1995-08-21 07:40:00,22.0,47.710285
1995-08-21 07:41:00,49.0,48.030655
1995-08-21 07:42:00,43.0,48.402855
1995-08-21 07:43:00,46.0,49.613132
1995-08-21 07:44:00,17.0,51.329884
1995-08-21 07:45:00,53.0,53.111378
1995-08-21 07:46:00,34.0,53.094578
1995-08-21 07:47:00,50.0,54.18291
1995-08-21 07:48:00,27.999999999999996,54.82585
1995-08-21 07:49:00,50.0,55.759274
1995-08-21 07:50:00,19.0,56.728172
1995-08-21 07:51:00,16.0,57.30768
1995-08-21 07:52:00,21.0,57.62406
1995-08-21 07:53:00,50.99999999999999,56.972183
1995-08-21 07:54:00,20.0,55.795025
1995-08-21 07:55:00,27.999999999999996,55.952568
1995-08-21 07:56:00,27.999999999999996,54.889038
1995-08-21 07:57:00,13.000000000000002,54.695267
1995-08-21 07:58:00,29.0,54.323956
1995-08-21 07:59:00,33.0,54.110176
1995-08-21 08:00:00,33.0,53.53805
1995-08-21 08:01:00,30.0,52.724934
1995-08-21 08:02:00,49.0,52.795578
1995-08-21 08:03:00,43.0,52.81516
1995-08-21 08:04:00,38.0,53.652477
1995-08-21 08:05:00,36.0,55.153336
1995-08-21 08:06:00,35.0,56.47587
1995-08-21 08:07:00,33.0,57.94228
1995-08-21 08:08:00,29.0,59.317673
1995-08-21 08:09:00,15.0,59.969517
1995-08-21 08:10:00,13.000000000000002,59.851562
1995-08-21 08:11:00,36.0,59.22382
1995-08-21 08:12:00,43.0,57.052906
1995-08-21 08:13:00,25.0,56.667164
1995-08-21 08:14:00,23.0,56.997505
1995-08-21 08:15:00,29.0,56.243866
1995-08-21 08:16:00,39.0,56.229206
1995-08-21 08:17:00,24.0,56.05561
1995-08-21 08:18:00,53.0,55.75706
1995-08-21 08:19:00,39.0,55.223225
1995-08-21 08:20:00,26.000000000000004,55.412746
1995-08-21 08:21:00,54.0,55.953217
1995-08-21 08:22:00,43.0,56.451202
1995-08-21 08:23:00,24.0,58.105328
1995-08-21 08:24:00,34.0,58.59506
1995-08-21 08:25:00,12.0,58.303665
1995-08-21 08:26:00,17.0,58.722282
1995-08-21 08:27:00,29.0,57.601173
1995-08-21 08:28:00,65.0,55.78376
1995-08-21 08:29:00,31.000000000000004,54.77978
1995-08-21 08:30:00,47.0,56.15738
1995-08-21 08:31:00,39.0,57.08704
1995-08-21 08:32:00,42.0,58.22037
1995-08-21 08:33:00,26.000000000000004,58.917072
1995-08-21 08:34:00,60.99999999999999,59.36469
1995-08-21 08:35:00,32.0,59.448338
1995-08-21 08:36:00,64.0,60.060097
1995-08-21 08:37:00,30.0,59.782616
1995-08-21 08:38:00,35.0,60.94165
1995-08-21 08:39:00,27.0,62.173138
1995-08-21 08:40:00,32.0,62.751053
1995-08-21 08:41:00,38.0,63.238644
1995-08-21 08:42:00,36.0,63.129047
1995-08-21 08:43:00,42.0,63.91258
1995-08-21 08:44:00,25.0,65.24115
1995-08-21 08:45:00,13.000000000000002,65.49301
1995-08-21 08:46:00,11.0,64.59817
1995-08-21 08:47:00,27.999999999999996,63.413937
1995-08-21 08:48:00,40.0,61.040188
1995-08-21 08:49:00,24.0,59.119957
1995-08-21 08:50:00,36.0,58.36378
1995-08-21 08:51:00,38.0,57.9465
1995-08-21 08:52:00,47.0,57.426937
1995-08-21 08:53:00,30.0,57.16774
1995-08-21 08:54:00,20.0,57.318264
1995-08-21 08:55:00,35.0,57.001495
1995-08-21 08:56:00,27.0,55.744484
1995-08-21 08:57:00,26.000000000000004,55.76823
1995-08-21 08:58:00,37.0,55.053425
1995-08-21 08:59:00,19.0,54.61163
1995-08-21 09:00:00,32.0,55.34315
1995-08-21 09:01:00,36.0,55.285492
1995-08-21 09:02:00,46.0,56.070156
1995-08-21 09:03:00,26.000000000000004,56.623436
1995-08-21 09:04:00,32.0,57.318115
1995-08-21 09:05:00,38.0,57.6865
1995-08-21 09:06:00,22.0,58.655457
1995-08-21 09:07:00,33.0,59.00196
1995-08-21 09:08:00,24.0,59.147343
1995-08-21 09:09:00,20.0,58.94941
1995-08-21 09:10:00,17.0,57.58209
1995-08-21 09:11:00,42.0,55.9758
1995-08-21 09:12:00,19.0,55.02825
1995-08-21 09:13:00,48.0,54.625183
1995-08-21 09:14:00,47.0,54.55566
1995-08-21 09:15:00,55.99999999999999,55.412495
1995-08-21 09:16:00,38.0,56.175278
1995-08-21 09:17:00,13.000000000000002,58.307884
1995-08-21 09:18:00,40.0,60.813637
1995-08-21 09:19:00,46.0,60.51704
1995-08-21 09:20:00,17.0,60.706944
1995-08-21 09:21:00,19.0,61.335938
1995-08-21 09:22:00,19.0,60.665043
1995-08-21 09:23:00,37.0,60.401314
1995-08-21 09:24:00,17.0,59.569557
1995-08-21 09:25:00,35.0,58.847504
1995-08-21 09:26:00,26.000000000000004,57.34973
1995-08-21 09:27:00,48.0,56.47677
1995-08-21 09:28:00,54.0,56.147903
1995-08-21 09:29:00,23.0,57.262383
1995-08-21 09:30:00,34.0,59.28575
1995-08-21 09:31:00,44.0,58.826138
1995-08-21 09:32:00,32.0,58.312923
1995-08-21 09:33:00,55.0,58.488815
1995-08-21 09:34:00,42.0,59.125248
1995-08-21 09:35:00,50.99999999999999,61.257706
1995-08-21 09:36:00,26.000000000000004,63.080948
1995-08-21 09:37:00,34.0,64.75096
1995-08-21 09:38:00,69.0,65.39677
1995-08-21 09:39:00,59.0,65.720924
1995-08-21 09:40:00,40.0,67.351746
1995-08-21 09:41:00,66.0,69.0628
1995-08-21 09:42:00,46.0,70.03043
1995-08-21 09:43:00,43.0,72.192375
1995-08-21 09:44:00,32.0,73.07081
1995-08-21 09:45:00,54.0,73.41858
1995-08-21 09:46:00,25.0,73.16268
1995-08-21 09:47:00,41.0,73.43686
1995-08-21 09:48:00,45.0,72.34224
1995-08-21 09:49:00,69.0,71.13352
1995-08-21 09:50:00,57.00000000000001,70.66164
1995-08-21 09:51:00,45.0,71.47603
1995-08-21 09:52:00,62.00000000000001,72.76239
1995-08-21 09:53:00,55.99999999999999,73.32481
1995-08-21 09:54:00,68.0,73.99567
1995-08-21 09:55:00,55.0,73.73849
1995-08-21 09:56:00,43.0,74.2068
1995-08-21 09:57:00,50.0,75.08895
1995-08-21 09:58:00,68.0,74.60592
1995-08-21 09:59:00,36.0,73.97797
1995-08-21 10:00:00,57.00000000000001,73.78989
1995-08-21 10:01:00,60.99999999999999,73.562614
1995-08-21 10:02:00,64.0,74.59958
1995-08-21 10:03:00,45.0,75.35546
1995-08-21 10:04:00,80.0,76.44311
1995-08-21 10:05:00,70.0,77.26452
1995-08-21 10:06:00,48.0,79.533554
1995-08-21 10:07:00,65.0,82.12792
1995-08-21 10:08:00,59.0,83.28867
1995-08-21 10:09:00,46.0,84.391174
1995-08-21 10:10:00,45.0,84.844505
1995-08-21 10:11:00,70.0,83.82795
1995-08-21 10:12:00,25.0,82.79369
1995-08-21 10:13:00,66.0,82.70299
1995-08-21 10:14:00,50.0,81.24032
1995-08-21 10:15:00,22.0,81.250374
1995-08-21 10:16:00,54.0,80.85981
1995-08-21 10:17:00,50.0,79.49526
1995-08-21 10:18:00,38.0,78.63949
1995-08-21 10:19:00,59.0,77.98463
1995-08-21 10:20:00,55.0,76.2501
1995-08-21 10:21:00,40.0,75.697136
1995-08-21 10:22:00,38.0,75.507065
1995-08-21 10:23:00,55.99999999999999,75.0539
1995-08-21 10:24:00,44.0,74.5391
1995-08-21 10:25:00,33.0,74.37512
1995-08-21 10:26:00,54.0,73.980896
1995-08-21 10:27:00,35.0,72.53904
1995-08-21 10:28:00,40.0,72.41782
1995-08-21 10:29:00,59.0,71.51672
1995-08-21 10:30:00,64.0,71.20957
1995-08-21 10:31:00,68.0,71.50483
1995-08-21 10:32:00,44.0,72.695366
1995-08-21 10:33:00,30.0,73.87827
1995-08-21 10:34:00,50.0,74.04044
1995-08-21 10:35:00,35.0,74.83461
1995-08-21 10:36:00,62.00000000000001,75.725845
1995-08-21 10:37:00,37.0,75.46197
1995-08-21 10:38:00,60.0,76.710976
1995-08-21 10:39:00,31.000000000000004,77.02932
1995-08-21 10:40:00,23.0,77.870636
1995-08-21 10:41:00,67.0,77.71603
1995-08-21 10:42:00,39.0,76.29661
1995-08-21 10:43:00,75.0,75.86078
1995-08-21 10:44:00,70.0,75.33646
1995-08-21 10:45:00,45.0,76.33345
1995-08-21 10:46:00,49.0,77.976746
1995-08-21 10:47:00,27.999999999999996,78.29359
1995-08-21 10:48:00,94.0,78.14876
1995-08-21 10:49:00,57.00000000000001,76.54317
1995-08-21 10:50:00,48.0,77.98233
1995-08-21 10:51:00,45.0,79.42004
1995-08-21 10:52:00,52.00000000000001,79.88257
1995-08-21 10:53:00,70.0,80.334366
1995-08-21 10:54:00,62.00000000000001,80.15208
1995-08-21 10:55:00,39.0,82.87758
1995-08-21 10:56:00,25.0,84.90345
1995-08-21 10:57:00,39.0,85.90988
1995-08-21 10:58:00,26.000000000000004,83.928055
1995-08-21 10:59:00,33.0,82.030235
1995-08-21 11:00:00,55.99999999999999,80.43616
1995-08-21 11:01:00,57.00000000000001,78.803734
1995-08-21 11:02:00,22.0,78.605515
1995-08-21 11:03:00,52.00000000000001,79.03088
1995-08-21 11:04:00,67.0,77.03062
1995-08-21 11:05:00,54.0,76.347046
1995-08-21 11:06:00,76.0,76.570274
1995-08-21 11:07:00,46.0,77.099335
1995-08-21 11:08:00,100.0,78.91049
1995-08-21 11:09:00,33.0,80.024475
1995-08-21 11:10:00,40.0,83.649796
1995-08-21 11:11:00,53.0,83.82537
1995-08-21 11:12:00,81.0,83.48085
1995-08-21 11:13:00,69.0,83.685265
1995-08-21 11:14:00,50.99999999999999,84.585754
1995-08-21 11:15:00,76.0,85.12842
1995-08-21 11:16:00,63.0,84.91084
1995-08-21 11:17:00,58.0,86.68149
1995-08-21 11:18:00,76.0,88.13386
1995-08-21 11:19:00,46.0,88.01185
1995-08-21 11:20:00,46.0,88.87153
1995-08-21 11:21:00,40.0,88.606865
1995-08-21 11:22:00,35.0,87.702324
1995-08-21 11:23:00,33.0,86.20167
1995-08-21 11:24:00,50.99999999999999,84.385704
1995-08-21 11:25:00,44.0,81.78751
1995-08-21 11:26:00,76.0,79.4658
1995-08-21 11:27:00,50.99999999999999,77.982376
1995-08-21 11:28:00,62.00000000000001,77.620926
1995-08-21 11:29:00,72.0,77.592636
1995-08-21 11:30:00,66.0,77.19762
1995-08-21 11:31:00,75.0,79.07199
1995-08-21 11:32:00,93.0,80.70123
1995-08-21 11:33:00,35.0,82.250916
1995-08-21 11:34:00,60.0,83.890686
1995-08-21 11:35:00,64.0,83.70769
1995-08-21 11:36:00,75.0,84.07795
1995-08-21 11:37:00,111.0,84.16818
1995-08-21 11:38:00,60.0,84.915146
1995-08-21 11:39:00,46.0,87.51347
1995-08-21 11:40:00,75.0,88.81419
1995-08-21 11:41:00,52.00000000000001,90.07833
1995-08-21 11:42:00,59.0,90.7461
1995-08-21 11:43:00,71.0,91.33509
1995-08-21 11:44:00,53.0,91.19899
1995-08-21 11:45:00,39.0,91.50025
1995-08-21 11:46:00,67.0,91.122086
1995-08-21 11:47:00,95.0,89.943184
1995-08-21 11:48:00,40.0,89.79114
1995-08-21 11:49:00,52.00000000000001,91.16399
1995-08-21 11:50:00,60.0,91.07147
1995-08-21 11:51:00,60.0,89.85061
1995-08-21 11:52:00,60.0,89.29173
1995-08-21 11:53:00,69.0,89.64583
1995-08-21 11:54:00,97.0,89.64982
1995-08-21 11:55:00,63.0,89.374855
1995-08-21 11:56:00,84.0,90.41797
1995-08-21 11:57:00,116.0,90.79141
1995-08-21 11:58:00,78.0,92.01325
1995-08-21 11:59:00,65.0,95.555756
1995-08-21 12:00:00,74.0,98.442894
1995-08-21 12:01:00,72.0,99.92668
1995-08-21 12:02:00,79.0,101.781395
1995-08-21 12:03:00,69.0,102.50042
1995-08-21 12:04:00,50.0,102.89087
1995-08-21 12:05:00,53.0,102.84682
1995-08-21 12:06:00,46.0,101.31721
1995-08-21 12:07:00,55.0,99.262886
1995-08-21 12:08:00,54.0,96.100204
1995-08-21 12:09:00,52.00000000000001,93.36754
1995-08-21 12:10:00,96.0,91.20959
1995-08-21 12:11:00,87.0,89.79753
1995-08-21 12:12:00,69.0,90.370865
1995-08-21 12:13:00,59.0,91.49708
1995-08-21 12:14:00,48.0,92.1709
1995-08-21 12:15:00,72.0,91.6484
