timestamp,y_req_t1,predicted
1995-08-22 10:50:00,354.0,266.43433
1995-08-22 10:55:00,235.0,272.02542
1995-08-22 11:00:00,275.0,275.72595
1995-08-22 11:05:00,325.0,277.9886
1995-08-22 11:10:00,309.0,281.0192
1995-08-22 11:15:00,261.0,284.8021
1995-08-22 11:20:00,309.0,289.05664
1995-08-22 11:25:00,317.0,288.76736
1995-08-22 11:30:00,348.0,289.26038
1995-08-22 11:35:00,378.0,292.17603
1995-08-22 11:40:00,314.0,296.7234
1995-08-22 11:45:00,356.0,305.14743
1995-08-22 11:50:00,313.0,310.5453
1995-08-22 11:55:00,274.0,313.97342
1995-08-22 12:00:00,336.0,316.27338
1995-08-22 12:05:00,335.0,314.78638
1995-08-22 12:10:00,358.0,316.98123
1995-08-22 12:15:00,339.0,319.25302
1995-08-22 12:20:00,440.99999999999994,320.33176
1995-08-22 12:25:00,381.0,322.90726
1995-08-22 12:30:00,334.0,328.24426
1995-08-22 12:35:00,375.0,332.95728
1995-08-22 12:40:00,372.0,334.4299
1995-08-22 12:45:00,349.0,337.11124
1995-08-22 12:50:00,305.0,342.22452
1995-08-22 12:55:00,323.0,347.07126
1995-08-22 13:00:00,403.0,348.99435
1995-08-22 13:05:00,409.00000000000006,348.50687
1995-08-22 13:10:00,412.00000000000006,348.84717
1995-08-22 13:15:00,393.0,351.8188
1995-08-22 13:20:00,404.0,353.0512
1995-08-22 13:25:00,413.0,355.80573
1995-08-22 13:30:00,365.0,360.5973
1995-08-22 13:35:00,340.0,361.78976
1995-08-22 13:40:00,391.99999999999994,363.58948
1995-08-22 13:45:00,321.0,364.98636
1995-08-22 13:50:00,258.0,366.08524
1995-08-22 13:55:00,223.0,362.8399
1995-08-22 14:00:00,419.0,356.1267
1995-08-22 14:05:00,384.0,345.4877
1995-08-22 14:10:00,293.0,342.59512
1995-08-22 14:15:00,293.0,341.4635
1995-08-22 14:20:00,329.0,339.71347
1995-08-22 14:25:00,295.0,334.84943
1995-08-22 14:30:00,270.0,331.7555
1995-08-22 14:35:00,286.0,325.11395
1995-08-22 14:40:00,300.0,318.5167
1995-08-22 14:45:00,431.0,312.62054
1995-08-22 14:50:00,361.0,306.5594
1995-08-22 14:55:00,381.99999999999994,305.5796
1995-08-22 15:00:00,344.0,308.1222
1995-08-22 15:05:00,288.0,309.77734
1995-08-22 15:10:00,471.00000000000006,310.81372
1995-08-22 15:15:00,401.0,307.15665
1995-08-22 15:20:00,380.0,307.9406
1995-08-22 15:25:00,442.0,309.07935
1995-08-22 15:30:00,325.0,312.10782
1995-08-22 15:35:00,298.0,317.6984
1995-08-22 15:40:00,276.0,319.97247
1995-08-22 15:45:00,274.0,318.66208
1995-08-22 15:50:00,403.0,314.87564
1995-08-22 15:55:00,401.0,309.1841
1995-08-22 16:00:00,360.0,309.30533
1995-08-22 16:05:00,470.0,310.8427
1995-08-22 16:10:00,514.0,312.50415
1995-08-22 16:15:00,434.0,319.87848
1995-08-22 16:20:00,369.0,330.9763
1995-08-22 16:25:00,226.0,342.80463
1995-08-22 16:30:00,314.0,349.75693
1995-08-22 16:35:00,246.0,344.65558
1995-08-22 16:40:00,338.0,339.3289
1995-08-22 16:45:00,305.0,332.77844
1995-08-22 16:50:00,389.00000000000006,329.02292
1995-08-22 16:55:00,274.0,325.18732
1995-08-22 17:00:00,345.0,325.18542
1995-08-22 17:05:00,306.0,321.61545
1995-08-22 17:10:00,140.0,315.46478
1995-08-22 17:15:00,247.00000000000003,307.17087
1995-08-22 17:20:00,258.0,293.99454
1995-08-22 17:25:00,269.0,284.53482
1995-08-22 17:30:00,264.0,280.45325
1995-08-22 17:35:00,197.0,274.98325
1995-08-22 17:40:00,208.0,268.20328
1995-08-22 17:45:00,358.0,259.7614
1995-08-22 17:50:00,210.0,251.96341
1995-08-22 17:55:00,189.0,250.3425
1995-08-22 18:00:00,239.00000000000003,247.04292
1995-08-22 18:05:00,194.0,242.4859
1995-08-22 18:10:00,223.99999999999997,240.98506
1995-08-22 18:15:00,211.00000000000003,239.144
1995-08-22 18:20:00,180.0,237.01755
1995-08-22 18:25:00,133.0,233.85732
1995-08-22 18:30:00,260.0,229.1441
1995-08-22 18:35:00,187.0,225.38562
1995-08-22 18:40:00,206.00000000000003,226.07085
1995-08-22 18:45:00,231.99999999999997,224.06433
1995-08-22 18:50:00,265.0,225.2433
1995-08-22 18:55:00,259.0,225.73413
1995-08-22 19:00:00,182.0,226.9488
1995-08-22 19:05:00,238.0,225.98494
1995-08-22 19:10:00,97.0,223.15463
1995-08-22 19:15:00,188.00000000000003,219.79372
1995-08-22 19:20:00,120.0,213.25197
1995-08-22 19:25:00,175.0,206.54037
1995-08-22 19:30:00,120.99999999999999,199.46744
1995-08-22 19:35:00,122.0,194.08368
1995-08-22 19:40:00,195.99999999999997,187.85904
1995-08-22 19:45:00,223.0,181.37766
1995-08-22 19:50:00,141.0,179.74588
1995-08-22 19:55:00,213.99999999999997,180.81628
1995-08-22 20:00:00,238.0,179.26567
1995-08-22 20:05:00,233.0,178.06868
1995-08-22 20:10:00,111.0,180.26761
1995-08-22 20:15:00,189.0,183.9451
1995-08-22 20:20:00,144.0,185.23157
1995-08-22 20:25:00,195.99999999999997,186.23335
1995-08-22 20:30:00,207.0,186.37053
1995-08-22 20:35:00,178.0,185.49883
1995-08-22 20:40:00,94.00000000000001,185.41942
1995-08-22 20:45:00,101.0,187.14241
1995-08-22 20:50:00,105.0,184.09277
1995-08-22 20:55:00,173.0,178.58803
1995-08-22 21:00:00,207.0,175.92264
1995-08-22 21:05:00,169.0,172.35449
1995-08-22 21:10:00,147.0,170.72087
1995-08-22 21:15:00,143.0,169.03027
1995-08-22 21:20:00,149.0,166.22665
1995-08-22 21:25:00,144.0,162.15494
1995-08-22 21:30:00,187.0,161.606
1995-08-22 21:35:00,203.0,158.55054
1995-08-22 21:40:00,138.0,157.24739
1995-08-22 21:45:00,285.0,158.26797
1995-08-22 21:50:00,144.0,159.28725
1995-08-22 21:55:00,182.0,161.31409
1995-08-22 22:00:00,157.0,160.98398
1995-08-22 22:05:00,177.0,161.37344
1995-08-22 22:10:00,137.0,160.88007
1995-08-22 22:15:00,218.0,161.59016
1995-08-22 22:20:00,133.0,159.81413
1995-08-22 22:25:00,179.0,159.55742
1995-08-22 22:30:00,115.0,157.94699
1995-08-22 22:35:00,104.0,158.15042
1995-08-22 22:40:00,111.0,158.16692
1995-08-22 22:45:00,155.0,157.11589
1995-08-22 22:50:00,169.0,155.62134
1995-08-22 22:55:00,172.0,155.70107
1995-08-22 23:00:00,183.0,156.57433
1995-08-22 23:05:00,155.0,157.60771
1995-08-22 23:10:00,146.0,157.43884
1995-08-22 23:15:00,134.0,157.64923
1995-08-22 23:20:00,113.0,156.38443
1995-08-22 23:25:00,90.0,155.68248
1995-08-22 23:30:00,127.0,153.61311
1995-08-22 23:35:00,119.0,148.09749
1995-08-22 23:40:00,128.0,143.47656
1995-08-22 23:45:00,137.0,139.70322
1995-08-22 23:50:00,138.0,137.3425
