timestamp,y_req_t1,predicted
1995-08-22 10:50:00,354.0,334.51495
1995-08-22 10:55:00,235.0,345.35208
1995-08-22 11:00:00,275.0,354.7102
1995-08-22 11:05:00,325.0,362.99573
1995-08-22 11:10:00,309.0,373.23788
1995-08-22 11:15:00,261.0,379.8345
1995-08-22 11:20:00,309.0,384.5102
1995-08-22 11:25:00,317.0,381.1419
1995-08-22 11:30:00,348.0,380.3311
1995-08-22 11:35:00,378.0,383.33743
1995-08-22 11:40:00,314.0,386.3137
1995-08-22 11:45:00,356.0,394.27252
1995-08-22 11:50:00,313.0,404.41043
1995-08-22 11:55:00,274.0,411.47183
1995-08-22 12:00:00,336.0,420.4652
1995-08-22 12:05:00,335.0,421.3346
1995-08-22 12:10:00,358.0,428.39655
1995-08-22 12:15:00,339.0,433.44415
1995-08-22 12:20:00,440.99999999999994,431.65067
1995-08-22 12:25:00,381.0,433.07733
1995-08-22 12:30:00,334.0,434.61765
1995-08-22 12:35:00,375.0,433.84787
1995-08-22 12:40:00,372.0,434.9849
1995-08-22 12:45:00,349.0,438.4762
1995-08-22 12:50:00,305.0,447.87857
1995-08-22 12:55:00,323.0,463.63916
1995-08-22 13:00:00,403.0,464.7016
1995-08-22 13:05:00,409.00000000000006,460.86252
1995-08-22 13:10:00,412.00000000000006,461.9895
1995-08-22 13:15:00,393.0,465.72006
1995-08-22 13:20:00,404.0,466.1531
1995-08-22 13:25:00,413.0,470.17096
1995-08-22 13:30:00,365.0,475.33228
1995-08-22 13:35:00,340.0,475.30942
1995-08-22 13:40:00,391.99999999999994,477.58105
1995-08-22 13:45:00,321.0,479.64005
1995-08-22 13:50:00,258.0,478.9202
1995-08-22 13:55:00,223.0,474.71875
1995-08-22 14:00:00,419.0,465.75507
1995-08-22 14:05:00,384.0,446.22952
1995-08-22 14:10:00,293.0,440.4164
1995-08-22 14:15:00,293.0,435.287
1995-08-22 14:20:00,329.0,429.42053
1995-08-22 14:25:00,295.0,423.9308
1995-08-22 14:30:00,270.0,421.09067
1995-08-22 14:35:00,286.0,413.57968
1995-08-22 14:40:00,300.0,406.36554
1995-08-22 14:45:00,431.0,400.19043
1995-08-22 14:50:00,361.0,395.33298
1995-08-22 14:55:00,381.99999999999994,396.06302
1995-08-22 15:00:00,344.0,397.60272
1995-08-22 15:05:00,288.0,396.32968
1995-08-22 15:10:00,471.00000000000006,399.82312
1995-08-22 15:15:00,401.0,399.36276
1995-08-22 15:20:00,380.0,398.51117
1995-08-22 15:25:00,442.0,400.96243
1995-08-22 15:30:00,325.0,408.36597
1995-08-22 15:35:00,298.0,416.04904
1995-08-22 15:40:00,276.0,422.35376
1995-08-22 15:45:00,274.0,415.83267
1995-08-22 15:50:00,403.0,406.67157
1995-08-22 15:55:00,401.0,397.37946
1995-08-22 16:00:00,360.0,393.41702
1995-08-22 16:05:00,470.0,395.89832
1995-08-22 16:10:00,514.0,392.16977
1995-08-22 16:15:00,434.0,403.91232
1995-08-22 16:20:00,369.0,417.0593
1995-08-22 16:25:00,226.0,433.5665
1995-08-22 16:30:00,314.0,447.87015
1995-08-22 16:35:00,246.0,445.64395
1995-08-22 16:40:00,338.0,442.7116
1995-08-22 16:45:00,305.0,439.6268
1995-08-22 16:50:00,389.00000000000006,434.09543
1995-08-22 16:55:00,274.0,428.4615
1995-08-22 17:00:00,345.0,426.3143
1995-08-22 17:05:00,306.0,414.9812
1995-08-22 17:10:00,140.0,400.23907
1995-08-22 17:15:00,247.00000000000003,387.37875
1995-08-22 17:20:00,258.0,368.35663
1995-08-22 17:25:00,269.0,361.51523
1995-08-22 17:30:00,264.0,362.42838
1995-08-22 17:35:00,197.0,357.4973
1995-08-22 17:40:00,208.0,347.32822
1995-08-22 17:45:00,358.0,338.73196
1995-08-22 17:50:00,210.0,325.88348
1995-08-22 17:55:00,189.0,323.97766
1995-08-22 18:00:00,239.00000000000003,320.05197
1995-08-22 18:05:00,194.0,316.63547
1995-08-22 18:10:00,223.99999999999997,315.08044
1995-08-22 18:15:00,211.00000000000003,309.4461
1995-08-22 18:20:00,180.0,302.5895
1995-08-22 18:25:00,133.0,299.19534
1995-08-22 18:30:00,260.0,297.65393
1995-08-22 18:35:00,187.0,292.9724
1995-08-22 18:40:00,206.00000000000003,292.8892
1995-08-22 18:45:00,231.99999999999997,286.0323
1995-08-22 18:50:00,265.0,282.95563
1995-08-22 18:55:00,259.0,280.32742
1995-08-22 19:00:00,182.0,278.9248
1995-08-22 19:05:00,238.0,275.5623
1995-08-22 19:10:00,97.0,273.08093
1995-08-22 19:15:00,188.00000000000003,270.76294
1995-08-22 19:20:00,120.0,266.911
1995-08-22 19:25:00,175.0,259.9777
1995-08-22 19:30:00,120.99999999999999,248.57945
1995-08-22 19:35:00,122.0,243.81743
1995-08-22 19:40:00,195.99999999999997,235.08621
1995-08-22 19:45:00,223.0,229.46397
1995-08-22 19:50:00,141.0,230.2078
1995-08-22 19:55:00,213.99999999999997,231.91689
1995-08-22 20:00:00,238.0,231.28752
1995-08-22 20:05:00,233.0,228.40753
1995-08-22 20:10:00,111.0,234.62776
1995-08-22 20:15:00,189.0,237.70503
1995-08-22 20:20:00,144.0,236.40909
1995-08-22 20:25:00,195.99999999999997,233.90605
1995-08-22 20:30:00,207.0,235.88077
1995-08-22 20:35:00,178.0,235.89154
1995-08-22 20:40:00,94.00000000000001,234.69766
1995-08-22 20:45:00,101.0,229.03467
1995-08-22 20:50:00,105.0,221.08347
1995-08-22 20:55:00,173.0,205.99884
1995-08-22 21:00:00,207.0,198.21558
1995-08-22 21:05:00,169.0,192.64027
1995-08-22 21:10:00,147.0,191.28519
1995-08-22 21:15:00,143.0,193.2753
1995-08-22 21:20:00,149.0,192.04156
1995-08-22 21:25:00,144.0,188.9676
1995-08-22 21:30:00,187.0,189.52638
1995-08-22 21:35:00,203.0,184.3165
1995-08-22 21:40:00,138.0,186.91562
1995-08-22 21:45:00,285.0,193.41136
1995-08-22 21:50:00,144.0,194.68436
1995-08-22 21:55:00,182.0,197.14612
1995-08-22 22:00:00,157.0,196.60143
1995-08-22 22:05:00,177.0,201.36081
1995-08-22 22:10:00,137.0,202.15184
1995-08-22 22:15:00,218.0,206.15945
1995-08-22 22:20:00,133.0,201.59068
1995-08-22 22:25:00,179.0,202.79283
1995-08-22 22:30:00,115.0,198.56699
1995-08-22 22:35:00,104.0,195.43509
1995-08-22 22:40:00,111.0,193.754
1995-08-22 22:45:00,155.0,189.886
1995-08-22 22:50:00,169.0,185.74983
1995-08-22 22:55:00,172.0,183.45192
1995-08-22 23:00:00,183.0,185.734
1995-08-22 23:05:00,155.0,184.20657
1995-08-22 23:10:00,146.0,185.34737
1995-08-22 23:15:00,134.0,186.40262
1995-08-22 23:20:00,113.0,186.37769
1995-08-22 23:25:00,90.0,187.27684
1995-08-22 23:30:00,127.0,184.29161
1995-08-22 23:35:00,119.0,176.69469
1995-08-22 23:40:00,128.0,170.0908
1995-08-22 23:45:00,137.0,163.85748
1995-08-22 23:50:00,138.0,163.71944
