timestamp,y_bytes_imp_t1,predicted
1995-08-21 22:25:00,2261.241,3181.9624
1995-08-21 22:30:00,3611.0899999999997,3101.9143
1995-08-21 22:35:00,2667.145,3022.027
1995-08-21 22:40:00,2666.238,2979.7627
1995-08-21 22:45:00,889.404,3013.4878
1995-08-21 22:50:00,2446.989,3105.5645
1995-08-21 22:55:00,3793.1,3132.0508
1995-08-21 23:00:00,1610.0900000000001,3106.4287
1995-08-21 23:05:00,2782.621,3182.998
1995-08-21 23:10:00,1955.202,3215.3494
1995-08-21 23:15:00,1369.374,3325.6045
1995-08-21 23:20:00,925.52,3294.1948
1995-08-21 23:25:00,1090.82,3232.1118
1995-08-21 23:30:00,1953.121,3084.7615
1995-08-21 23:35:00,2201.988,2974.049
1995-08-21 23:40:00,1196.501,2913.7898
1995-08-21 23:45:00,1264.258,2979.2417
1995-08-21 23:50:00,1981.203,2930.1443
1995-08-21 23:55:00,4493.935,2809.255
1995-08-22 00:00:00,2232.862,2806.784
1995-08-22 00:05:00,2365.501,2804.2485
1995-08-22 00:10:00,1134.174,2823.3882
1995-08-22 00:15:00,1623.337,2850.9631
1995-08-22 00:20:00,1681.46,2805.5947
1995-08-22 00:25:00,2350.2999999999997,2729.4683
1995-08-22 00:30:00,766.1370000000001,2584.5369
1995-08-22 00:35:00,1825.735,2498.9207
1995-08-22 00:40:00,1600.659,2416.4204
1995-08-22 00:45:00,1630.2020000000002,2374.9094
1995-08-22 00:50:00,1039.284,2277.453
1995-08-22 00:55:00,2396.576,2091.9673
1995-08-22 01:00:00,1542.2820000000002,2008.1265
1995-08-22 01:05:00,2269.44,1968.6702
1995-08-22 01:10:00,1379.645,1971.5812
1995-08-22 01:15:00,1810.266,1948.4132
1995-08-22 01:20:00,3681.605,1912.4778
1995-08-22 01:25:00,2605.2200000000003,1868.6101
1995-08-22 01:30:00,1713.11,1952.5935
1995-08-22 01:35:00,1565.649,1987.0732
1995-08-22 01:40:00,1809.0439999999999,1987.975
1995-08-22 01:45:00,1034.07,1982.4948
1995-08-22 01:50:00,2536.712,2006.9875
1995-08-22 01:55:00,1530.187,1991.909
1995-08-22 02:00:00,764.4250000000002,2034.4122
1995-08-22 02:05:00,598.411,2074.7185
1995-08-22 02:10:00,880.428,2063.5073
1995-08-22 02:15:00,1086.14,1953.0431
1995-08-22 02:20:00,1846.5220000000002,1781.795
1995-08-22 02:25:00,1327.95,1742.9453
1995-08-22 02:30:00,1161.277,1729.7643
1995-08-22 02:35:00,1244.66,1779.3372
1995-08-22 02:40:00,814.05,1765.3346
1995-08-22 02:45:00,476.012,1827.3829
1995-08-22 02:50:00,1213.108,1842.1622
1995-08-22 02:55:00,842.821,1871.0745
1995-08-22 03:00:00,1749.2049999999997,1882.3809
1995-08-22 03:05:00,1277.886,1931.1553
1995-08-22 03:10:00,1006.0659999999999,1973.6581
1995-08-22 03:15:00,2905.005,1992.9628
1995-08-22 03:20:00,2187.775,1960.2417
1995-08-22 03:25:00,2268.797,1997.0575
1995-08-22 03:30:00,2099.566,1987.2546
1995-08-22 03:35:00,2448.703,1962.7775
1995-08-22 03:40:00,1390.7,1913.529
1995-08-22 03:45:00,3935.1530000000002,1857.333
1995-08-22 03:50:00,3407.2850000000003,1827.0908
1995-08-22 03:55:00,1032.383,1864.6605
1995-08-22 04:00:00,1300.261,1934.9729
1995-08-22 04:05:00,1082.3509999999999,1985.675
1995-08-22 04:10:00,676.838,2043.5446
1995-08-22 04:15:00,2123.315,2058.9165
1995-08-22 04:20:00,1037.733,1999.36
1995-08-22 04:25:00,1112.912,1986.7787
1995-08-22 04:30:00,1136.593,1985.9994
1995-08-22 04:35:00,276.712,1902.2944
1995-08-22 04:40:00,752.702,1852.112
1995-08-22 04:45:00,514.268,1687.2822
1995-08-22 04:50:00,428.46,1595.667
1995-08-22 04:55:00,1375.267,1556.3643
1995-08-22 05:00:00,2825.558,1490.595
1995-08-22 05:05:00,1018.2819999999999,1456.4254
1995-08-22 05:10:00,653.522,1575.3734
1995-08-22 05:15:00,1080.327,1703.5183
1995-08-22 05:20:00,903.355,1768.0969
1995-08-22 05:25:00,1112.451,1837.2291
1995-08-22 05:30:00,1662.394,1787.396
1995-08-22 05:35:00,558.974,1822.026
1995-08-22 05:40:00,935.3219999999999,1855.9191
1995-08-22 05:45:00,1490.97,1807.9218
1995-08-22 05:50:00,2495.839,1770.538
1995-08-22 05:55:00,1036.589,1725.4818
1995-08-22 06:00:00,632.629,1704.0414
1995-08-22 06:05:00,803.572,1670.6527
1995-08-22 06:10:00,816.3900000000001,1817.3834
1995-08-22 06:15:00,969.682,1917.7909
1995-08-22 06:20:00,570.535,2021.2155
1995-08-22 06:25:00,705.279,2027.4551
1995-08-22 06:30:00,1162.875,2025.7377
1995-08-22 06:35:00,861.038,2042.2708
1995-08-22 06:40:00,1199.636,1998.4872
1995-08-22 06:45:00,1869.363,1955.37
1995-08-22 06:50:00,3549.9430000000007,1877.3777
1995-08-22 06:55:00,3340.8170000000005,1895.4755
1995-08-22 07:00:00,1800.584,1935.4512
1995-08-22 07:05:00,634.185,2204.0166
1995-08-22 07:10:00,664.3,2360.0737
1995-08-22 07:15:00,1330.148,2410.147
1995-08-22 07:20:00,1741.4059999999997,2428.7349
1995-08-22 07:25:00,4435.893,2442.743
1995-08-22 07:30:00,1732.596,2480.0696
1995-08-22 07:35:00,2423.369,2727.1106
1995-08-22 07:40:00,2864.929,2940.5435
1995-08-22 07:45:00,3770.7940000000003,3170.4482
1995-08-22 07:50:00,1684.4940000000001,3233.1072
1995-08-22 07:55:00,1419.316,3270.5732
1995-08-22 08:00:00,1217.01,3383.7415
1995-08-22 08:05:00,1702.8549999999998,3555.004
1995-08-22 08:10:00,2196.976,3702.7007
1995-08-22 08:15:00,2346.736,3765.1145
1995-08-22 08:20:00,2327.37,3784.972
1995-08-22 08:25:00,4241.871,3688.6794
1995-08-22 08:30:00,2907.741,3655.196
1995-08-22 08:35:00,7242.266999999999,3663.1843
1995-08-22 08:40:00,2879.44,3696.4934
1995-08-22 08:45:00,2516.702,3837.124
1995-08-22 08:50:00,4358.198,3972.2485
1995-08-22 08:55:00,3294.596,4088.0369
1995-08-22 09:00:00,2939.338,4169.43
1995-08-22 09:05:00,3514.684,4248.5723
1995-08-22 09:10:00,4792.067,4292.838
1995-08-22 09:15:00,4005.4809999999998,4373.6646
1995-08-22 09:20:00,2723.103,4476.1934
1995-08-22 09:25:00,6479.083,4574.207
1995-08-22 09:30:00,4234.55,4718.372
1995-08-22 09:35:00,5971.419,4742.679
1995-08-22 09:40:00,3154.493,4898.306
1995-08-22 09:45:00,2015.505,5090.6396
1995-08-22 09:50:00,2391.088,5208.9443
1995-08-22 09:55:00,3652.9059999999995,5203.6357
1995-08-22 10:00:00,3723.301,5130.772
1995-08-22 10:05:00,2777.735,5001.871
1995-08-22 10:10:00,1774.2840000000003,4925.7705
1995-08-22 10:15:00,3259.8310000000006,4823.9453
1995-08-22 10:20:00,5129.095,4674.9956
1995-08-22 10:25:00,3502.85,4394.8403
1995-08-22 10:30:00,2686.842,4267.188
1995-08-22 10:35:00,4310.596,4140.683
1995-08-22 10:40:00,3791.848,4129.042
1995-08-22 10:45:00,6072.3769999999995,4173.1987
1995-08-22 10:50:00,3145.949,4294.313
1995-08-22 10:55:00,3860.362,4447.8853
1995-08-22 11:00:00,2635.507,4592.5854
1995-08-22 11:05:00,4045.2309999999998,4790.8535
1995-08-22 11:10:00,3164.344,4997.9873
1995-08-22 11:15:00,3365.505,5136.0474
1995-08-22 11:20:00,4179.25,5109.2383
1995-08-22 11:25:00,3654.15,5138.9355
1995-08-22 11:30:00,4988.514999999999,5290.505
1995-08-22 11:35:00,7737.07,5360.478
1995-08-22 11:40:00,5255.6140000000005,5438.7007
1995-08-22 11:45:00,4765.419,5605.85
1995-08-22 11:50:00,4410.282,5795.9194
1995-08-22 11:55:00,2319.969,5870.2466
1995-08-22 12:00:00,4413.385,5948.369
1995-08-22 12:05:00,5269.501,5922.227
1995-08-22 12:10:00,3812.4449999999997,5935.0205
1995-08-22 12:15:00,4201.026,5966.1235
1995-08-22 12:20:00,4123.733,5950.3813
1995-08-22 12:25:00,5458.873,5956.146
1995-08-22 12:30:00,4437.16,5994.233
1995-08-22 12:35:00,5748.319,5949.092
1995-08-22 12:40:00,5705.212,6008.1455
1995-08-22 12:45:00,5964.762,6116.5625
1995-08-22 12:50:00,4894.843,6290.498
1995-08-22 12:55:00,6640.904,6473.8423
1995-08-22 13:00:00,4722.805,6450.9277
1995-08-22 13:05:00,7383.819999999999,6391.9263
1995-08-22 13:10:00,4863.062,6333.6055
1995-08-22 13:15:00,6382.173,6320.8887
1995-08-22 13:20:00,8062.090000000001,6259.8394
1995-08-22 13:25:00,4286.961,6309.5044
1995-08-22 13:30:00,7138.908000000001,6461.21
1995-08-22 13:35:00,6346.362999999999,6495.2725
1995-08-22 13:40:00,6027.842,6575.817
1995-08-22 13:45:00,3690.2189999999996,6594.087
1995-08-22 13:50:00,4293.832,6697.5757
1995-08-22 13:55:00,3099.462,6677.788
1995-08-22 14:00:00,6647.298,6633.632
1995-08-22 14:05:00,6624.511,6333.5796
1995-08-22 14:10:00,6486.105,6244.069
1995-08-22 14:15:00,4337.086,6146.309
1995-08-22 14:20:00,4004.8620000000005,6018.628
1995-08-22 14:25:00,2573.645,5951.831
1995-08-22 14:30:00,2628.765,5806.736
1995-08-22 14:35:00,3808.7980000000002,5567.518
1995-08-22 14:40:00,4385.501,5246.4473
1995-08-22 14:45:00,5673.4490000000005,5076.2217
1995-08-22 14:50:00,4878.516,5039.4595
1995-08-22 14:55:00,5052.395,5127.564
1995-08-22 15:00:00,5941.571,5142.909
1995-08-22 15:05:00,3292.003,5095.491
1995-08-22 15:10:00,4759.494,5181.9097
1995-08-22 15:15:00,4404.382,5266.405
1995-08-22 15:20:00,5830.205,5299.4536
1995-08-22 15:25:00,5739.095,5447.9517
1995-08-22 15:30:00,4374.629,5583.0522
1995-08-22 15:35:00,3877.644,5741.4434
1995-08-22 15:40:00,6087.649,5816.045
1995-08-22 15:45:00,3742.16,5719.7837
1995-08-22 15:50:00,6360.99,5630.8813
1995-08-22 15:55:00,6649.765,5534.2085
1995-08-22 16:00:00,8121.847,5556.7715
1995-08-22 16:05:00,9345.494,5730.9565
1995-08-22 16:10:00,10340.879,5820.218
1995-08-22 16:15:00,11707.465,6092.1655
1995-08-22 16:20:00,9237.266,6390.749
1995-08-22 16:25:00,3755.503,6832.394
1995-08-22 16:30:00,4545.984,7212.512
1995-08-22 16:35:00,7134.099999999999,7317.362
1995-08-22 16:40:00,7351.743,7238.7637
1995-08-22 16:45:00,4524.608,7270.2617
1995-08-22 16:50:00,6860.683000000001,7145.2715
1995-08-22 16:55:00,7220.849999999999,6946.9023
1995-08-22 17:00:00,4104.5689999999995,6776.56
1995-08-22 17:05:00,3676.704,6537.9663
1995-08-22 17:10:00,2995.0769999999998,6278.155
1995-08-22 17:15:00,7182.397,5962.275
1995-08-22 17:20:00,7220.69,5677.956
1995-08-22 17:25:00,2720.9519999999998,5723.2617
1995-08-22 17:30:00,2619.762,5880.9497
1995-08-22 17:35:00,3024.4629999999997,5790.8906
1995-08-22 17:40:00,3542.251,5507.975
1995-08-22 17:45:00,4660.023,5364.6533
1995-08-22 17:50:00,4044.874,5075.0737
1995-08-22 17:55:00,4651.023999999999,4973.5825
1995-08-22 18:00:00,6464.896000000001,4883.461
1995-08-22 18:05:00,4959.668,4764.8013
1995-08-22 18:10:00,4094.910999999999,4830.4556
1995-08-22 18:15:00,3398.917,4756.264
1995-08-22 18:20:00,1947.417,4610.0107
1995-08-22 18:25:00,3457.422,4625.7935
1995-08-22 18:30:00,5344.791,4572.4907
1995-08-22 18:35:00,4921.661,4521.6323
1995-08-22 18:40:00,8335.42,4625.6616
1995-08-22 18:45:00,4163.227,4608.6797
1995-08-22 18:50:00,4916.8,4771.1016
1995-08-22 18:55:00,5201.4220000000005,4844.812
1995-08-22 19:00:00,4264.855,4835.2188
1995-08-22 19:05:00,3726.325,4890.06
1995-08-22 19:10:00,2917.922,4930.156
1995-08-22 19:15:00,1811.1740000000002,4947.477
1995-08-22 19:20:00,2915.085,4912.454
1995-08-22 19:25:00,3491.6190000000006,4780.9995
1995-08-22 19:30:00,1519.751,4515.7983
1995-08-22 19:35:00,1145.835,4392.3774
1995-08-22 19:40:00,2492.399,4048.229
1995-08-22 19:45:00,3553.073,3836.8645
1995-08-22 19:50:00,1765.215,3647.4438
1995-08-22 19:55:00,2320.494,3493.5308
1995-08-22 20:00:00,2297.543,3369.8862
1995-08-22 20:05:00,6165.463,3277.9878
1995-08-22 20:10:00,6599.622,3336.4624
1995-08-22 20:15:00,3812.4030000000002,3494.4512
1995-08-22 20:20:00,5093.041,3664.0632
1995-08-22 20:25:00,2601.574,3784.6274
1995-08-22 20:30:00,3542.9579999999996,3985.1409
1995-08-22 20:35:00,5724.639,4111.483
1995-08-22 20:40:00,1478.157,4126.7993
1995-08-22 20:45:00,2378.559,4154.265
1995-08-22 20:50:00,4336.928,4188.1953
1995-08-22 20:55:00,2308.906,4040.137
1995-08-22 21:00:00,3166.585,3944.4646
1995-08-22 21:05:00,2846.88,3761.102
1995-08-22 21:10:00,2950.963,3622.1052
1995-08-22 21:15:00,1890.063,3558.1292
1995-08-22 21:20:00,5202.902,3490.4565
1995-08-22 21:25:00,4132.033,3426.5667
1995-08-22 21:30:00,2923.664,3357.1296
1995-08-22 21:35:00,2883.6639999999998,3265.4353
1995-08-22 21:40:00,3610.967,3317.3838
1995-08-22 21:45:00,2850.485,3376.3245
1995-08-22 21:50:00,2490.973,3406.527
1995-08-22 21:55:00,2557.7490000000003,3500.3127
1995-08-22 22:00:00,2061.871,3525.214
1995-08-22 22:05:00,3812.428,3598.6953
1995-08-22 22:10:00,2791.763,3539.5142
1995-08-22 22:15:00,2339.445,3584.9746
1995-08-22 22:20:00,2057.163,3491.8628
1995-08-22 22:25:00,3514.839,3475.9448
1995-08-22 22:30:00,2545.569,3430.9834
1995-08-22 22:35:00,2149.439,3407.9905
1995-08-22 22:40:00,2603.849,3366.3152
1995-08-22 22:45:00,3376.0709999999995,3292.4478
1995-08-22 22:50:00,1328.578,3291.3071
1995-08-22 22:55:00,2559.202,3340.0632
1995-08-22 23:00:00,1133.662,3355.6658
1995-08-22 23:05:00,1787.471,3342.7288
1995-08-22 23:10:00,2150.3269999999998,3292.487
1995-08-22 23:15:00,1978.096,3188.0635
1995-08-22 23:20:00,2292.5730000000003,3142.1794
1995-08-22 23:25:00,998.024,3075.7236
1995-08-22 23:30:00,2410.7810000000004,3055.0552
1995-08-22 23:35:00,3383.9829999999997,2943.301
1995-08-22 23:40:00,1618.155,2855.1814
1995-08-22 23:45:00,1169.9479999999999,2746.8645
1995-08-22 23:50:00,1522.436,2689.2126
