timestamp,y_req_t1,predicted
1995-08-21 11:50:00,60.0,62.75329
1995-08-21 11:51:00,60.0,60.961758
1995-08-21 11:52:00,60.0,60.00702
1995-08-21 11:53:00,69.0,60.533886
1995-08-21 11:54:00,97.0,60.4498
1995-08-21 11:55:00,63.0,61.031704
1995-08-21 11:56:00,84.0,62.30001
1995-08-21 11:57:00,116.0,62.84405
1995-08-21 11:58:00,78.0,64.762146
1995-08-21 11:59:00,65.0,68.533424
1995-08-21 12:00:00,74.0,71.02827
1995-08-21 12:01:00,72.0,71.27664
1995-08-21 12:02:00,79.0,72.1048
1995-08-21 12:03:00,69.0,72.72783
1995-08-21 12:04:00,50.0,72.9341
1995-08-21 12:05:00,53.0,72.899376
1995-08-21 12:06:00,46.0,71.18939
1995-08-21 12:07:00,55.0,69.09765
1995-08-21 12:08:00,54.0,66.05812
1995-08-21 12:09:00,52.00000000000001,63.910095
1995-08-21 12:10:00,96.0,61.848167
1995-08-21 12:11:00,87.0,60.549164
1995-08-21 12:12:00,69.0,61.478436
1995-08-21 12:13:00,59.0,63.111427
1995-08-21 12:14:00,48.0,63.77007
1995-08-21 12:15:00,72.0,63.438164
1995-08-21 12:16:00,63.0,62.280834
1995-08-21 12:17:00,49.0,62.044044
1995-08-21 12:18:00,104.00000000000001,61.73836
1995-08-21 12:19:00,53.0,59.953156
1995-08-21 12:20:00,67.0,61.052612
1995-08-21 12:21:00,64.0,61.03858
1995-08-21 12:22:00,101.99999999999999,61.46118
1995-08-21 12:23:00,63.0,62.345722
1995-08-21 12:24:00,96.0,64.22669
1995-08-21 12:25:00,68.0,65.03451
1995-08-21 12:26:00,96.0,68.367256
1995-08-21 12:27:00,62.00000000000001,70.42954
1995-08-21 12:28:00,82.0,73.66681
1995-08-21 12:29:00,64.0,74.878204
1995-08-21 12:30:00,84.0,75.6598
1995-08-21 12:31:00,114.00000000000001,74.65731
1995-08-21 12:32:00,70.0,74.58433
1995-08-21 12:33:00,69.0,76.46335
1995-08-21 12:34:00,105.0,76.78275
1995-08-21 12:35:00,126.0,76.789
1995-08-21 12:36:00,58.0,78.34379
1995-08-21 12:37:00,58.0,81.425575
1995-08-21 12:38:00,77.0,81.25133
1995-08-21 12:39:00,74.0,79.502106
1995-08-21 12:40:00,55.0,78.28966
1995-08-21 12:41:00,84.0,77.353775
1995-08-21 12:42:00,74.0,74.96156
1995-08-21 12:43:00,86.0,72.91835
1995-08-21 12:44:00,70.0,71.138626
1995-08-21 12:45:00,80.0,69.49949
1995-08-21 12:46:00,60.0,69.41716
1995-08-21 12:47:00,81.0,69.72733
1995-08-21 12:48:00,83.0,68.83348
1995-08-21 12:49:00,97.0,69.43286
1995-08-21 12:50:00,82.0,70.551895
1995-08-21 12:51:00,103.0,71.94259
1995-08-21 12:52:00,84.0,72.890724
1995-08-21 12:53:00,58.0,74.468056
1995-08-21 12:54:00,81.0,75.18066
1995-08-21 12:55:00,110.0,74.97193
1995-08-21 12:56:00,109.00000000000001,75.468475
1995-08-21 12:57:00,95.0,76.5585
1995-08-21 12:58:00,95.0,78.73032
1995-08-21 12:59:00,67.0,79.788025
1995-08-21 13:00:00,87.0,81.07333
1995-08-21 13:01:00,82.0,81.37768
1995-08-21 13:02:00,78.0,81.69107
1995-08-21 13:03:00,67.0,82.70692
1995-08-21 13:04:00,55.0,82.90876
1995-08-21 13:05:00,85.0,82.04087
1995-08-21 13:06:00,70.0,80.23708
1995-08-21 13:07:00,81.0,79.20594
1995-08-21 13:08:00,83.0,78.23877
1995-08-21 13:09:00,68.0,76.99759
1995-08-21 13:10:00,88.0,76.679054
1995-08-21 13:11:00,63.0,75.9033
1995-08-21 13:12:00,55.0,76.38457
1995-08-21 13:13:00,50.99999999999999,76.027176
1995-08-21 13:14:00,62.00000000000001,74.913025
1995-08-21 13:15:00,80.0,72.31051
1995-08-21 13:16:00,64.0,70.51818
1995-08-21 13:17:00,96.0,70.22344
1995-08-21 13:18:00,86.0,69.67452
1995-08-21 13:19:00,62.00000000000001,70.49697
1995-08-21 13:20:00,90.0,71.288666
1995-08-21 13:21:00,66.0,71.05858
1995-08-21 13:22:00,54.0,71.457535
1995-08-21 13:23:00,65.0,70.72412
1995-08-21 13:24:00,101.0,69.77567
1995-08-21 13:25:00,62.00000000000001,68.68523
1995-08-21 13:26:00,63.0,71.06315
1995-08-21 13:27:00,57.00000000000001,71.479706
1995-08-21 13:28:00,70.0,71.343796
1995-08-21 13:29:00,60.0,69.47655
1995-08-21 13:30:00,66.0,68.27457
1995-08-21 13:31:00,74.0,67.96299
1995-08-21 13:32:00,54.0,68.58805
1995-08-21 13:33:00,55.99999999999999,68.79327
1995-08-21 13:34:00,66.0,68.97217
1995-08-21 13:35:00,58.0,68.76614
1995-08-21 13:36:00,87.0,68.348114
1995-08-21 13:37:00,74.0,67.94586
1995-08-21 13:38:00,94.0,68.50277
1995-08-21 13:39:00,75.0,68.54389
1995-08-21 13:40:00,71.0,70.67585
1995-08-21 13:41:00,50.0,72.23076
1995-08-21 13:42:00,65.0,72.3173
1995-08-21 13:43:00,45.0,70.491745
1995-08-21 13:44:00,40.0,70.17921
1995-08-21 13:45:00,45.0,68.01754
1995-08-21 13:46:00,79.0,65.548996
1995-08-21 13:47:00,78.0,63.70609
1995-08-21 13:48:00,43.0,62.504223
1995-08-21 13:49:00,32.0,64.35254
1995-08-21 13:50:00,63.0,64.97216
1995-08-21 13:51:00,57.00000000000001,64.55568
1995-08-21 13:52:00,31.000000000000004,64.11733
1995-08-21 13:53:00,10.0,63.04862
1995-08-21 13:54:00,3.0,60.66515
1995-08-21 13:55:00,0.0,56.692772
1995-08-21 13:56:00,0.0,51.189373
1995-08-21 13:57:00,0.0,43.23496
1995-08-21 13:58:00,0.0,35.14585
1995-08-21 13:59:00,0.0,27.922142
1995-08-21 14:00:00,3.0,21.793829
1995-08-21 14:01:00,59.0,16.927109
1995-08-21 14:02:00,59.0,14.71894
1995-08-21 14:03:00,60.99999999999999,16.812017
1995-08-21 14:04:00,67.0,20.92886
1995-08-21 14:05:00,34.0,26.420645
1995-08-21 14:06:00,60.0,31.30362
1995-08-21 14:07:00,64.0,34.568012
1995-08-21 14:08:00,43.0,37.902973
1995-08-21 14:09:00,52.00000000000001,41.867523
1995-08-21 14:10:00,53.0,45.113483
1995-08-21 14:11:00,24.0,46.451614
1995-08-21 14:12:00,36.0,47.242786
1995-08-21 14:13:00,38.0,46.50739
1995-08-21 14:14:00,81.0,46.22595
1995-08-21 14:15:00,44.0,45.47637
1995-08-21 14:16:00,35.0,46.479156
1995-08-21 14:17:00,55.0,46.92496
1995-08-21 14:18:00,70.0,46.747845
1995-08-21 14:19:00,69.0,47.60191
1995-08-21 14:20:00,50.0,49.979694
1995-08-21 14:21:00,32.0,52.234093
1995-08-21 14:22:00,78.0,55.15308
1995-08-21 14:23:00,50.0,55.40636
1995-08-21 14:24:00,32.0,56.94592
1995-08-21 14:25:00,33.0,57.974327
1995-08-21 14:26:00,52.00000000000001,56.817307
1995-08-21 14:27:00,69.0,55.319683
1995-08-21 14:28:00,35.0,53.834766
1995-08-21 14:29:00,74.0,54.18926
1995-08-21 14:30:00,66.0,54.006287
1995-08-21 14:31:00,70.0,54.273335
1995-08-21 14:32:00,80.0,55.092712
1995-08-21 14:33:00,85.0,56.684822
1995-08-21 14:34:00,58.0,58.227604
1995-08-21 14:35:00,52.00000000000001,60.555325
1995-08-21 14:36:00,50.99999999999999,61.249977
1995-08-21 14:37:00,48.0,61.389046
1995-08-21 14:38:00,48.0,60.45242
1995-08-21 14:39:00,78.0,59.346134
1995-08-21 14:40:00,45.0,58.501118
1995-08-21 14:41:00,50.0,60.039326
1995-08-21 14:42:00,60.0,60.3696
1995-08-21 14:43:00,46.0,60.119404
1995-08-21 14:44:00,59.0,61.370144
1995-08-21 14:45:00,67.0,60.84998
1995-08-21 14:46:00,47.0,60.208393
1995-08-21 14:47:00,29.0,60.0385
1995-08-21 14:48:00,39.0,58.723156
1995-08-21 14:49:00,91.0,56.2178
1995-08-21 14:50:00,36.0,54.928925
1995-08-21 14:51:00,67.0,55.85015
1995-08-21 14:52:00,47.0,55.5809
1995-08-21 14:53:00,44.0,55.951973
1995-08-21 14:54:00,50.0,54.644497
1995-08-21 14:55:00,52.00000000000001,52.92394
1995-08-21 14:56:00,82.0,52.247543
1995-08-21 14:57:00,74.0,52.157913
1995-08-21 14:58:00,85.0,53.354206
1995-08-21 14:59:00,66.0,55.2222
1995-08-21 15:00:00,68.0,58.100456
1995-08-21 15:01:00,26.000000000000004,60.09847
1995-08-21 15:02:00,41.0,61.824036
1995-08-21 15:03:00,47.0,60.794083
1995-08-21 15:04:00,60.0,59.799583
1995-08-21 15:05:00,54.0,57.936127
1995-08-21 15:06:00,80.0,57.644466
1995-08-21 15:07:00,42.0,57.054016
1995-08-21 15:08:00,60.99999999999999,58.18492
1995-08-21 15:09:00,21.0,58.136593
1995-08-21 15:10:00,59.0,58.674503
1995-08-21 15:11:00,58.0,56.64271
1995-08-21 15:12:00,50.99999999999999,55.28057
1995-08-21 15:13:00,60.0,55.45026
1995-08-21 15:14:00,87.0,54.79916
1995-08-21 15:15:00,92.0,54.705906
1995-08-21 15:16:00,86.0,56.021957
1995-08-21 15:17:00,75.0,58.47763
1995-08-21 15:18:00,33.0,61.340096
1995-08-21 15:19:00,42.0,63.076973
1995-08-21 15:20:00,54.0,63.198112
1995-08-21 15:21:00,52.00000000000001,63.160007
1995-08-21 15:22:00,59.0,62.61526
1995-08-21 15:23:00,83.0,62.323204
1995-08-21 15:24:00,70.0,61.75568
1995-08-21 15:25:00,77.0,62.152233
1995-08-21 15:26:00,70.0,61.955692
1995-08-21 15:27:00,48.0,62.05577
1995-08-21 15:28:00,67.0,62.61744
1995-08-21 15:29:00,57.00000000000001,61.935753
1995-08-21 15:30:00,88.0,61.203465
1995-08-21 15:31:00,64.0,60.986526
1995-08-21 15:32:00,67.0,61.99837
1995-08-21 15:33:00,73.0,62.75499
1995-08-21 15:34:00,91.0,62.93855
1995-08-21 15:35:00,73.0,62.746563
1995-08-21 15:36:00,86.0,64.27038
1995-08-21 15:37:00,86.0,64.20693
1995-08-21 15:38:00,108.0,64.44834
1995-08-21 15:39:00,94.0,65.4532
1995-08-21 15:40:00,85.0,67.28265
1995-08-21 15:41:00,80.0,68.38983
1995-08-21 15:42:00,109.00000000000001,69.75168
1995-08-21 15:43:00,82.0,70.83943
1995-08-21 15:44:00,120.0,73.52985
1995-08-21 15:45:00,119.00000000000001,76.37614
1995-08-21 15:46:00,82.0,79.67902
1995-08-21 15:47:00,52.00000000000001,83.48228
1995-08-21 15:48:00,101.99999999999999,85.087616
1995-08-21 15:49:00,94.0,84.2816
1995-08-21 15:50:00,67.0,84.495895
1995-08-21 15:51:00,97.0,84.1227
1995-08-21 15:52:00,62.00000000000001,81.984795
1995-08-21 15:53:00,70.0,81.33817
1995-08-21 15:54:00,74.0,78.773346
1995-08-21 15:55:00,64.0,76.006645
1995-08-21 15:56:00,60.99999999999999,73.68362
1995-08-21 15:57:00,52.00000000000001,71.76345
1995-08-21 15:58:00,65.0,69.47664
1995-08-21 15:59:00,32.0,66.41582
1995-08-21 16:00:00,72.0,64.98975
1995-08-21 16:01:00,65.0,62.215744
1995-08-21 16:02:00,48.0,61.252388
1995-08-21 16:03:00,31.000000000000004,60.299656
1995-08-21 16:04:00,31.000000000000004,59.057602
1995-08-21 16:05:00,44.0,56.81331
1995-08-21 16:06:00,71.0,54.476746
1995-08-21 16:07:00,47.0,53.343937
1995-08-21 16:08:00,60.99999999999999,53.346615
1995-08-21 16:09:00,44.0,53.641514
1995-08-21 16:10:00,62.00000000000001,53.630802
1995-08-21 16:11:00,84.0,53.7733
1995-08-21 16:12:00,101.0,53.79127
1995-08-21 16:13:00,74.0,54.571014
1995-08-21 16:14:00,121.99999999999999,56.663532
1995-08-21 16:15:00,67.0,58.28651
1995-08-21 16:16:00,69.0,62.08198
1995-08-21 16:17:00,111.99999999999999,63.989605
1995-08-21 16:18:00,72.0,65.860596
1995-08-21 16:19:00,72.0,68.09242
1995-08-21 16:20:00,84.0,69.06846
1995-08-21 16:21:00,132.0,68.40473
1995-08-21 16:22:00,72.0,68.43986
1995-08-21 16:23:00,74.0,69.93101
1995-08-21 16:24:00,71.0,70.487366
1995-08-21 16:25:00,94.0,71.0077
1995-08-21 16:26:00,76.0,71.60639
1995-08-21 16:27:00,91.0,71.7736
1995-08-21 16:28:00,72.0,71.43264
1995-08-21 16:29:00,68.0,71.93295
1995-08-21 16:30:00,91.0,71.922035
1995-08-21 16:31:00,87.0,71.58543
1995-08-21 16:32:00,60.0,72.8662
1995-08-21 16:33:00,63.0,73.89943
1995-08-21 16:34:00,45.0,72.6675
1995-08-21 16:35:00,75.0,71.02623
1995-08-21 16:36:00,60.99999999999999,68.668526
1995-08-21 16:37:00,65.0,66.97651
1995-08-21 16:38:00,58.0,65.68143
1995-08-21 16:39:00,124.00000000000001,63.92869
1995-08-21 16:40:00,96.0,63.477222
1995-08-21 16:41:00,33.0,66.15052
1995-08-21 16:42:00,90.0,68.54808
1995-08-21 16:43:00,31.000000000000004,67.86319
1995-08-21 16:44:00,48.0,68.57427
1995-08-21 16:45:00,43.0,66.93138
1995-08-21 16:46:00,54.0,65.20128
1995-08-21 16:47:00,69.0,62.69373
1995-08-21 16:48:00,85.0,61.35094
1995-08-21 16:49:00,78.0,61.212162
1995-08-21 16:50:00,48.0,61.352154
1995-08-21 16:51:00,50.0,61.82014
1995-08-21 16:52:00,42.0,60.969494
1995-08-21 16:53:00,66.0,60.178
1995-08-21 16:54:00,49.0,59.16694
1995-08-21 16:55:00,68.0,60.902794
1995-08-21 16:56:00,45.0,61.33655
1995-08-21 16:57:00,52.00000000000001,61.61234
1995-08-21 16:58:00,29.0,61.05706
1995-08-21 16:59:00,55.99999999999999,60.483467
1995-08-21 17:00:00,36.0,58.284435
1995-08-21 17:01:00,39.0,56.07636
1995-08-21 17:02:00,43.0,53.870487
1995-08-21 17:03:00,65.0,51.93033
1995-08-21 17:04:00,73.0,49.93311
1995-08-21 17:05:00,60.99999999999999,48.846638
1995-08-21 17:06:00,66.0,49.20794
1995-08-21 17:07:00,41.0,49.50207
1995-08-21 17:08:00,44.0,50.870827
1995-08-21 17:09:00,60.0,51.339962
1995-08-21 17:10:00,57.00000000000001,51.371593
1995-08-21 17:11:00,75.0,51.83811
1995-08-21 17:12:00,79.0,52.49968
1995-08-21 17:13:00,66.0,53.505116
1995-08-21 17:14:00,53.0,55.180244
1995-08-21 17:15:00,36.0,56.42702
1995-08-21 17:16:00,69.0,57.288803
1995-08-21 17:17:00,27.999999999999996,56.81553
1995-08-21 17:18:00,27.0,57.641895
1995-08-21 17:19:00,46.0,56.57486
1995-08-21 17:20:00,55.0,54.74441
1995-08-21 17:21:00,72.0,53.065254
1995-08-21 17:22:00,36.0,52.206474
1995-08-21 17:23:00,37.0,53.10132
1995-08-21 17:24:00,67.0,52.73433
1995-08-21 17:25:00,46.0,51.622303
1995-08-21 17:26:00,31.000000000000004,52.39485
1995-08-21 17:27:00,47.0,52.18148
1995-08-21 17:28:00,20.0,51.073833
1995-08-21 17:29:00,49.0,50.470715
1995-08-21 17:30:00,42.0,48.586422
1995-08-21 17:31:00,66.0,47.24607
1995-08-21 17:32:00,37.0,45.826847
1995-08-21 17:33:00,46.0,46.028652
1995-08-21 17:34:00,65.0,46.6516
1995-08-21 17:35:00,22.0,47.450394
1995-08-21 17:36:00,42.0,48.679348
1995-08-21 17:37:00,54.0,48.023903
1995-08-21 17:38:00,53.0,48.175434
1995-08-21 17:39:00,50.99999999999999,49.22668
1995-08-21 17:40:00,33.0,50.0845
1995-08-21 17:41:00,42.0,50.19445
1995-08-21 17:42:00,68.0,49.498432
1995-08-21 17:43:00,29.0,48.85238
1995-08-21 17:44:00,93.0,50.41742
1995-08-21 17:45:00,53.0,49.801186
1995-08-21 17:46:00,42.0,51.042606
1995-08-21 17:47:00,53.0,52.31575
1995-08-21 17:48:00,53.0,52.050266
1995-08-21 17:49:00,37.0,52.30429
1995-08-21 17:50:00,55.0,52.954407
1995-08-21 17:51:00,22.0,52.354706
1995-08-21 17:52:00,69.0,53.044445
1995-08-21 17:53:00,48.0,51.980274
1995-08-21 17:54:00,55.99999999999999,51.861923
1995-08-21 17:55:00,38.0,53.107014
1995-08-21 17:56:00,54.0,53.592976
1995-08-21 17:57:00,103.0,53.738827
1995-08-21 17:58:00,50.99999999999999,53.08531
1995-08-21 17:59:00,45.0,54.788864
1995-08-21 18:00:00,59.0,55.740234
1995-08-21 18:01:00,53.0,56.417988
1995-08-21 18:02:00,33.0,57.42694
1995-08-21 18:03:00,40.0,57.79639
1995-08-21 18:04:00,50.0,57.134716
1995-08-21 18:05:00,62.00000000000001,56.5147
1995-08-21 18:06:00,42.0,55.402824
1995-08-21 18:07:00,37.0,54.53128
1995-08-21 18:08:00,50.99999999999999,53.00993
1995-08-21 18:09:00,50.0,51.27473
1995-08-21 18:10:00,37.0,49.884426
1995-08-21 18:11:00,24.0,49.685497
1995-08-21 18:12:00,53.0,49.391083
1995-08-21 18:13:00,52.00000000000001,47.845154
1995-08-21 18:14:00,23.0,47.920155
1995-08-21 18:15:00,53.0,47.965218
1995-08-21 18:16:00,48.0,46.350914
1995-08-21 18:17:00,42.0,46.055965
1995-08-21 18:18:00,42.0,45.935986
1995-08-21 18:19:00,43.0,45.587963
1995-08-21 18:20:00,69.0,45.659542
1995-08-21 18:21:00,55.99999999999999,45.32795
1995-08-21 18:22:00,59.0,47.09422
1995-08-21 18:23:00,55.0,48.428257
1995-08-21 18:24:00,27.999999999999996,50.359074
1995-08-21 18:25:00,40.0,52.513966
1995-08-21 18:26:00,41.0,52.014763
1995-08-21 18:27:00,33.0,51.57475
1995-08-21 18:28:00,39.0,51.191936
1995-08-21 18:29:00,47.0,50.085747
1995-08-21 18:30:00,66.0,48.669804
1995-08-21 18:31:00,44.0,47.686554
1995-08-21 18:32:00,54.0,47.494793
1995-08-21 18:33:00,36.0,47.362556
1995-08-21 18:34:00,31.000000000000004,47.37222
1995-08-21 18:35:00,46.0,46.812656
1995-08-21 18:36:00,71.0,46.280064
1995-08-21 18:37:00,53.0,45.974888
1995-08-21 18:38:00,65.0,46.96223
1995-08-21 18:39:00,93.0,48.101177
1995-08-21 18:40:00,44.0,48.182606
1995-08-21 18:41:00,48.0,49.808334
1995-08-21 18:42:00,57.00000000000001,50.13233
1995-08-21 18:43:00,44.0,50.03095
1995-08-21 18:44:00,41.0,50.89324
1995-08-21 18:45:00,48.0,50.782665
1995-08-21 18:46:00,37.0,50.247597
1995-08-21 18:47:00,44.0,49.735004
1995-08-21 18:48:00,41.0,49.218803
1995-08-21 18:49:00,38.0,48.30561
1995-08-21 18:50:00,37.0,47.906555
1995-08-21 18:51:00,33.0,47.53581
1995-08-21 18:52:00,16.0,47.077606
1995-08-21 18:53:00,19.0,46.18467
1995-08-21 18:54:00,50.0,43.861397
1995-08-21 18:55:00,38.0,41.521748
1995-08-21 18:56:00,36.0,40.2689
1995-08-21 18:57:00,26.000000000000004,39.307194
1995-08-21 18:58:00,27.999999999999996,38.752144
1995-08-21 18:59:00,29.0,37.95309
1995-08-21 19:00:00,50.99999999999999,37.37807
1995-08-21 19:01:00,45.0,36.820972
1995-08-21 19:02:00,29.0,37.09833
1995-08-21 19:03:00,27.0,37.6009
1995-08-21 19:04:00,21.0,37.423656
1995-08-21 19:05:00,10.0,37.857433
1995-08-21 19:06:00,27.0,36.62597
1995-08-21 19:07:00,27.0,34.309486
1995-08-21 19:08:00,46.0,32.548214
1995-08-21 19:09:00,34.0,31.616047
1995-08-21 19:10:00,30.0,31.777515
1995-08-21 19:11:00,24.0,31.939362
1995-08-21 19:12:00,25.0,32.230137
1995-08-21 19:13:00,33.0,32.531673
1995-08-21 19:14:00,25.0,32.748646
1995-08-21 19:15:00,41.0,33.169518
1995-08-21 19:16:00,20.0,33.055218
1995-08-21 19:17:00,13.000000000000002,33.920116
1995-08-21 19:18:00,41.0,33.286427
1995-08-21 19:19:00,40.0,31.796276
1995-08-21 19:20:00,38.0,30.99221
1995-08-21 19:21:00,29.0,32.204704
1995-08-21 19:22:00,45.0,33.162212
1995-08-21 19:23:00,45.0,33.659637
1995-08-21 19:24:00,30.0,34.930363
1995-08-21 19:25:00,38.0,35.79569
1995-08-21 19:26:00,67.0,35.913277
1995-08-21 19:27:00,31.000000000000004,36.76931
1995-08-21 19:28:00,41.0,38.87916
1995-08-21 19:29:00,35.0,39.648003
1995-08-21 19:30:00,53.0,40.299263
1995-08-21 19:31:00,23.0,40.201157
1995-08-21 19:32:00,18.0,40.857704
1995-08-21 19:33:00,20.0,40.419983
1995-08-21 19:34:00,22.0,39.400322
1995-08-21 19:35:00,19.0,37.9753
1995-08-21 19:36:00,32.0,36.742226
1995-08-21 19:37:00,17.0,35.287033
1995-08-21 19:38:00,27.0,34.363583
1995-08-21 19:39:00,18.0,32.386707
1995-08-21 19:40:00,16.0,31.369987
1995-08-21 19:41:00,32.0,29.79786
1995-08-21 19:42:00,20.0,27.994936
1995-08-21 19:43:00,35.0,27.70544
1995-08-21 19:44:00,30.0,27.543552
1995-08-21 19:45:00,32.0,28.445368
1995-08-21 19:46:00,32.0,28.81345
1995-08-21 19:47:00,42.0,29.22202
1995-08-21 19:48:00,35.0,29.547857
1995-08-21 19:49:00,45.0,29.807823
1995-08-21 19:50:00,48.0,30.690977
1995-08-21 19:51:00,31.000000000000004,32.565464
1995-08-21 19:52:00,17.0,34.787918
1995-08-21 19:53:00,41.0,36.05925
1995-08-21 19:54:00,21.0,36.596394
1995-08-21 19:55:00,35.0,37.29291
1995-08-21 19:56:00,30.0,37.487568
1995-08-21 19:57:00,24.0,37.032486
1995-08-21 19:58:00,27.999999999999996,37.647957
1995-08-21 19:59:00,34.0,37.461304
1995-08-21 20:00:00,26.000000000000004,38.197735
1995-08-21 20:01:00,19.0,37.856674
1995-08-21 20:02:00,44.0,36.898773
1995-08-21 20:03:00,62.00000000000001,35.835754
1995-08-21 20:04:00,50.99999999999999,35.705242
1995-08-21 20:05:00,59.0,37.64186
1995-08-21 20:06:00,44.0,39.505856
1995-08-21 20:07:00,53.0,41.481262
1995-08-21 20:08:00,44.0,42.169388
1995-08-21 20:09:00,44.0,43.226604
1995-08-21 20:10:00,30.0,43.50018
1995-08-21 20:11:00,31.000000000000004,44.021328
1995-08-21 20:12:00,36.0,43.722576
1995-08-21 20:13:00,48.0,42.838043
1995-08-21 20:14:00,22.0,41.862324
1995-08-21 20:15:00,39.0,41.48092
1995-08-21 20:16:00,53.0,40.449867
1995-08-21 20:17:00,25.0,40.37383
1995-08-21 20:18:00,27.999999999999996,41.157604
1995-08-21 20:19:00,48.0,41.021015
1995-08-21 20:20:00,33.0,40.950787
1995-08-21 20:21:00,21.0,40.509003
1995-08-21 20:22:00,21.0,40.119713
1995-08-21 20:23:00,18.0,38.846664
1995-08-21 20:24:00,25.0,37.380802
1995-08-21 20:25:00,39.0,35.634563
1995-08-21 20:26:00,26.000000000000004,33.87353
1995-08-21 20:27:00,26.000000000000004,33.885796
1995-08-21 20:28:00,45.0,33.676342
1995-08-21 20:29:00,33.0,33.434048
1995-08-21 20:30:00,32.0,33.506977
1995-08-21 20:31:00,49.0,33.78529
1995-08-21 20:32:00,20.0,34.707275
1995-08-21 20:33:00,34.0,35.714737
1995-08-21 20:34:00,50.0,35.515076
1995-08-21 20:35:00,25.0,35.593563
1995-08-21 20:36:00,23.0,35.59001
1995-08-21 20:37:00,31.000000000000004,35.311718
1995-08-21 20:38:00,87.0,34.58245
1995-08-21 20:39:00,50.0,34.531513
1995-08-21 20:40:00,54.0,37.414864
1995-08-21 20:41:00,22.0,39.971897
1995-08-21 20:42:00,27.0,41.473248
1995-08-21 20:43:00,57.00000000000001,41.844753
1995-08-21 20:44:00,32.0,41.72401
1995-08-21 20:45:00,23.0,41.96862
1995-08-21 20:46:00,41.0,41.14057
1995-08-21 20:47:00,22.0,40.19102
1995-08-21 20:48:00,13.000000000000002,39.14174
1995-08-21 20:49:00,19.0,37.436573
1995-08-21 20:50:00,49.0,35.646168
1995-08-21 20:51:00,35.0,33.630444
1995-08-21 20:52:00,33.0,32.904694
1995-08-21 20:53:00,32.0,32.34451
1995-08-21 20:54:00,1.0,32.79001
1995-08-21 20:55:00,27.999999999999996,33.437218
1995-08-21 20:56:00,13.000000000000002,31.728914
1995-08-21 20:57:00,21.0,30.952856
1995-08-21 20:58:00,18.0,30.62669
1995-08-21 20:59:00,30.0,29.915556
1995-08-21 21:00:00,24.0,28.987692
1995-08-21 21:01:00,13.999999999999998,29.025534
1995-08-21 21:02:00,31.000000000000004,29.274815
1995-08-21 21:03:00,17.0,28.821772
1995-08-21 21:04:00,30.0,28.84857
1995-08-21 21:05:00,30.0,27.604383
1995-08-21 21:06:00,36.0,27.529636
1995-08-21 21:07:00,31.000000000000004,28.077341
1995-08-21 21:08:00,38.0,29.224735
1995-08-21 21:09:00,54.0,30.245768
1995-08-21 21:10:00,32.0,31.618301
1995-08-21 21:11:00,37.0,33.969036
1995-08-21 21:12:00,31.000000000000004,34.605064
1995-08-21 21:13:00,36.0,35.13772
1995-08-21 21:14:00,36.0,34.983734
1995-08-21 21:15:00,19.0,34.679504
1995-08-21 21:16:00,15.0,34.62457
1995-08-21 21:17:00,37.0,33.605927
1995-08-21 21:18:00,21.0,32.109066
1995-08-21 21:19:00,29.0,30.85468
1995-08-21 21:20:00,24.0,30.212053
1995-08-21 21:21:00,23.0,29.690895
1995-08-21 21:22:00,26.000000000000004,29.411398
1995-08-21 21:23:00,54.0,28.926943
1995-08-21 21:24:00,45.0,28.239784
1995-08-21 21:25:00,30.0,29.369707
1995-08-21 21:26:00,34.0,31.10545
1995-08-21 21:27:00,35.0,31.991796
1995-08-21 21:28:00,17.0,32.680573
1995-08-21 21:29:00,47.0,32.79175
1995-08-21 21:30:00,31.000000000000004,31.51398
1995-08-21 21:31:00,40.0,31.790464
1995-08-21 21:32:00,43.0,31.720655
1995-08-21 21:33:00,34.0,31.538944
1995-08-21 21:34:00,27.999999999999996,32.45162
1995-08-21 21:35:00,22.0,32.75986
1995-08-21 21:36:00,55.99999999999999,32.698116
1995-08-21 21:37:00,40.0,32.26482
1995-08-21 21:38:00,40.0,32.296925
1995-08-21 21:39:00,35.0,32.457233
1995-08-21 21:40:00,17.0,33.37205
1995-08-21 21:41:00,44.0,34.632347
1995-08-21 21:42:00,43.0,34.420387
1995-08-21 21:43:00,43.0,35.269726
1995-08-21 21:44:00,45.0,36.28499
1995-08-21 21:45:00,54.0,37.702938
1995-08-21 21:46:00,54.0,38.50064
1995-08-21 21:47:00,39.0,39.317123
1995-08-21 21:48:00,50.0,40.312366
1995-08-21 21:49:00,17.0,40.83625
1995-08-21 21:50:00,19.0,41.55071
1995-08-21 21:51:00,22.0,40.58475
1995-08-21 21:52:00,36.0,38.282845
1995-08-21 21:53:00,27.999999999999996,36.153587
1995-08-21 21:54:00,49.0,34.418556
1995-08-21 21:55:00,46.0,33.473125
1995-08-21 21:56:00,25.0,32.686428
1995-08-21 21:57:00,18.0,32.99548
1995-08-21 21:58:00,34.0,32.759655
1995-08-21 21:59:00,23.0,31.754053
1995-08-21 22:00:00,31.000000000000004,31.032633
1995-08-21 22:01:00,40.0,30.822844
1995-08-21 22:02:00,32.0,30.738388
1995-08-21 22:03:00,16.0,31.21516
1995-08-21 22:04:00,20.0,31.533842
1995-08-21 22:05:00,24.0,31.256289
1995-08-21 22:06:00,35.0,31.680021
1995-08-21 22:07:00,29.0,31.412647
1995-08-21 22:08:00,40.0,31.437473
1995-08-21 22:09:00,35.0,30.82602
